Init 38 189
GetPercentOfPlayersWithScoreInBounds 7 924818897 1 0
AverageHighestPlayerLevelByGroup 14 -5
AddPlayer 1744405732 16 104
RemovePlayer 1197710944
GetPercentOfPlayersWithScoreInBounds 27 137 24 19
AverageHighestPlayerLevelByGroup 25 8224
RemovePlayer 917473005
RemovePlayer 2143941719
RemovePlayer 1704472786
AddPlayer 1705281823 33 152
AverageHighestPlayerLevelByGroup 0 113
MergeGroups 22 14
IncreasePlayerIDLevel 1676723400 4
ChangePlayerIDScore 1657123202 168
AverageHighestPlayerLevelByGroup 23 298
ChangePlayerIDScore 419259960 123
GetPercentOfPlayersWithScoreInBounds 24 10 14 8
RemovePlayer 2126515738
IncreasePlayerIDLevel 1972234144 9
AverageHighestPlayerLevelByGroup 31 198
AddPlayer 850096760 8 145
IncreasePlayerIDLevel 25021750 1
ChangePlayerIDScore 1091913577 136
RemovePlayer 1551230175
AddPlayer 947604244 26 139
GetPercentOfPlayersWithScoreInBounds 10 30 0 2
IncreasePlayerIDLevel 2004350206 3
MergeGroups 35 16
AverageHighestPlayerLevelByGroup 0 299
IncreasePlayerIDLevel 339586167 9
MergeGroups 22 1
AverageHighestPlayerLevelByGroup 0 183
RemovePlayer 1040749460
GetPercentOfPlayersWithScoreInBounds 31 53 1 26
IncreasePlayerIDLevel 2113594041 3
MergeGroups 16 5
RemovePlayer 908017728
IncreasePlayerIDLevel 1882334756 4
RemovePlayer 806648513
GetPercentOfPlayersWithScoreInBounds 17 159 0 1
RemovePlayer 485725904
RemovePlayer 641963805
IncreasePlayerIDLevel 811831658 4
AverageHighestPlayerLevelByGroup 0 178
MergeGroups 12 31
RemovePlayer 153845683
ChangePlayerIDScore 1850115739 141
IncreasePlayerIDLevel 1338252997 4
RemovePlayer 935542211
GetPercentOfPlayersWithScoreInBounds 0 187 0 22
AverageHighestPlayerLevelByGroup 0 196
GetPercentOfPlayersWithScoreInBounds 20 186 6 15
MergeGroups 16 3
MergeGroups 36 1
IncreasePlayerIDLevel 505064468 3
AddPlayer 1740105014 9 103
GetPercentOfPlayersWithScoreInBounds 0 78 0 7
IncreasePlayerIDLevel 0 8
GetPercentOfPlayersWithScoreInBounds 33 143 2 7
AverageHighestPlayerLevelByGroup 0 468
AverageHighestPlayerLevelByGroup 35 279
IncreasePlayerIDLevel 378228231 3
GetPercentOfPlayersWithScoreInBounds 494762731 60 0 0
MergeGroups 6 970407605
IncreasePlayerIDLevel 266458246 4
RemovePlayer 1852754463
IncreasePlayerIDLevel 1543525115 7
IncreasePlayerIDLevel 529758 1
RemovePlayer 539360830
AddPlayer 809186623 32 14
AverageHighestPlayerLevelByGroup 0 47
ChangePlayerIDScore 1417618076 86
GetPercentOfPlayersWithScoreInBounds 1 147 0 5
GetPercentOfPlayersWithScoreInBounds 11 139 0 0
GetPercentOfPlayersWithScoreInBounds 0 60 21 24
GetPercentOfPlayersWithScoreInBounds 12 103 5 6
AverageHighestPlayerLevelByGroup 25 287
AverageHighestPlayerLevelByGroup 0 212
MergeGroups 25 6
IncreasePlayerIDLevel 59343695 2
AddPlayer 1011890394 4 111
AverageHighestPlayerLevelByGroup 38 475
MergeGroups 36 5
AverageHighestPlayerLevelByGroup 0 102
GetPercentOfPlayersWithScoreInBounds 10 26 9 9
ChangePlayerIDScore 1386334347 53
AddPlayer 689130077 36 150
AverageHighestPlayerLevelByGroup 0 154
GetPercentOfPlayersWithScoreInBounds 13 53 5 10
RemovePlayer 1535511057
ChangePlayerIDScore 1919772886 61
IncreasePlayerIDLevel 1871283029 5
GetPercentOfPlayersWithScoreInBounds 15 23 0 7
RemovePlayer 422894053
RemovePlayer 1581682208
RemovePlayer 868751906
IncreasePlayerIDLevel 1742760818 5
AddPlayer 1887885503 7 83
ChangePlayerIDScore 1057235241 174
AverageHighestPlayerLevelByGroup 25 395
AddPlayer 2078781668 8 30
ChangePlayerIDScore 590640024 43
AverageHighestPlayerLevelByGroup 34 339
MergeGroups 20 34
ChangePlayerIDScore 523767388 -2
AverageHighestPlayerLevelByGroup 15 421
RemovePlayer 1530772682
RemovePlayer 1496858829
ChangePlayerIDScore 1591098615 43
MergeGroups 21 25
MergeGroups 32 15
AddPlayer 2137752059 6 115
AverageHighestPlayerLevelByGroup 0 13
RemovePlayer 1392039803
IncreasePlayerIDLevel 1982518013 4
ChangePlayerIDScore 1022602509 48
GetPercentOfPlayersWithScoreInBounds 23 71 4 9
IncreasePlayerIDLevel -10 8
GetPercentOfPlayersWithScoreInBounds 0 118 18 5
ChangePlayerIDScore 1872628246 130
AddPlayer 1210081129 12 128
ChangePlayerIDScore 751481741 5
IncreasePlayerIDLevel 1720997910 8
RemovePlayer 1621343122
GetPercentOfPlayersWithScoreInBounds 10 112 5 0
AverageHighestPlayerLevelByGroup 28 175
IncreasePlayerIDLevel 1850735307 3
GetPercentOfPlayersWithScoreInBounds 1569798097 179 0 0
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
ChangePlayerIDScore 1766620080 -5
AverageHighestPlayerLevelByGroup 6 445
MergeGroups 28 31
ChangePlayerIDScore 1399346800 75
AddPlayer 394898709 -1 10
IncreasePlayerIDLevel 789259238 6
ChangePlayerIDScore -7 150
MergeGroups 21 3
ChangePlayerIDScore 513551209 104
AddPlayer 1837969474 26 42
AverageHighestPlayerLevelByGroup 0 8236
GetPercentOfPlayersWithScoreInBounds 0 42 0 11
MergeGroups 37 35
MergeGroups 18 36
RemovePlayer 296660943
MergeGroups 28 25
AddPlayer 101079540 2136176809 33
AddPlayer 192282792 7 18
AverageHighestPlayerLevelByGroup 8 415
GetPercentOfPlayersWithScoreInBounds 0 168 0 13
AddPlayer 831197416 15 -2
AddPlayer 1939716219 2 154
ChangePlayerIDScore 511243903 51
GetPercentOfPlayersWithScoreInBounds 0 109 7 8
RemovePlayer 653616427
AddPlayer 1919309316 2 176
GetPercentOfPlayersWithScoreInBounds 1348850110 27 0 0
RemovePlayer 1723436578
AverageHighestPlayerLevelByGroup 0 429
GetPercentOfPlayersWithScoreInBounds 37 12 7 11
ChangePlayerIDScore 1273868627 186
AverageHighestPlayerLevelByGroup 19 353
IncreasePlayerIDLevel 1305625622 7
MergeGroups 4 2052642044
RemovePlayer 456095288
MergeGroups 15 8
IncreasePlayerIDLevel 670770263 4
IncreasePlayerIDLevel 1673601905 1
ChangePlayerIDScore 1371007046 64
AverageHighestPlayerLevelByGroup 36 187
ChangePlayerIDScore 1493737746 97
AddPlayer 113354312 36 119
GetPercentOfPlayersWithScoreInBounds 1483060441 130 0 0
IncreasePlayerIDLevel 2126294080 2
RemovePlayer 1569495020
AddPlayer 1607245754 20 139
MergeGroups 37 34
AddPlayer 1473218672 10 107
RemovePlayer 272407343
MergeGroups 7 18
AverageHighestPlayerLevelByGroup 0 31
IncreasePlayerIDLevel 603407473 9
RemovePlayer 33428702
RemovePlayer 1946031454
ChangePlayerIDScore 513551209 30
AverageHighestPlayerLevelByGroup 0 322
AverageHighestPlayerLevelByGroup 0 155
AverageHighestPlayerLevelByGroup 14 275
AddPlayer 1255915220 36 141
MergeGroups 8 19
RemovePlayer 1290789177
AddPlayer 747820774 21 96
ChangePlayerIDScore 1339716738 83
RemovePlayer 927766262
MergeGroups 15 4
AverageHighestPlayerLevelByGroup 0 308
IncreasePlayerIDLevel 2128505689 3
AddPlayer 538252016 9 5
RemovePlayer 1717860851
AddPlayer 1645124912 6 2003451968
ChangePlayerIDScore 617305717 134
AddPlayer 1358818954 38 119
ChangePlayerIDScore 718552301 118
RemovePlayer 1552850032
AverageHighestPlayerLevelByGroup 27 263
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 718552301 16
RemovePlayer 1730006375
RemovePlayer 1716285958
AverageHighestPlayerLevelByGroup 0 9747
AddPlayer 1420869398 5 64
AverageHighestPlayerLevelByGroup 11 440
IncreasePlayerIDLevel 1609961305 1
IncreasePlayerIDLevel 2078781668 8
AddPlayer 171578329 12 59
MergeGroups 3 31
AddPlayer 32063082 38 151
ChangePlayerIDScore 421351812 140
AverageHighestPlayerLevelByGroup 576427865 1
MergeGroups 456894780 3
RemovePlayer 342483682
ChangePlayerIDScore 333562712 1628250748
GetPercentOfPlayersWithScoreInBounds 0 145 0 9
AddPlayer 1531343389 10 123
ChangePlayerIDScore 1720997910 6
RemovePlayer 134901345
IncreasePlayerIDLevel 1273868627 4
ChangePlayerIDScore 713034158 54
RemovePlayer 1666567910
MergeGroups 9 32
RemovePlayer 1091913577
AverageHighestPlayerLevelByGroup 8 469
RemovePlayer 297120956
RemovePlayer 1905473405
IncreasePlayerIDLevel 29578921 6
AddPlayer 82866165 1809695128 40
AverageHighestPlayerLevelByGroup -1 1
ChangePlayerIDScore 1980768014 143
AverageHighestPlayerLevelByGroup 4 7117
AddPlayer 879541183 25 5
ChangePlayerIDScore 123378692 117
AddPlayer 1343596296 25 166
AverageHighestPlayerLevelByGroup 1 314
MergeGroups 28 12
RemovePlayer 339586167
IncreasePlayerIDLevel -5 7
AddPlayer 1864117350 3 17
RemovePlayer 1763996934
ChangePlayerIDScore 511243903 101
ChangePlayerIDScore 1464290599 40
GetPercentOfPlayersWithScoreInBounds 0 114 0 8
ChangePlayerIDScore 291175126 120
RemovePlayer 1939572528
GetPercentOfPlayersWithScoreInBounds 20 95 11 20
AverageHighestPlayerLevelByGroup 33 309
RemovePlayer 1361079535
IncreasePlayerIDLevel 123581732 5
AverageHighestPlayerLevelByGroup 18 325
AddPlayer 472656600 27 2002824449
ChangePlayerIDScore 1546204371 145
GetPercentOfPlayersWithScoreInBounds 1571865944 183 0 0
RemovePlayer 2076491565
RemovePlayer 419259960
AverageHighestPlayerLevelByGroup 1 1176
AddPlayer 1540011607 7 32
ChangePlayerIDScore -3 21
IncreasePlayerIDLevel 1270797805 7
ChangePlayerIDScore 582402186 125
IncreasePlayerIDLevel 1973790216 2
RemovePlayer 962244195
AddPlayer 407715043 31 126
AddPlayer 1080408820 24 4
AddPlayer -2 15 94
ChangePlayerIDScore 576706056 153
AverageHighestPlayerLevelByGroup 0 305
IncreasePlayerIDLevel -3 4
AddPlayer 1972273973 21 139
AddPlayer 1459088273 35 182
ChangePlayerIDScore 1373632121 116
ChangePlayerIDScore 310534549 21
MergeGroups 14 597694859
AddPlayer 693963524 36 65
RemovePlayer 155588187
IncreasePlayerIDLevel 1599997714 7
AverageHighestPlayerLevelByGroup 0 261
ChangePlayerIDScore 719668970 122
ChangePlayerIDScore 943646196 105
IncreasePlayerIDLevel 278645980 9
ChangePlayerIDScore 1674305932 63
AverageHighestPlayerLevelByGroup 0 117
AddPlayer 1153807026 34 54
AverageHighestPlayerLevelByGroup 33 0
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
AddPlayer 1176067456 15 86
RemovePlayer 831724214
AddPlayer 1697114795 12 164
RemovePlayer 1555172839
RemovePlayer 702318150
AddPlayer 1072913968 4 16
AverageHighestPlayerLevelByGroup 0 220
ChangePlayerIDScore 2048832137 16
AddPlayer 1062150496 34 5
AverageHighestPlayerLevelByGroup 0 245
IncreasePlayerIDLevel 1928043100 -4
AddPlayer 148621745 13 126
IncreasePlayerIDLevel 730282785 2
AddPlayer 60883492 20 1
ChangePlayerIDScore 173971964 145
AverageHighestPlayerLevelByGroup 0 8
GetPercentOfPlayersWithScoreInBounds 0 135 0 14
RemovePlayer 1796460221
MergeGroups 27 4
AddPlayer 1515398167 24 171
GetPercentOfPlayersWithScoreInBounds 16 109 15 2
MergeGroups -7 9
MergeGroups 18 38
MergeGroups 21 14
GetPercentOfPlayersWithScoreInBounds 17 45 16 17
MergeGroups 25 9
RemovePlayer 1839180761
GetPercentOfPlayersWithScoreInBounds 5 165 13 19
RemovePlayer 1283546514
IncreasePlayerIDLevel 1305625622 1
RemovePlayer 372396687
GetPercentOfPlayersWithScoreInBounds 0 17 11 10
GetPercentOfPlayersWithScoreInBounds 0 31 16 20
IncreasePlayerIDLevel 1607373343 -7
AverageHighestPlayerLevelByGroup 13 280
ChangePlayerIDScore 717784795 96
GetPercentOfPlayersWithScoreInBounds 12 530057822 1 0
MergeGroups 26 36
ChangePlayerIDScore 462713912 60
AverageHighestPlayerLevelByGroup 22 424
IncreasePlayerIDLevel 2050759949 4
IncreasePlayerIDLevel 293974572 3
IncreasePlayerIDLevel 730282785 6
RemovePlayer 1464267194
GetPercentOfPlayersWithScoreInBounds 20 12 0 0
RemovePlayer 231240935
MergeGroups 11 23
AverageHighestPlayerLevelByGroup 0 135
MergeGroups 37 8
RemovePlayer 291175126
IncreasePlayerIDLevel 848104106 3
AverageHighestPlayerLevelByGroup 37 187
ChangePlayerIDScore 1688743204 121
MergeGroups -9 38
ChangePlayerIDScore 1169577062 1
RemovePlayer 505064468
AddPlayer 1865630720 10 96
MergeGroups 11 28
GetPercentOfPlayersWithScoreInBounds 0 150 0 0
GetPercentOfPlayersWithScoreInBounds 32 133 0 12
IncreasePlayerIDLevel 1382098229 3
MergeGroups 27 30
RemovePlayer 133581551
GetPercentOfPlayersWithScoreInBounds 6 45 0 0
IncreasePlayerIDLevel 116338024 4
AverageHighestPlayerLevelByGroup 0 4556
AverageHighestPlayerLevelByGroup 0 306
IncreasePlayerIDLevel 864651400 4
MergeGroups 21 4
ChangePlayerIDScore 1484546377 20
MergeGroups 13 23
MergeGroups 33 2
IncreasePlayerIDLevel 854733127 6
IncreasePlayerIDLevel 1903450345 1
IncreasePlayerIDLevel 1500506999 5
AverageHighestPlayerLevelByGroup 0 8797
IncreasePlayerIDLevel 639135937 1
RemovePlayer 2106927284
GetPercentOfPlayersWithScoreInBounds 12 46 3 31
IncreasePlayerIDLevel 631565002 5
RemovePlayer 1990656486
IncreasePlayerIDLevel 2018966511 1
IncreasePlayerIDLevel 1456115588 8
AddPlayer 1688910612 9 48
GetPercentOfPlayersWithScoreInBounds 0 172 16 21
MergeGroups 19 24
AddPlayer 1146015963 23 46
GetPercentOfPlayersWithScoreInBounds 0 43 0 18
MergeGroups 1 38
GetPercentOfPlayersWithScoreInBounds 5 -2 1 0
IncreasePlayerIDLevel 549102495 3
AddPlayer 716495239 28 150
AddPlayer -1 34 20
ChangePlayerIDScore 1609961305 91
AverageHighestPlayerLevelByGroup 0 170
MergeGroups 27 4
MergeGroups 6 2
MergeGroups 34 9
ChangePlayerIDScore 2012915733 23
ChangePlayerIDScore 1950989081 24
GetPercentOfPlayersWithScoreInBounds 34 102 5 0
MergeGroups 3 15
ChangePlayerIDScore 1363249973 127
MergeGroups 8 34
RemovePlayer 2130378932
AddPlayer 604288535 21 127
MergeGroups 13 19
ChangePlayerIDScore 513551209 87
MergeGroups 8 21
MergeGroups 14 1343120446
IncreasePlayerIDLevel 747820774 3
MergeGroups 34 7
RemovePlayer 1779608323
GetPercentOfPlayersWithScoreInBounds 37 277954604 1 0
AverageHighestPlayerLevelByGroup 0 241
AddPlayer 1348800206 939707982 16
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 646386764 9 41
AverageHighestPlayerLevelByGroup 5 356
ChangePlayerIDScore 1648514081 85
ChangePlayerIDScore 1666725538 147
IncreasePlayerIDLevel 949585943 4
RemovePlayer 2062747073
MergeGroups 29 20
AddPlayer 1616975873 23 1
IncreasePlayerIDLevel 2027603281 -3
ChangePlayerIDScore 30247679 18
MergeGroups 36 22
IncreasePlayerIDLevel 270977524 4
MergeGroups 27 13
ChangePlayerIDScore 1656914525 2
AddPlayer 1682379802 4 173
ChangePlayerIDScore 1072913968 17
MergeGroups 7 26
ChangePlayerIDScore 879541183 37
GetPercentOfPlayersWithScoreInBounds 0 9 2 7
MergeGroups 20 11
AverageHighestPlayerLevelByGroup 0 349
IncreasePlayerIDLevel 1456116713 7
RemovePlayer 1112379012
MergeGroups 23 37
AverageHighestPlayerLevelByGroup 0 238
IncreasePlayerIDLevel 196847864 5
RemovePlayer 108557935
RemovePlayer 968392519
IncreasePlayerIDLevel 1441144439 2
AddPlayer 1046834775 14 130
IncreasePlayerIDLevel 2021918623 9
AddPlayer 801406659 36 9
RemovePlayer 542998165
AverageHighestPlayerLevelByGroup 38 348
AverageHighestPlayerLevelByGroup 0 213
AverageHighestPlayerLevelByGroup 0 171
AverageHighestPlayerLevelByGroup 0 6847
AverageHighestPlayerLevelByGroup 10 121
AddPlayer 1732346412 10 129
RemovePlayer -1
AddPlayer 1409650395 10 122
GetPercentOfPlayersWithScoreInBounds 25 34 12 30
IncreasePlayerIDLevel 2012915733 3
RemovePlayer 1355132321
MergeGroups 35 3
AddPlayer 1175468880 33 184
IncreasePlayerIDLevel 292372118 2
IncreasePlayerIDLevel 1919382838 5
AverageHighestPlayerLevelByGroup 0 274
AddPlayer -2 18 131
AverageHighestPlayerLevelByGroup 0 1262
MergeGroups 8 31
ChangePlayerIDScore 957999088 43
ChangePlayerIDScore 371457890 105
ChangePlayerIDScore 1874269434 187
GetPercentOfPlayersWithScoreInBounds 16 11 8 14
IncreasePlayerIDLevel 589180404 9
RemovePlayer 780210435
GetPercentOfPlayersWithScoreInBounds 0 9 0 3
AverageHighestPlayerLevelByGroup 0 229
IncreasePlayerIDLevel 1815896102 9
ChangePlayerIDScore 1911287118 127
RemovePlayer 1864117350
GetPercentOfPlayersWithScoreInBounds 15 10 5 16
ChangePlayerIDScore 1456115588 144
ChangePlayerIDScore 404369305 4
GetPercentOfPlayersWithScoreInBounds 28 12 11 28
AverageHighestPlayerLevelByGroup 0 7320
ChangePlayerIDScore 311203707 187
RemovePlayer 1587596231
RemovePlayer 1301129099
MergeGroups 6 5
RemovePlayer 590977561
GetPercentOfPlayersWithScoreInBounds 25 175 7 20
MergeGroups 35 17
AverageHighestPlayerLevelByGroup 0 286
IncreasePlayerIDLevel 440393548 2
AddPlayer 1412812707 18 2
AddPlayer 1986039626 26 184
AddPlayer 1382430699 5 32
IncreasePlayerIDLevel 289774520 7
MergeGroups 30 18
IncreasePlayerIDLevel 666300413 5
ChangePlayerIDScore 604288535 159
GetPercentOfPlayersWithScoreInBounds 0 23 0 30
ChangePlayerIDScore -3 137
IncreasePlayerIDLevel 1578275550 3
AverageHighestPlayerLevelByGroup 38 5383
AddPlayer 1935457048 9 149
AddPlayer 196327682 12 143
MergeGroups 3 1141210565
AverageHighestPlayerLevelByGroup 0 308
AddPlayer 94824576 3 40
AddPlayer 1705416799 11 14
GetPercentOfPlayersWithScoreInBounds 7 178 0 0
IncreasePlayerIDLevel 1874269434 6
AddPlayer 1096552429 4 160
ChangePlayerIDScore 1956033068 50
IncreasePlayerIDLevel 1512187757 1
AddPlayer 1201744980 38 62
ChangePlayerIDScore 590640024 28
AddPlayer 230266699 27 92
AverageHighestPlayerLevelByGroup 0 57
GetPercentOfPlayersWithScoreInBounds 0 184 17 18
RemovePlayer 333562712
RemovePlayer 1080408820
IncreasePlayerIDLevel 133873940 9
IncreasePlayerIDLevel 175279153 2
AddPlayer 89639342 20 97
IncreasePlayerIDLevel 1300580959 7
MergeGroups 27 8
ChangePlayerIDScore -5 36
AddPlayer 1552726376 19 162
GetPercentOfPlayersWithScoreInBounds 13 94 16 15
ChangePlayerIDScore 535261135 10
AverageHighestPlayerLevelByGroup 13 384
IncreasePlayerIDLevel -8 4
AverageHighestPlayerLevelByGroup 27 64
IncreasePlayerIDLevel 119989376 1
IncreasePlayerIDLevel 976848814 2
RemovePlayer 1726241194
AverageHighestPlayerLevelByGroup 8 -10
RemovePlayer 123581732
AddPlayer 1550498999 30 45
AverageHighestPlayerLevelByGroup 0 288
AddPlayer 1950811237 23 178
AverageHighestPlayerLevelByGroup 35 415
RemovePlayer 1420869398
RemovePlayer 1424196439
AverageHighestPlayerLevelByGroup 28 144
AddPlayer 1062437358 14 34
GetPercentOfPlayersWithScoreInBounds 1 52 15 24
ChangePlayerIDScore 2068297197 92
RemovePlayer 316853594
IncreasePlayerIDLevel 1956033068 5
AverageHighestPlayerLevelByGroup 0 274
GetPercentOfPlayersWithScoreInBounds 29 3 3 0
GetPercentOfPlayersWithScoreInBounds 30 133 10 14
AverageHighestPlayerLevelByGroup 38 136
MergeGroups 33 34
IncreasePlayerIDLevel 1668572320 7
MergeGroups 37 1464672079
ChangePlayerIDScore 1345064181 119
AddPlayer 2029151451 20 85
AverageHighestPlayerLevelByGroup 0 9148
GetPercentOfPlayersWithScoreInBounds 0 83 0 7
AverageHighestPlayerLevelByGroup -1 1
ChangePlayerIDScore 1456116713 115
IncreasePlayerIDLevel 192282792 9
AverageHighestPlayerLevelByGroup 19 460
IncreasePlayerIDLevel -7 9
AverageHighestPlayerLevelByGroup 33 359
MergeGroups 10 31
AddPlayer 1889070763 21 89
IncreasePlayerIDLevel 1712442259 -1
MergeGroups 31 28
GetPercentOfPlayersWithScoreInBounds 17 62 0 2
AddPlayer 744645244 26 27
IncreasePlayerIDLevel 1022602509 6
RemovePlayer 1391388812
AverageHighestPlayerLevelByGroup 0 238
AverageHighestPlayerLevelByGroup 687508636 1
GetPercentOfPlayersWithScoreInBounds 0 16 4 7
IncreasePlayerIDLevel 298240629 9
IncreasePlayerIDLevel 329253989 -4
MergeGroups 29 19
IncreasePlayerIDLevel 0 5
ChangePlayerIDScore 1284734681 79
IncreasePlayerIDLevel 1145125127 6
GetPercentOfPlayersWithScoreInBounds 6 117 7 12
MergeGroups 13 31
GetPercentOfPlayersWithScoreInBounds 13 23 22 19
MergeGroups 34 28
RemovePlayer 350384620
IncreasePlayerIDLevel 848306315 5
AverageHighestPlayerLevelByGroup 0 318
AverageHighestPlayerLevelByGroup 0 196
AddPlayer 1979455201 1 131
AddPlayer 0 13 111
MergeGroups 13 -9
AddPlayer 673204641 10 117
AverageHighestPlayerLevelByGroup 0 6376
RemovePlayer 1815896102
IncreasePlayerIDLevel 1607245754 1
AddPlayer 1214431940 19 86
MergeGroups 25 6
RemovePlayer 659938740
ChangePlayerIDScore 1995232843 179
ChangePlayerIDScore 1355883939 62
ChangePlayerIDScore 1872142646 62
AddPlayer 863507244 34 58
ChangePlayerIDScore 1972234144 100
GetPercentOfPlayersWithScoreInBounds 0 86 0 2
ChangePlayerIDScore 430247479 125
ChangePlayerIDScore 1029212061 161
ChangePlayerIDScore 1928043100 161
AddPlayer 834361322 34 148
ChangePlayerIDScore 373506438 126
ChangePlayerIDScore 262202737 119
AddPlayer 376402741 5 340418503
IncreasePlayerIDLevel 166123454 6
MergeGroups 282884701 24
AverageHighestPlayerLevelByGroup 0 432
GetPercentOfPlayersWithScoreInBounds 0 23 9 13
IncreasePlayerIDLevel 1591098615 7
MergeGroups 22 13
AverageHighestPlayerLevelByGroup 35 347
AddPlayer 983379075 28 77
GetPercentOfPlayersWithScoreInBounds 38 127 3 16
MergeGroups 14 13
AverageHighestPlayerLevelByGroup 0 6
AddPlayer 1611341733 15 116
AddPlayer 397781252 4 30
IncreasePlayerIDLevel 1046834775 5
AverageHighestPlayerLevelByGroup 6 -2
AddPlayer 108304262 20 8
IncreasePlayerIDLevel 1417618076 7
AverageHighestPlayerLevelByGroup 34 437
GetPercentOfPlayersWithScoreInBounds 0 44 8 12
MergeGroups 28 1508842861
ChangePlayerIDScore 1233618806 122
ChangePlayerIDScore 1611341733 84
GetPercentOfPlayersWithScoreInBounds 36 14 0 2
ChangePlayerIDScore 1380815032 14
RemovePlayer 1818961128
MergeGroups 385827657 29
GetPercentOfPlayersWithScoreInBounds 0 181 3 3
ChangePlayerIDScore 394277135 173
RemovePlayer 1499178074
AverageHighestPlayerLevelByGroup 0 122
AddPlayer 311973456 21 33
MergeGroups 22 -1
ChangePlayerIDScore 2028606014 107
GetPercentOfPlayersWithScoreInBounds 0 1 0 13
ChangePlayerIDScore 1242133797 74
AddPlayer 1066704255 6 143
AddPlayer 481894480 31 121
RemovePlayer 1111583944
AddPlayer 1650816003 18 22
RemovePlayer 1803903293
MergeGroups 28 24
ChangePlayerIDScore 558985444 87
AddPlayer 992115050 29 137
IncreasePlayerIDLevel 577318920 7
AverageHighestPlayerLevelByGroup 33 7240
GetPercentOfPlayersWithScoreInBounds 0 122 0 15
RemovePlayer 1650421059
AddPlayer 534078154 30 19
IncreasePlayerIDLevel 1655315249 7
ChangePlayerIDScore 1302294579 46
MergeGroups 16 19
GetPercentOfPlayersWithScoreInBounds 0 29 11 14
RemovePlayer 1449941559
IncreasePlayerIDLevel 1691663549 4
IncreasePlayerIDLevel 1166413241 -7
AddPlayer 2027603281 4 101
AddPlayer 1953993055 30 31
AddPlayer 1520602333 30 126
AverageHighestPlayerLevelByGroup 0 442
ChangePlayerIDScore 430247479 186
ChangePlayerIDScore 148621745 20
RemovePlayer 2142667816
RemovePlayer 1281971004
IncreasePlayerIDLevel 543676700 7
ChangePlayerIDScore -2 138
AddPlayer 1850663351 24 138
AverageHighestPlayerLevelByGroup 6 298
AddPlayer 1012057655 38 101
RemovePlayer 52297413
MergeGroups 25 7
MergeGroups 7 20
RemovePlayer 1688910612
AddPlayer 2102814417 32 33
GetPercentOfPlayersWithScoreInBounds 0 14 13 14
MergeGroups 15 15
RemovePlayer 1536642390
ChangePlayerIDScore 210594795 183
RemovePlayer 343272173
GetPercentOfPlayersWithScoreInBounds 0 116 12 12
IncreasePlayerIDLevel 1090906593 2
AddPlayer -8 36 171
AddPlayer 1897620017 25 177
MergeGroups 23 12
IncreasePlayerIDLevel -6 2
AddPlayer 71698979 23 8
GetPercentOfPlayersWithScoreInBounds 25 32 0 11
AddPlayer 107812377 35 80
AverageHighestPlayerLevelByGroup 0 117
AddPlayer 10286645 13 117
RemovePlayer 1844448406
AverageHighestPlayerLevelByGroup 0 393
RemovePlayer 1740105014
GetPercentOfPlayersWithScoreInBounds 744685546 75 0 0
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 36 3
AddPlayer 2050759949 33 148
AddPlayer 83675157 2 142
AverageHighestPlayerLevelByGroup 26 439
GetPercentOfPlayersWithScoreInBounds 22 1109036157 1 0
IncreasePlayerIDLevel 194066937 7
RemovePlayer 1679693383
RemovePlayer 1732346412
ChangePlayerIDScore 1515398167 96
ChangePlayerIDScore 1114962678 104
AddPlayer 1196159259 19 117
AverageHighestPlayerLevelByGroup 867975606 1
ChangePlayerIDScore 1462742425 19
AddPlayer 1436956623 24 3
GetPercentOfPlayersWithScoreInBounds 1535506943 55 0 0
GetPercentOfPlayersWithScoreInBounds 6 92 0 12
MergeGroups 11 411204868
RemovePlayer 293974572
MergeGroups 6 31
GetPercentOfPlayersWithScoreInBounds 17 9 0 0
RemovePlayer 175279153
GetPercentOfPlayersWithScoreInBounds 0 176 19 22
RemovePlayer 1697114795
RemovePlayer 1520602333
AverageHighestPlayerLevelByGroup 24 310
ChangePlayerIDScore 292372118 125
IncreasePlayerIDLevel 883832988 8
IncreasePlayerIDLevel 2027603281 9
AverageHighestPlayerLevelByGroup 0 485
ChangePlayerIDScore 589180404 132
MergeGroups 38 6
IncreasePlayerIDLevel 826713464 5
ChangePlayerIDScore 1930338534 47
RemovePlayer 1696396041
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
MergeGroups 19 9
ChangePlayerIDScore 1029212061 105
ChangePlayerIDScore 726358352 149
AverageHighestPlayerLevelByGroup 0 243
AverageHighestPlayerLevelByGroup 0 180
GetPercentOfPlayersWithScoreInBounds 0 121 7 0
AddPlayer 1396725484 24 139
AddPlayer 1616253648 9 1087230413
IncreasePlayerIDLevel 745057211 1
MergeGroups 12 -5
GetPercentOfPlayersWithScoreInBounds 14 92 12 17
ChangePlayerIDScore 1220448229 67
AverageHighestPlayerLevelByGroup 0 383
AverageHighestPlayerLevelByGroup 2 79
AverageHighestPlayerLevelByGroup 0 4895
ChangePlayerIDScore 1531343389 137
RemovePlayer 264861006
AverageHighestPlayerLevelByGroup -2 1
RemovePlayer 2102814417
GetPercentOfPlayersWithScoreInBounds 26 125 9 14
