Init 16 106
AddPlayer 1025115276 9 58
ChangePlayerIDScore 1973532005 72
ChangePlayerIDScore 3185121 75
IncreasePlayerIDLevel 243062789 5
ChangePlayerIDScore -9 12
MergeGroups 4 -6
RemovePlayer 1090256036
IncreasePlayerIDLevel 1261654710 -10
MergeGroups 13 12
IncreasePlayerIDLevel 940377534 5
AddPlayer 500957889 12 50
GetPercentOfPlayersWithScoreInBounds 0 19 15 17
MergeGroups 11 -3
AverageHighestPlayerLevelByGroup 0 355
MergeGroups 7 1
ChangePlayerIDScore 1493147956 1
AddPlayer 1005435818 4 41
MergeGroups 5 6
ChangePlayerIDScore 1012429425 44
ChangePlayerIDScore 919009900 79
AddPlayer 734541331 5 56
MergeGroups 15 3
IncreasePlayerIDLevel 542969531 1
ChangePlayerIDScore 1457332335 32
RemovePlayer 238418844
GetPercentOfPlayersWithScoreInBounds 16 67 11 24
MergeGroups 2115545684 2
ChangePlayerIDScore 1450395254 58
GetPercentOfPlayersWithScoreInBounds 0 21 6 8
MergeGroups 11 419491274
GetPercentOfPlayersWithScoreInBounds 1 0 1 0
ChangePlayerIDScore 2139937454 11
RemovePlayer 1401110389
AddPlayer 912409282 9 1070737526
ChangePlayerIDScore 1179737294 14
RemovePlayer 1328376132
IncreasePlayerIDLevel 2107971802 6
MergeGroups 15 0
IncreasePlayerIDLevel 1302391949 -7
AverageHighestPlayerLevelByGroup 7 180
ChangePlayerIDScore 1689283953 43
AddPlayer 732238396 1 904298351
IncreasePlayerIDLevel 116888783 5
IncreasePlayerIDLevel 1519746948 4
MergeGroups 7 12
RemovePlayer 317469910
AverageHighestPlayerLevelByGroup 0 361
GetPercentOfPlayersWithScoreInBounds 668665521 44 0 0
AverageHighestPlayerLevelByGroup 14 195
AverageHighestPlayerLevelByGroup 0 652
RemovePlayer 1379328323
ChangePlayerIDScore 1449229897 68
RemovePlayer 464963840
MergeGroups 15 9
AverageHighestPlayerLevelByGroup 0 521
IncreasePlayerIDLevel 839762397 3
AverageHighestPlayerLevelByGroup 14 341
AverageHighestPlayerLevelByGroup 0 107
GetPercentOfPlayersWithScoreInBounds 3 96 0 4
MergeGroups 9 11
GetPercentOfPlayersWithScoreInBounds 6 52 12 17
MergeGroups 6 7
ChangePlayerIDScore 139955681 99
ChangePlayerIDScore 874136947 100
IncreasePlayerIDLevel 874136947 6
ChangePlayerIDScore 2108325757 42
AverageHighestPlayerLevelByGroup 0 7317
GetPercentOfPlayersWithScoreInBounds 0 81 0 11
MergeGroups 1590092949 10
ChangePlayerIDScore 370552254 9
ChangePlayerIDScore 344809768 19
GetPercentOfPlayersWithScoreInBounds 14 86 7 16
IncreasePlayerIDLevel 816981683 3
ChangePlayerIDScore 1453174307 62
GetPercentOfPlayersWithScoreInBounds 9 43 0 7
RemovePlayer 1959148639
IncreasePlayerIDLevel 1973143016 8
AddPlayer 1109230244 1 30
ChangePlayerIDScore 1217470952 75
AddPlayer 2103523179 16 32
IncreasePlayerIDLevel 440671373 3
GetPercentOfPlayersWithScoreInBounds 14 20 0 33
RemovePlayer 801118341
GetPercentOfPlayersWithScoreInBounds -4 96 0 0
MergeGroups 11 10
MergeGroups 2 13
AverageHighestPlayerLevelByGroup 0 1565
MergeGroups 10 5
AverageHighestPlayerLevelByGroup 5 8608
AverageHighestPlayerLevelByGroup 0 332
AddPlayer 997345177 10 90
RemovePlayer 176981722
IncreasePlayerIDLevel 1885501501 2
GetPercentOfPlayersWithScoreInBounds 7 62 3 4
AddPlayer 178617364 11 26
AverageHighestPlayerLevelByGroup 12 637
AverageHighestPlayerLevelByGroup 4 -10
IncreasePlayerIDLevel 1672905527 2
GetPercentOfPlayersWithScoreInBounds 11 35 7 10
RemovePlayer 613236447
RemovePlayer 1874675514
AddPlayer 1212479084 8 68
AddPlayer 1417117128 14 43
IncreasePlayerIDLevel 1673585621 2
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
IncreasePlayerIDLevel 1179275221 1
IncreasePlayerIDLevel 868331502 8
RemovePlayer 259740776
GetPercentOfPlayersWithScoreInBounds 3 7 23 24
IncreasePlayerIDLevel 991455273 8
MergeGroups 5 3
ChangePlayerIDScore 771537845 80
GetPercentOfPlayersWithScoreInBounds 8 70 15 16
IncreasePlayerIDLevel -9 2
GetPercentOfPlayersWithScoreInBounds 0 103 0 0
AddPlayer 1172101222 7 -3
AverageHighestPlayerLevelByGroup 0 319
MergeGroups 15 1
RemovePlayer 1443516578
AddPlayer 917095311 1 -1
AddPlayer 1854795790 11 102
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
RemovePlayer 2012696218
AddPlayer 1038383501 14 83
ChangePlayerIDScore 1617043475 55
GetPercentOfPlayersWithScoreInBounds 0 82 0 7
GetPercentOfPlayersWithScoreInBounds 4 83 0 24
IncreasePlayerIDLevel -7 3
ChangePlayerIDScore 1342972825 73
IncreasePlayerIDLevel 1151093009 1
AddPlayer 707762032 7 53
RemovePlayer 563857747
ChangePlayerIDScore 1698176729 10
AddPlayer 1292115671 11 7
ChangePlayerIDScore 1522049390 24
MergeGroups 10 14
IncreasePlayerIDLevel 756305689 7
RemovePlayer 629552667
MergeGroups 3 2
AverageHighestPlayerLevelByGroup 0 9997
ChangePlayerIDScore 157487437 310753823
MergeGroups 15 9
MergeGroups 12 9
IncreasePlayerIDLevel 1179737294 3
AddPlayer 1818072023 4 78
GetPercentOfPlayersWithScoreInBounds 14 71 10 22
GetPercentOfPlayersWithScoreInBounds 0 94 0 2
ChangePlayerIDScore 1072872503 40
AverageHighestPlayerLevelByGroup 0 429
AverageHighestPlayerLevelByGroup 0 1711
MergeGroups 5 14
IncreasePlayerIDLevel 862730892 4
RemovePlayer 1967760429
MergeGroups 16 13
ChangePlayerIDScore 324832220 3
MergeGroups 15 14
MergeGroups 3 16
GetPercentOfPlayersWithScoreInBounds 9 13 14 33
AverageHighestPlayerLevelByGroup 15 603
ChangePlayerIDScore 1999863125 171085050
GetPercentOfPlayersWithScoreInBounds 0 17 12 17
GetPercentOfPlayersWithScoreInBounds 2 55 0 0
GetPercentOfPlayersWithScoreInBounds 10 59 8 30
AverageHighestPlayerLevelByGroup 3 396
GetPercentOfPlayersWithScoreInBounds 4 52 0 8
GetPercentOfPlayersWithScoreInBounds 0 84 0 0
AddPlayer 990047712 14 97
RemovePlayer 1268903152
GetPercentOfPlayersWithScoreInBounds 0 82 4 7
ChangePlayerIDScore 2049096497 25
IncreasePlayerIDLevel 613502344 2
GetPercentOfPlayersWithScoreInBounds 0 22 0 1
RemovePlayer 445469741
GetPercentOfPlayersWithScoreInBounds 576953073 17 0 0
GetPercentOfPlayersWithScoreInBounds 8 77 4 11
ChangePlayerIDScore 949586170 32
MergeGroups 2 9
IncreasePlayerIDLevel 1799082417 -1
GetPercentOfPlayersWithScoreInBounds 14 3 6 1
GetPercentOfPlayersWithScoreInBounds 9 98 16 29
GetPercentOfPlayersWithScoreInBounds 12 97 8 8
ChangePlayerIDScore 2131670340 9
IncreasePlayerIDLevel 1348172852 3
MergeGroups 0 5
IncreasePlayerIDLevel 827592901 4
RemovePlayer 934632722
GetPercentOfPlayersWithScoreInBounds 2 69 7 12
ChangePlayerIDScore 1054026169 84
IncreasePlayerIDLevel 1044057895 4
IncreasePlayerIDLevel 2140333023 8
AddPlayer 1804616164 12 65
ChangePlayerIDScore 1044057895 -3
IncreasePlayerIDLevel -4 9
ChangePlayerIDScore 1754072232 2
AverageHighestPlayerLevelByGroup 0 162
IncreasePlayerIDLevel 1261654710 7
AverageHighestPlayerLevelByGroup 9 305
MergeGroups -9 1
MergeGroups 9 10
IncreasePlayerIDLevel 1554592540 2
ChangePlayerIDScore 174387539 37
AverageHighestPlayerLevelByGroup 0 610
MergeGroups 2 7
GetPercentOfPlayersWithScoreInBounds 9 12 0 1
IncreasePlayerIDLevel 1760802789 8
AverageHighestPlayerLevelByGroup 15 554
ChangePlayerIDScore 460111770 43
GetPercentOfPlayersWithScoreInBounds 0 99 2 8
AverageHighestPlayerLevelByGroup 13 273
ChangePlayerIDScore -7 72
GetPercentOfPlayersWithScoreInBounds 8 31 7 14
ChangePlayerIDScore 151510 95
MergeGroups 15 12
AddPlayer 1884834169 9 77
AverageHighestPlayerLevelByGroup 0 494
AverageHighestPlayerLevelByGroup 16 650
AverageHighestPlayerLevelByGroup 290115705 1
AverageHighestPlayerLevelByGroup 0 3954
IncreasePlayerIDLevel 675316218 2
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds 4 157168544 1 0
GetPercentOfPlayersWithScoreInBounds 0 72 6 12
GetPercentOfPlayersWithScoreInBounds 16 58 0 24
IncreasePlayerIDLevel 455199658 1
IncreasePlayerIDLevel 515778380 8
MergeGroups 6 10
ChangePlayerIDScore 1348024731 13
AddPlayer 1535326117 4 86
IncreasePlayerIDLevel 2082326167 4
AddPlayer 1481755374 1 43
RemovePlayer 1235912800
MergeGroups 9 9
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 0 5917
ChangePlayerIDScore 294424606 102
AverageHighestPlayerLevelByGroup 16 384
AverageHighestPlayerLevelByGroup 0 428
ChangePlayerIDScore 445012929 21
AddPlayer 1949730399 15 101
AverageHighestPlayerLevelByGroup 8 357
AddPlayer 475965607 14 15
AverageHighestPlayerLevelByGroup 0 31
MergeGroups 5 4
IncreasePlayerIDLevel 633129954 1
IncreasePlayerIDLevel -5 8
ChangePlayerIDScore 255962178 67
MergeGroups -8 6
AverageHighestPlayerLevelByGroup 0 27
IncreasePlayerIDLevel 1255808263 4
GetPercentOfPlayersWithScoreInBounds 15 28 0 4
AddPlayer 2114871830 15 33
AverageHighestPlayerLevelByGroup 7 449
ChangePlayerIDScore -9 51
AverageHighestPlayerLevelByGroup 0 406
IncreasePlayerIDLevel 745638893 9
ChangePlayerIDScore 2042998418 104
ChangePlayerIDScore 466550430 24
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
GetPercentOfPlayersWithScoreInBounds 0 56 5 20
ChangePlayerIDScore 835650449 79
AverageHighestPlayerLevelByGroup 0 9431
AddPlayer 1355395033 9 52
ChangePlayerIDScore 1830382953 3
ChangePlayerIDScore 1489314421 9
MergeGroups 8 3
MergeGroups 6 4
AverageHighestPlayerLevelByGroup 0 504
ChangePlayerIDScore 135082796 17
IncreasePlayerIDLevel 626896796 6
GetPercentOfPlayersWithScoreInBounds 5 105 0 1
GetPercentOfPlayersWithScoreInBounds -7 90 0 0
MergeGroups 2 9
GetPercentOfPlayersWithScoreInBounds 0 59 1 24
IncreasePlayerIDLevel 1403138814 6
RemovePlayer 25429666
AddPlayer 728312902 16 92
RemovePlayer 1473590082
RemovePlayer 1683524175
AverageHighestPlayerLevelByGroup 0 489
RemovePlayer 679641443
MergeGroups 13 8
IncreasePlayerIDLevel 184703880 8
RemovePlayer 1570479346
RemovePlayer 450269667
AddPlayer 335535252 11 57
GetPercentOfPlayersWithScoreInBounds 6 68 0 4
MergeGroups 11 16
RemovePlayer 1858063742
AddPlayer 730471600 3 41
AddPlayer 629343536 9 43
GetPercentOfPlayersWithScoreInBounds -5 60 0 0
AddPlayer 1411167376 5 85
MergeGroups 6 6
AverageHighestPlayerLevelByGroup 6 530
MergeGroups -3 8
GetPercentOfPlayersWithScoreInBounds 0 21 7 7
ChangePlayerIDScore -5 95
AverageHighestPlayerLevelByGroup 3 110
MergeGroups 11 12
IncreasePlayerIDLevel -8 4
MergeGroups 16 3
MergeGroups 9 11
IncreasePlayerIDLevel -5 8
IncreasePlayerIDLevel 1321769348 1
IncreasePlayerIDLevel 1973143016 -5
AddPlayer 489445254 12 88
AverageHighestPlayerLevelByGroup 0 99
GetPercentOfPlayersWithScoreInBounds 0 6 1 12
AverageHighestPlayerLevelByGroup 0 394
MergeGroups 9 5
AverageHighestPlayerLevelByGroup 3 489
GetPercentOfPlayersWithScoreInBounds 0 95 19 45
MergeGroups 12 13
AddPlayer -1 4 88
GetPercentOfPlayersWithScoreInBounds 7 43 7 3
GetPercentOfPlayersWithScoreInBounds 0 68 11 27
IncreasePlayerIDLevel 1099131368 7
IncreasePlayerIDLevel 1555057934 8
GetPercentOfPlayersWithScoreInBounds 1 4 0 6
MergeGroups 3 13
GetPercentOfPlayersWithScoreInBounds 8 14 16 21
ChangePlayerIDScore 1241825239 3
RemovePlayer 1147083797
GetPercentOfPlayersWithScoreInBounds 0 102 11 22
MergeGroups 12 14
AverageHighestPlayerLevelByGroup 0 285
AddPlayer 505647207 7 44
IncreasePlayerIDLevel 1760379992 6
ChangePlayerIDScore 352413805 103
MergeGroups 2 5
ChangePlayerIDScore -8 42
AddPlayer 839458402 12 105
RemovePlayer 768815875
AddPlayer 1079176679 10 57
GetPercentOfPlayersWithScoreInBounds 5 51 4 0
AverageHighestPlayerLevelByGroup 0 381
AverageHighestPlayerLevelByGroup 11 163
MergeGroups 1 1
AddPlayer 1594629527 10 4
ChangePlayerIDScore 1760379992 91
RemovePlayer 259873758
RemovePlayer 944039123
AverageHighestPlayerLevelByGroup 0 474
ChangePlayerIDScore 1375631072 -4
MergeGroups 5 2
ChangePlayerIDScore 477404177 19
MergeGroups 2 14
MergeGroups 2 13
ChangePlayerIDScore 998879245 5
ChangePlayerIDScore 372727056 22
MergeGroups 1 2
GetPercentOfPlayersWithScoreInBounds 0 89 5 8
MergeGroups 14 8
AverageHighestPlayerLevelByGroup 0 10073
MergeGroups 10 7
GetPercentOfPlayersWithScoreInBounds 0 22 0 13
ChangePlayerIDScore 1778000726 27
MergeGroups 10 15
MergeGroups 2 4
RemovePlayer 459068637
RemovePlayer 693943006
AddPlayer 972897209 5 11564745
IncreasePlayerIDLevel 1790945925 5
ChangePlayerIDScore 2111525889 89
MergeGroups 6 7
RemovePlayer 633129954
GetPercentOfPlayersWithScoreInBounds 3 87 3 10
GetPercentOfPlayersWithScoreInBounds 0 51 7 13
GetPercentOfPlayersWithScoreInBounds 0 40 0 8
MergeGroups 10 7
GetPercentOfPlayersWithScoreInBounds 0 89 0 16
ChangePlayerIDScore 1125228742 7
AverageHighestPlayerLevelByGroup 12 45
GetPercentOfPlayersWithScoreInBounds 14 86 0 12
GetPercentOfPlayersWithScoreInBounds 0 39 16 20
GetPercentOfPlayersWithScoreInBounds 4 75 12 21
IncreasePlayerIDLevel 11084082 2
AverageHighestPlayerLevelByGroup 0 666
ChangePlayerIDScore -7 15
RemovePlayer 419230983
MergeGroups 10 7
ChangePlayerIDScore 40755209 80
MergeGroups 7 6
IncreasePlayerIDLevel 183008171 4
GetPercentOfPlayersWithScoreInBounds 8 100 0 4
MergeGroups 6 7
AverageHighestPlayerLevelByGroup 0 567
AddPlayer 958534876 12 102
RemovePlayer 747209176
MergeGroups 193678751 8
AverageHighestPlayerLevelByGroup 9 268
RemovePlayer 169795180
RemovePlayer 740952612
AverageHighestPlayerLevelByGroup 4 420
AddPlayer 920455965 3 31
IncreasePlayerIDLevel 1617043475 2
RemovePlayer 1281190344
ChangePlayerIDScore -9 21
IncreasePlayerIDLevel 2010028256 2
AverageHighestPlayerLevelByGroup 4 95
RemovePlayer 1100920856
MergeGroups 2 14
ChangePlayerIDScore 981831497 70
AverageHighestPlayerLevelByGroup 15 555
RemovePlayer 773109805
IncreasePlayerIDLevel 436144381 6
IncreasePlayerIDLevel 1531120171 8
RemovePlayer -1
IncreasePlayerIDLevel 817880983 1
ChangePlayerIDScore 2114871830 86
AddPlayer 2058747532 14 32
ChangePlayerIDScore 501830597 1
MergeGroups -1 3
MergeGroups 9 12
ChangePlayerIDScore 344124756 80
MergeGroups 5 5
IncreasePlayerIDLevel 460111770 4
IncreasePlayerIDLevel 1411167376 3
AddPlayer 188504171 10 796039830
AddPlayer 1629650504 10 56
RemovePlayer 816981683
RemovePlayer 220265408
ChangePlayerIDScore 1035798809 75
MergeGroups -9 9
AverageHighestPlayerLevelByGroup -1 1
GetPercentOfPlayersWithScoreInBounds 8 91 5 9
AverageHighestPlayerLevelByGroup 3 175
IncreasePlayerIDLevel 584911119 6
AverageHighestPlayerLevelByGroup 0 663
ChangePlayerIDScore 1587418844 106
MergeGroups 13 4
AverageHighestPlayerLevelByGroup 14 10066
GetPercentOfPlayersWithScoreInBounds 779642554 75 0 0
RemovePlayer 1217470952
MergeGroups 8 105149699
AddPlayer 2030179509 8 16
MergeGroups 4 8
IncreasePlayerIDLevel 920455965 2
AddPlayer 1391340133 3 95
AverageHighestPlayerLevelByGroup 5 104
ChangePlayerIDScore 1278353700 8
AddPlayer 528866061 6 44
ChangePlayerIDScore 2013458486 71
IncreasePlayerIDLevel 169300173 1
AverageHighestPlayerLevelByGroup 1 199
ChangePlayerIDScore 1681750349 91
IncreasePlayerIDLevel 649001767 8
AddPlayer 692007800 9 91808473
AverageHighestPlayerLevelByGroup 0 627
MergeGroups 12 6
IncreasePlayerIDLevel 2001189727 3
IncreasePlayerIDLevel 576884991 8
RemovePlayer 872202912
AddPlayer 1568751341 16 75
RemovePlayer 2107971802
RemovePlayer 839491151
AverageHighestPlayerLevelByGroup 0 121
AverageHighestPlayerLevelByGroup 14 233
GetPercentOfPlayersWithScoreInBounds 3 18 7 13
MergeGroups 12 3
MergeGroups 15 8
IncreasePlayerIDLevel 379835346 4
GetPercentOfPlayersWithScoreInBounds 15 42 0 0
GetPercentOfPlayersWithScoreInBounds 5 9 5 9
AverageHighestPlayerLevelByGroup 0 352
AddPlayer 396585138 13 13
AverageHighestPlayerLevelByGroup 0 658
GetPercentOfPlayersWithScoreInBounds 6 55 0 0
AverageHighestPlayerLevelByGroup 8 659
RemovePlayer 819632
AddPlayer 1771601156 1 16
GetPercentOfPlayersWithScoreInBounds 6 36 0 0
MergeGroups 1494723560 16
IncreasePlayerIDLevel 1933611669 6
ChangePlayerIDScore 1617043475 7
IncreasePlayerIDLevel 1654522203 3
AddPlayer 1393328546 13 15
MergeGroups 15 13
IncreasePlayerIDLevel 289099287 4
ChangePlayerIDScore 1620456609 11
RemovePlayer 1391340133
AverageHighestPlayerLevelByGroup 0 627
RemovePlayer 1973555699
MergeGroups 7 13
GetPercentOfPlayersWithScoreInBounds 11 86 9 22
AverageHighestPlayerLevelByGroup 0 7986
MergeGroups 9 15
GetPercentOfPlayersWithScoreInBounds 11 22 7 7
MergeGroups 5 15
RemovePlayer 220051751
ChangePlayerIDScore 232898357 2030117064
GetPercentOfPlayersWithScoreInBounds 0 105 0 12
ChangePlayerIDScore 742767657 78
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
GetPercentOfPlayersWithScoreInBounds 13 4 8 0
RemovePlayer 2123749228
RemovePlayer 957267205
ChangePlayerIDScore 2029431040 82
GetPercentOfPlayersWithScoreInBounds 14 95 0 7
AverageHighestPlayerLevelByGroup 2 -6
GetPercentOfPlayersWithScoreInBounds 0 95 0 4
AddPlayer 58371324 15 66
GetPercentOfPlayersWithScoreInBounds 11 71 3 9
AddPlayer -5 14 99
IncreasePlayerIDLevel 2073174812 8
RemovePlayer 284502331
IncreasePlayerIDLevel 1077931653 3
AverageHighestPlayerLevelByGroup 0 319
RemovePlayer 578646883
AddPlayer 1095636787 13 18
ChangePlayerIDScore 812498048 46
IncreasePlayerIDLevel 1189298039 2
IncreasePlayerIDLevel 531189114 5
ChangePlayerIDScore 339606848 17
AverageHighestPlayerLevelByGroup 2 71
GetPercentOfPlayersWithScoreInBounds 7 86 9 29
IncreasePlayerIDLevel 466933678 5
AddPlayer 645872521 14 2
ChangePlayerIDScore 1801852317 13
IncreasePlayerIDLevel 1415384081 8
MergeGroups 16 7
GetPercentOfPlayersWithScoreInBounds 0 91 35 35
ChangePlayerIDScore 1947695960 -8
MergeGroups 786002712 9
RemovePlayer 1415384081
IncreasePlayerIDLevel 131489705 1
AverageHighestPlayerLevelByGroup 3 411
ChangePlayerIDScore 1677259217 100
GetPercentOfPlayersWithScoreInBounds 14 18 9 25
ChangePlayerIDScore 718454717 94
RemovePlayer 1054026169
IncreasePlayerIDLevel 1496808765 -1
RemovePlayer 2138520249
ChangePlayerIDScore 103157493 94
IncreasePlayerIDLevel 1789099791 8
RemovePlayer 1530481400
GetPercentOfPlayersWithScoreInBounds 0 14 8 23
ChangePlayerIDScore 664462121 58
AddPlayer 41145696 13 70
RemovePlayer 1703065473
IncreasePlayerIDLevel 919009900 2
RemovePlayer 2111815989
IncreasePlayerIDLevel 1879255782 1
AddPlayer 1251401870 14 13
ChangePlayerIDScore 696124706 71
AddPlayer 654532347 4 61
IncreasePlayerIDLevel 1882585181 8
MergeGroups 5 3
RemovePlayer 965638345
AddPlayer 139195472 13 76
MergeGroups 13 15
AverageHighestPlayerLevelByGroup 0 470
IncreasePlayerIDLevel 1824151607 7
IncreasePlayerIDLevel -8 9
RemovePlayer 1438788232
AddPlayer 1319052852 15 99
GetPercentOfPlayersWithScoreInBounds 0 58 14 16
ChangePlayerIDScore 645677381 85
AverageHighestPlayerLevelByGroup 0 124
AddPlayer 1567470810 10 73
IncreasePlayerIDLevel 967908157 4
MergeGroups 9 16
GetPercentOfPlayersWithScoreInBounds 14 61 17 20
RemovePlayer 1618765927
RemovePlayer -9
AverageHighestPlayerLevelByGroup 0 313
AverageHighestPlayerLevelByGroup 4 591
IncreasePlayerIDLevel 1746546464 9
GetPercentOfPlayersWithScoreInBounds 0 29 0 9
RemovePlayer -2
IncreasePlayerIDLevel 330122886 4
AverageHighestPlayerLevelByGroup 0 474
AverageHighestPlayerLevelByGroup 0 545
AverageHighestPlayerLevelByGroup 7 12
GetPercentOfPlayersWithScoreInBounds 0 27 8 0
MergeGroups 5 11
AddPlayer 958374372 14 60
ChangePlayerIDScore 250565752 2
AverageHighestPlayerLevelByGroup 0 431
MergeGroups 3 11
IncreasePlayerIDLevel 1789099791 6
ChangePlayerIDScore 315164623 50
MergeGroups 9 14
AddPlayer 928818675 6 46
AddPlayer 731385904 11 41
MergeGroups 6 7
IncreasePlayerIDLevel 167049099 2
ChangePlayerIDScore 1939020868 407305165
MergeGroups 6 16
AddPlayer 1280926235 2 97
GetPercentOfPlayersWithScoreInBounds 14 2124150659 1 0
ChangePlayerIDScore -10 52
AddPlayer 956577313 11 6
GetPercentOfPlayersWithScoreInBounds 3 36 9 13
AddPlayer 2000679017 5 16
AverageHighestPlayerLevelByGroup 0 580
GetPercentOfPlayersWithScoreInBounds 2 1366724526 1 0
IncreasePlayerIDLevel 1353413104 3
IncreasePlayerIDLevel 868331502 6
GetPercentOfPlayersWithScoreInBounds 3 66 0 27
ChangePlayerIDScore 467917437 44
IncreasePlayerIDLevel 1331884988 4
GetPercentOfPlayersWithScoreInBounds 1 37 0 0
RemovePlayer 1838621170
AddPlayer 1118338584 13 6
RemovePlayer 1125228742
GetPercentOfPlayersWithScoreInBounds 6 44 25 30
ChangePlayerIDScore 372727056 36
AddPlayer 1917862074 9 48
IncreasePlayerIDLevel 325240323 1
MergeGroups 9 1
MergeGroups 16 6
ChangePlayerIDScore 1025984580 -10
AddPlayer 1493899792 3 95
AddPlayer 501830597 7 73
GetPercentOfPlayersWithScoreInBounds 3 82 0 3
AverageHighestPlayerLevelByGroup 9 325
RemovePlayer 466933678
RemovePlayer 2091340485
RemovePlayer 1245729011
AddPlayer 400253106 4 94
ChangePlayerIDScore 1771601156 27
ChangePlayerIDScore 694121145 4
RemovePlayer 804824698
MergeGroups 12 8
AddPlayer 1793255992 13 73
RemovePlayer 1109230244
GetPercentOfPlayersWithScoreInBounds 7 -6 1 0
IncreasePlayerIDLevel 505647207 7
MergeGroups 10 -8
IncreasePlayerIDLevel 1388891296 2
ChangePlayerIDScore 1940462896 92
AddPlayer 202865429 10 4
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
AddPlayer 1100136673 12 69
RemovePlayer 438549396
AddPlayer 1797490763 8 7
AddPlayer 2047334201 10 84
MergeGroups 16 8
RemovePlayer 726948838
RemovePlayer 2021818461
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
RemovePlayer 1348148736
AverageHighestPlayerLevelByGroup 6 626
AverageHighestPlayerLevelByGroup 0 413
MergeGroups 10 3
AddPlayer 1555542545 12 65
RemovePlayer 593338314
MergeGroups 11 8
GetPercentOfPlayersWithScoreInBounds 10 -3 1 0
AddPlayer 616915512 12 73
IncreasePlayerIDLevel 151510 7
AverageHighestPlayerLevelByGroup 0 299
RemovePlayer 530332301
AddPlayer 1676835244 12 64
ChangePlayerIDScore 728287193 92
MergeGroups 11 9
IncreasePlayerIDLevel 649681298 2
GetPercentOfPlayersWithScoreInBounds 8 74 0 9
ChangePlayerIDScore 1005466517 25
GetPercentOfPlayersWithScoreInBounds 16 -1 1 0
RemovePlayer 1403138814
AddPlayer 790110059 11 91
AddPlayer 1505568292 2 95
IncreasePlayerIDLevel 1365554061 6
AddPlayer 1810620532 3 18
ChangePlayerIDScore 1493899792 13
AddPlayer 1723012053 7 72
RemovePlayer 833781820
AverageHighestPlayerLevelByGroup 0 459
ChangePlayerIDScore 1019918066 86
IncreasePlayerIDLevel 1868239832 7
MergeGroups 9 -8
AddPlayer 1766464877 16 13
RemovePlayer 802488853
IncreasePlayerIDLevel 1012429425 7
IncreasePlayerIDLevel 303217611 6
RemovePlayer 131489705
ChangePlayerIDScore 1764513014 91
GetPercentOfPlayersWithScoreInBounds 0 106 0 17
AddPlayer 1425079789 5 -7
MergeGroups 5480258 7
MergeGroups 5 2
AverageHighestPlayerLevelByGroup 0 3469
AddPlayer 1964617349 1 102
AverageHighestPlayerLevelByGroup 3 84
MergeGroups 1 7
AverageHighestPlayerLevelByGroup 0 485
IncreasePlayerIDLevel 828447406 2
AddPlayer 15111865 13 38
RemovePlayer 1734035114
RemovePlayer 1822980969
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 14 9
MergeGroups 4 10
ChangePlayerIDScore 1721164321 97
AverageHighestPlayerLevelByGroup 0 10509
GetPercentOfPlayersWithScoreInBounds 0 36 25 32
ChangePlayerIDScore 1130726152 27
MergeGroups 6 5
MergeGroups 16 15
AverageHighestPlayerLevelByGroup 12 581
IncreasePlayerIDLevel 2038682917 3
RemovePlayer 1135677822
AverageHighestPlayerLevelByGroup 1 52
GetPercentOfPlayersWithScoreInBounds 10 4 1 1
AverageHighestPlayerLevelByGroup 3 456
GetPercentOfPlayersWithScoreInBounds 14 68 2 7
IncreasePlayerIDLevel 528073814 1
ChangePlayerIDScore 1716084529 -4
AverageHighestPlayerLevelByGroup 5 211
IncreasePlayerIDLevel 1692440791 8
IncreasePlayerIDLevel 0 5
AddPlayer 748017063 10 58
RemovePlayer 1176440446
AverageHighestPlayerLevelByGroup 9 382
GetPercentOfPlayersWithScoreInBounds 0 104 4 13
AverageHighestPlayerLevelByGroup 0 107
GetPercentOfPlayersWithScoreInBounds 0 50 2 0
IncreasePlayerIDLevel 1179737294 7
GetPercentOfPlayersWithScoreInBounds 2 48 0 2
RemovePlayer 439738097
RemovePlayer 754175782
IncreasePlayerIDLevel 839458402 9
AverageHighestPlayerLevelByGroup 0 519
RemovePlayer 42436759
RemovePlayer 40755209
AverageHighestPlayerLevelByGroup 6 3957
ChangePlayerIDScore -6 21
RemovePlayer 1746546464
MergeGroups 13 16
IncreasePlayerIDLevel 734541331 3
ChangePlayerIDScore 1044057895 44
AddPlayer 1005591850 12 -10
IncreasePlayerIDLevel 1470136572 3
MergeGroups 12 11
AverageHighestPlayerLevelByGroup 0 141
AddPlayer 676610467 16 17
AddPlayer 575719049 5 830904983
AverageHighestPlayerLevelByGroup 0 631
AddPlayer 616847190 2 20
AverageHighestPlayerLevelByGroup 8 277
AverageHighestPlayerLevelByGroup 1 434
IncreasePlayerIDLevel 303217611 5
RemovePlayer 192928584
AverageHighestPlayerLevelByGroup 9 264
AddPlayer 429864791 1 68
MergeGroups 432404025 12
ChangePlayerIDScore 2038682917 35
