Init 96 37
GetPercentOfPlayersWithScoreInBounds 0 23 0 31
RemovePlayer 1138490006
AverageHighestPlayerLevelByGroup 67 907
ChangePlayerIDScore 884929348 22
GetPercentOfPlayersWithScoreInBounds 0 8 0 50
ChangePlayerIDScore 882401658 25
AddPlayer 117587815 59 20
MergeGroups 87 2
AddPlayer 1416689834 27 13
IncreasePlayerIDLevel 1352040090 4
IncreasePlayerIDLevel 1858137699 2
MergeGroups 16 16
AverageHighestPlayerLevelByGroup 0 63
AddPlayer 1015296449 94 17
AverageHighestPlayerLevelByGroup 0 729
AverageHighestPlayerLevelByGroup 44 727
AddPlayer 1278546598 65 4
IncreasePlayerIDLevel 1768060454 3
ChangePlayerIDScore 662796684 17
AverageHighestPlayerLevelByGroup 0 370
MergeGroups -3 43
GetPercentOfPlayersWithScoreInBounds 3 26 3 22
GetPercentOfPlayersWithScoreInBounds 19 14 5 0
RemovePlayer 1335717889
IncreasePlayerIDLevel 1879246012 2
RemovePlayer 998873941
ChangePlayerIDScore 470309377 33
GetPercentOfPlayersWithScoreInBounds 60 15 0 9
IncreasePlayerIDLevel 701749897 6
IncreasePlayerIDLevel 244451235 2
ChangePlayerIDScore 201141608 9
AverageHighestPlayerLevelByGroup 37 332
GetPercentOfPlayersWithScoreInBounds 0 35 29 34
RemovePlayer 425115950
GetPercentOfPlayersWithScoreInBounds 0 12 34 34
AverageHighestPlayerLevelByGroup 18 712
RemovePlayer 2012785609
AverageHighestPlayerLevelByGroup 0 851
GetPercentOfPlayersWithScoreInBounds 63 36 6 8
IncreasePlayerIDLevel 108696757 9
AddPlayer 1761934801 59 6
MergeGroups 1444009484 62
ChangePlayerIDScore 926560973 10
ChangePlayerIDScore 1007514283 22
GetPercentOfPlayersWithScoreInBounds 0 8 7 8
AverageHighestPlayerLevelByGroup 0 594
AddPlayer 1095192483 48 27
ChangePlayerIDScore 816673611 6
AddPlayer 2131294002 92 20
IncreasePlayerIDLevel 847739402 3
AddPlayer 434103936 71 28
RemovePlayer -3
IncreasePlayerIDLevel 317944005 9
RemovePlayer 1928930449
AddPlayer 878713517 93 7
AddPlayer 37210867 26 23
IncreasePlayerIDLevel 317944005 6
RemovePlayer 956052085
ChangePlayerIDScore 144182361 31
GetPercentOfPlayersWithScoreInBounds 0 2 0 9
IncreasePlayerIDLevel 1627133469 3
AverageHighestPlayerLevelByGroup 33 653
AddPlayer 750938153 72 18
MergeGroups 31 16
AddPlayer 1095741959 70 4
IncreasePlayerIDLevel -8 4
ChangePlayerIDScore 1871056072 10
ChangePlayerIDScore 1289597517 12
ChangePlayerIDScore 605435782 2
MergeGroups 58 83
RemovePlayer 1934321890
MergeGroups 57 79
IncreasePlayerIDLevel 766864976 4
ChangePlayerIDScore 1363286645 25
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
MergeGroups 45 39
IncreasePlayerIDLevel 215912322 2
MergeGroups 1438224844 11
ChangePlayerIDScore 2030140171 37
ChangePlayerIDScore 221664456 11
MergeGroups 94 96
AverageHighestPlayerLevelByGroup 46 194
ChangePlayerIDScore 963914011 20
RemovePlayer 914492525
ChangePlayerIDScore 1821848413 25
GetPercentOfPlayersWithScoreInBounds -7 19 0 0
IncreasePlayerIDLevel 817401247 -9
IncreasePlayerIDLevel 1953941072 6
IncreasePlayerIDLevel 1861105027 2
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AddPlayer 491181315 77 14
AverageHighestPlayerLevelByGroup 56 75
AddPlayer 667465160 76 32
IncreasePlayerIDLevel 1423540627 4
IncreasePlayerIDLevel 1064119975 5
IncreasePlayerIDLevel 1365123623 8
AddPlayer 712797509 29 34
AddPlayer 1047814206 92 7
AddPlayer 1095517519 86 3
AddPlayer 1767686870 9 8
IncreasePlayerIDLevel 1365390636 4
RemovePlayer 826561655
IncreasePlayerIDLevel 1176679928 7
AddPlayer 1501229903 35 24
MergeGroups 73 43
IncreasePlayerIDLevel -4 7
IncreasePlayerIDLevel 1377137416 9
RemovePlayer 1953848091
AverageHighestPlayerLevelByGroup 54 3356
IncreasePlayerIDLevel 917455174 9
IncreasePlayerIDLevel 1493315911 1
RemovePlayer 2014342761
AverageHighestPlayerLevelByGroup 93 797
ChangePlayerIDScore 1154016997 29
AverageHighestPlayerLevelByGroup 48 62
RemovePlayer 1487666183
GetPercentOfPlayersWithScoreInBounds 63 30 5 8
IncreasePlayerIDLevel 1178863346 6
AverageHighestPlayerLevelByGroup 0 702
RemovePlayer 614678313
IncreasePlayerIDLevel 333797847 5
MergeGroups 81 42
ChangePlayerIDScore 1155936599 24
GetPercentOfPlayersWithScoreInBounds 44 15 0 8
MergeGroups 50 6
IncreasePlayerIDLevel 940278487 7
AddPlayer 808718054 57 35
AverageHighestPlayerLevelByGroup 0 487
AddPlayer 692887343 15 13
RemovePlayer 133536427
AddPlayer 621088200 26 10
MergeGroups 96 31
AddPlayer 1535665088 26 23
MergeGroups 16 83
GetPercentOfPlayersWithScoreInBounds 0 3 0 2
AverageHighestPlayerLevelByGroup 0 206
MergeGroups 80 27
AverageHighestPlayerLevelByGroup 60 876
RemovePlayer 1609805844
ChangePlayerIDScore 2030924477 23
AddPlayer 696367831 47 22
MergeGroups 19 59
IncreasePlayerIDLevel -4 7
GetPercentOfPlayersWithScoreInBounds 0 35 0 4
IncreasePlayerIDLevel 159129658 7
AddPlayer 1939043072 19 37
GetPercentOfPlayersWithScoreInBounds 0 7 5 31
AddPlayer 286538910 39 3
GetPercentOfPlayersWithScoreInBounds 0 11 1 10
MergeGroups 86 8
ChangePlayerIDScore 472439940 4
AddPlayer 2052472000 10 6
AddPlayer 1820940448 83 19
AverageHighestPlayerLevelByGroup 0 813
IncreasePlayerIDLevel 235141225 7
AddPlayer 916956885 34 33
AverageHighestPlayerLevelByGroup 1423468646 1
AddPlayer 1572033661 66 6
AddPlayer 1688867643 76 29
MergeGroups 30 39
MergeGroups 85 27
GetPercentOfPlayersWithScoreInBounds 24 2 4 22
IncreasePlayerIDLevel 567004214 8
RemovePlayer 630592753
AverageHighestPlayerLevelByGroup 93 4231
IncreasePlayerIDLevel 145462058 4
RemovePlayer 1728126728
AddPlayer 1705673177 28 13
AddPlayer 358870692 62 3
AverageHighestPlayerLevelByGroup 0 566
GetPercentOfPlayersWithScoreInBounds 0 28 19 47
AverageHighestPlayerLevelByGroup 0 6275
GetPercentOfPlayersWithScoreInBounds 47 25 15 15
AddPlayer 1898151565 83 27
GetPercentOfPlayersWithScoreInBounds 6 7 0 12
IncreasePlayerIDLevel 497258520 4
RemovePlayer 183825483
RemovePlayer 1704567748
RemovePlayer 1062727037
AverageHighestPlayerLevelByGroup 0 734
IncreasePlayerIDLevel 1287085028 5
MergeGroups 93 12
RemovePlayer 679038608
IncreasePlayerIDLevel 1213297369 9
AverageHighestPlayerLevelByGroup 0 333
AddPlayer 104220585 6 34
ChangePlayerIDScore 1764785039 18
IncreasePlayerIDLevel -10 9
AverageHighestPlayerLevelByGroup 39 589
RemovePlayer 1410337141
ChangePlayerIDScore 50569218 5
ChangePlayerIDScore 528122370 7
ChangePlayerIDScore 66319335 1
AddPlayer 87923047 24 3
AddPlayer 1954649403 9 12
MergeGroups 70 -6
RemovePlayer 478049584
AddPlayer 1969419232 27 26
IncreasePlayerIDLevel 1527357765 1
MergeGroups 30 1
GetPercentOfPlayersWithScoreInBounds 11 13 15 16
MergeGroups 51 39
MergeGroups 43 69
GetPercentOfPlayersWithScoreInBounds 33 31 31 0
ChangePlayerIDScore 1241358679 26
RemovePlayer 1990135486
GetPercentOfPlayersWithScoreInBounds 57 601653872 1 0
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
ChangePlayerIDScore 24699665 10
IncreasePlayerIDLevel 690905825 2
MergeGroups 1902569348 81
GetPercentOfPlayersWithScoreInBounds 0 11 0 3
AddPlayer 632460266 90 33
AddPlayer 1669806034 55 18
AddPlayer 904819758 24 7
RemovePlayer 1675408245
IncreasePlayerIDLevel 1365390636 1
AddPlayer 456932514 68 15
MergeGroups 56 65
ChangePlayerIDScore 1035983715 6
GetPercentOfPlayersWithScoreInBounds 41 6 0 0
RemovePlayer 1439860186
AddPlayer 1003888326 27 34
RemovePlayer 487493670
ChangePlayerIDScore 2027566839 9
RemovePlayer 1189223114
GetPercentOfPlayersWithScoreInBounds 10 23 15 2
AddPlayer 829929753 39 10
IncreasePlayerIDLevel 326452894 5
AverageHighestPlayerLevelByGroup 32 686
AverageHighestPlayerLevelByGroup -5 1
ChangePlayerIDScore 134026235 15
AddPlayer 1979851055 11 37
IncreasePlayerIDLevel 940278487 5
RemovePlayer 854850591
GetPercentOfPlayersWithScoreInBounds 0 21 0 6
RemovePlayer 1492831546
MergeGroups 9 11
RemovePlayer 1179595198
AverageHighestPlayerLevelByGroup 17 421
RemovePlayer 1188419850
MergeGroups 36 29
RemovePlayer 1259572805
AddPlayer 1202763304 -3 15
IncreasePlayerIDLevel 383298680 7
RemovePlayer 1847204554
IncreasePlayerIDLevel 363597503 2
MergeGroups 58 7
AverageHighestPlayerLevelByGroup 93 266
IncreasePlayerIDLevel 1879017713 5
AverageHighestPlayerLevelByGroup 0 132
MergeGroups 57 40
GetPercentOfPlayersWithScoreInBounds 0 3 0 9
MergeGroups 73 35
IncreasePlayerIDLevel 665346432 4
RemovePlayer 1036012601
IncreasePlayerIDLevel 1663841982 6
ChangePlayerIDScore 817401247 30
AverageHighestPlayerLevelByGroup 22 501
AverageHighestPlayerLevelByGroup 31 -5
AverageHighestPlayerLevelByGroup 0 769
AverageHighestPlayerLevelByGroup 0 530
AverageHighestPlayerLevelByGroup 69 740
IncreasePlayerIDLevel 453728773 7
MergeGroups 93 51
AddPlayer 922674642 77 9
IncreasePlayerIDLevel -7 9
RemovePlayer 1777653792
ChangePlayerIDScore 1361435888 29
AddPlayer 1660452062 87 18
RemovePlayer 484110342
IncreasePlayerIDLevel 932528950 8
RemovePlayer 1132130525
IncreasePlayerIDLevel 1633726070 9
IncreasePlayerIDLevel 2036372704 5
ChangePlayerIDScore 1016521526 35
AverageHighestPlayerLevelByGroup 12 881
MergeGroups 4 10
GetPercentOfPlayersWithScoreInBounds 41 30 0 0
AverageHighestPlayerLevelByGroup -9 1
GetPercentOfPlayersWithScoreInBounds 81 32 0 0
IncreasePlayerIDLevel 1662974015 6
MergeGroups 28 56
AverageHighestPlayerLevelByGroup 0 463
AddPlayer 1175112968 64 36
ChangePlayerIDScore 1336734657 25
AddPlayer 1683922186 20 15
IncreasePlayerIDLevel 515019254 6
GetPercentOfPlayersWithScoreInBounds 26 2 0 17
IncreasePlayerIDLevel 1916726980 7
IncreasePlayerIDLevel 268157322 5
ChangePlayerIDScore 529853459 16
IncreasePlayerIDLevel 1116737318 2
GetPercentOfPlayersWithScoreInBounds 0 1 10 14
IncreasePlayerIDLevel 1948424056 1
IncreasePlayerIDLevel 661004482 4
IncreasePlayerIDLevel 257543152 9
AddPlayer 2087729097 67 21
ChangePlayerIDScore 1308834524 7
GetPercentOfPlayersWithScoreInBounds 28 8 0 16
AddPlayer 300593623 28 35
ChangePlayerIDScore 1360786909 14
ChangePlayerIDScore 953201973 27
AddPlayer 1786938235 1 36
AddPlayer 1361435888 4 11
ChangePlayerIDScore 26531047 32
GetPercentOfPlayersWithScoreInBounds 4 21 0 0
ChangePlayerIDScore 159129658 1553931373
GetPercentOfPlayersWithScoreInBounds 0 23 1 0
MergeGroups 2 54
GetPercentOfPlayersWithScoreInBounds 13 14 0 0
IncreasePlayerIDLevel 931040138 6
IncreasePlayerIDLevel 685247494 7
ChangePlayerIDScore 500413339 23
IncreasePlayerIDLevel 986718498 4
MergeGroups 81 87
RemovePlayer 665968875
MergeGroups 11 35
AverageHighestPlayerLevelByGroup 58 1438
RemovePlayer 589586852
IncreasePlayerIDLevel 2078583555 1
GetPercentOfPlayersWithScoreInBounds 0 15 0 2
AverageHighestPlayerLevelByGroup 45 10626
RemovePlayer 160494118
MergeGroups 44 9
AverageHighestPlayerLevelByGroup 0 1285
RemovePlayer 1740851713
ChangePlayerIDScore 433743752 11
IncreasePlayerIDLevel 1778580539 6
GetPercentOfPlayersWithScoreInBounds 0 25 15 15
ChangePlayerIDScore 1762793702 33
MergeGroups 57 40
MergeGroups 9 28
AverageHighestPlayerLevelByGroup 0 360
IncreasePlayerIDLevel 696367831 8
AddPlayer 1889245192 87 34
AverageHighestPlayerLevelByGroup 0 380
GetPercentOfPlayersWithScoreInBounds 14 8 1 0
ChangePlayerIDScore 845491983 1374080865
ChangePlayerIDScore 1692651537 2
AverageHighestPlayerLevelByGroup 87 507
AddPlayer 872356821 74 15
IncreasePlayerIDLevel 2044883961 7
ChangePlayerIDScore 12087518 14
GetPercentOfPlayersWithScoreInBounds 0 10 7 20
GetPercentOfPlayersWithScoreInBounds 0 26 0 9
AverageHighestPlayerLevelByGroup 0 120
GetPercentOfPlayersWithScoreInBounds 0 8 0 3
GetPercentOfPlayersWithScoreInBounds 0 37 5 20
RemovePlayer 853013062
IncreasePlayerIDLevel 1233846868 9
IncreasePlayerIDLevel 1744804650 9
GetPercentOfPlayersWithScoreInBounds 0 12 9 15
ChangePlayerIDScore 221664456 18
GetPercentOfPlayersWithScoreInBounds 0 23 5 8
AverageHighestPlayerLevelByGroup 56 373
GetPercentOfPlayersWithScoreInBounds 0 30 0 11
AddPlayer 283334584 78 27
GetPercentOfPlayersWithScoreInBounds 18 9 8 22
RemovePlayer 1948636710
AddPlayer -7 56 1
AddPlayer -10 68 21
MergeGroups 93 78
IncreasePlayerIDLevel -2 3
RemovePlayer 2062640235
GetPercentOfPlayersWithScoreInBounds 1977068243 35 0 0
RemovePlayer 1360786909
IncreasePlayerIDLevel 1670681346 5
GetPercentOfPlayersWithScoreInBounds 50 3 14 0
AddPlayer 536367463 68 30
AverageHighestPlayerLevelByGroup 5 194
AverageHighestPlayerLevelByGroup 66 403
RemovePlayer 1486759082
ChangePlayerIDScore 1751115589 23
RemovePlayer 560546416
MergeGroups 73 7
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
RemovePlayer 2073571152
ChangePlayerIDScore 1065798556 14
MergeGroups 10 1377950480
AverageHighestPlayerLevelByGroup 88 4709
MergeGroups 88 55
ChangePlayerIDScore 103984392 18
IncreasePlayerIDLevel -9 1
IncreasePlayerIDLevel -3 4
AddPlayer 1689509670 5 37
AddPlayer 237538092 3 34
GetPercentOfPlayersWithScoreInBounds 12 31 0 8
IncreasePlayerIDLevel 1289597517 6
AddPlayer 917455174 46 5
AverageHighestPlayerLevelByGroup 0 50
AverageHighestPlayerLevelByGroup 39 119
IncreasePlayerIDLevel 982436778 2
ChangePlayerIDScore 331857896 10
MergeGroups 74 24
AverageHighestPlayerLevelByGroup 0 685
MergeGroups 67 6
AverageHighestPlayerLevelByGroup 37 775
MergeGroups 37 1784752008
AddPlayer 1288456438 70 36
MergeGroups 52 83
ChangePlayerIDScore 798224101 27
ChangePlayerIDScore 246175622 31
AverageHighestPlayerLevelByGroup 0 10839
AddPlayer 1632522150 36 3
MergeGroups 37 1
AddPlayer 835828801 19 1432233682
IncreasePlayerIDLevel 1702067990 9
AddPlayer 662500373 81 16
ChangePlayerIDScore 2114212442 32
MergeGroups 8 65
AddPlayer 1033693194 77 10
GetPercentOfPlayersWithScoreInBounds 0 17 5 25
AverageHighestPlayerLevelByGroup 18 88
GetPercentOfPlayersWithScoreInBounds 0 5 0 8
RemovePlayer 158772522
GetPercentOfPlayersWithScoreInBounds 47 32 0 0
ChangePlayerIDScore 932528950 22
ChangePlayerIDScore 1572033661 6
MergeGroups 1072609165 71
RemovePlayer 700003777
RemovePlayer 1649822838
MergeGroups 77 38
ChangePlayerIDScore 1953941072 31
AddPlayer 314081062 39 2
RemovePlayer 1152732578
IncreasePlayerIDLevel 144182361 2
AddPlayer 217999961 38 -8
AddPlayer 932760734 26 1
MergeGroups 13 40
GetPercentOfPlayersWithScoreInBounds 19 18 0 7
IncreasePlayerIDLevel 2050758527 8
AverageHighestPlayerLevelByGroup 0 254
IncreasePlayerIDLevel 1933279232 8
ChangePlayerIDScore 153117892 9
RemovePlayer 1093981036
GetPercentOfPlayersWithScoreInBounds 73 32 0 0
GetPercentOfPlayersWithScoreInBounds 0 24 0 6
GetPercentOfPlayersWithScoreInBounds 32 23 0 0
MergeGroups 36 45
IncreasePlayerIDLevel -7 1
AverageHighestPlayerLevelByGroup 0 807
IncreasePlayerIDLevel 307267653 9
ChangePlayerIDScore -2 35
GetPercentOfPlayersWithScoreInBounds 87 37 9 11
AverageHighestPlayerLevelByGroup 0 563
ChangePlayerIDScore 1660452062 10
GetPercentOfPlayersWithScoreInBounds 0 35 18 0
IncreasePlayerIDLevel 1487522106 2
GetPercentOfPlayersWithScoreInBounds 540526668 30 0 0
GetPercentOfPlayersWithScoreInBounds 0 5 9 23
RemovePlayer 762922763
MergeGroups 13 75
AverageHighestPlayerLevelByGroup 49 622
AverageHighestPlayerLevelByGroup 0 430
MergeGroups 68 94
RemovePlayer -1
AverageHighestPlayerLevelByGroup 26 707
IncreasePlayerIDLevel 565813888 4
AverageHighestPlayerLevelByGroup -9 1
AddPlayer 308506786 14 16
ChangePlayerIDScore 145462058 10
AverageHighestPlayerLevelByGroup 0 668
AverageHighestPlayerLevelByGroup 51 862
AddPlayer 759949322 80 28
MergeGroups 62571757 39
MergeGroups 62 19
ChangePlayerIDScore 1442549356 11
MergeGroups 56 -3
IncreasePlayerIDLevel 1770096718 4
AddPlayer 860532647 89 31
ChangePlayerIDScore -3 21
ChangePlayerIDScore 104220585 27
AverageHighestPlayerLevelByGroup 0 473
GetPercentOfPlayersWithScoreInBounds 89 -3 1 0
ChangePlayerIDScore 300593623 5
ChangePlayerIDScore 1971488379 22
RemovePlayer 190259941
ChangePlayerIDScore 1258328758 3
RemovePlayer 1420397986
IncreasePlayerIDLevel 19743375 -6
IncreasePlayerIDLevel 1193436658 9
MergeGroups 88 18
RemovePlayer -5
MergeGroups 30 95
ChangePlayerIDScore 514478708 8
IncreasePlayerIDLevel 1130851168 6
IncreasePlayerIDLevel 926560973 2
ChangePlayerIDScore 453512422 14
GetPercentOfPlayersWithScoreInBounds 30 2 7 16
ChangePlayerIDScore 2013017585 6
ChangePlayerIDScore 1703905701 36
AverageHighestPlayerLevelByGroup 0 48
RemovePlayer 1321117116
RemovePlayer 1262484740
MergeGroups 11 60
ChangePlayerIDScore 1602897949 8
GetPercentOfPlayersWithScoreInBounds 69 -2 1 0
GetPercentOfPlayersWithScoreInBounds 72 32 26 10
AverageHighestPlayerLevelByGroup 0 475
AddPlayer 710625178 80 12
AddPlayer 1314260832 2 24
AverageHighestPlayerLevelByGroup 0 556
ChangePlayerIDScore 1424367453 30
MergeGroups 104612100 5
AverageHighestPlayerLevelByGroup 82 104
RemovePlayer 1175438495
IncreasePlayerIDLevel 1519989516 1
IncreasePlayerIDLevel 1929474613 3
MergeGroups 40 -1
IncreasePlayerIDLevel -3 2
AddPlayer 2123011384 52 24
IncreasePlayerIDLevel 1715418814 3
ChangePlayerIDScore 1003609188 7
RemovePlayer 848186318
AddPlayer 322067872 44 28
AddPlayer 1797767604 55 17
ChangePlayerIDScore 1487522106 19
RemovePlayer 1670681346
AverageHighestPlayerLevelByGroup 0 440
AverageHighestPlayerLevelByGroup 0 7290
MergeGroups 59 65
IncreasePlayerIDLevel 838659293 8
MergeGroups 8 74
ChangePlayerIDScore 2139628895 20
MergeGroups 12 93
AverageHighestPlayerLevelByGroup 0 498
RemovePlayer 1687252429
MergeGroups 52 58
RemovePlayer 1202938192
AverageHighestPlayerLevelByGroup 37 881
RemovePlayer 774651406
AddPlayer 1024853995 71 30
MergeGroups 12 28
GetPercentOfPlayersWithScoreInBounds 86 27 4 6
GetPercentOfPlayersWithScoreInBounds -3 23 0 0
AverageHighestPlayerLevelByGroup 0 266
IncreasePlayerIDLevel 2042543312 6
AverageHighestPlayerLevelByGroup 0 367
ChangePlayerIDScore -7 15
AverageHighestPlayerLevelByGroup 0 4175
MergeGroups 28 53
AddPlayer 2046947474 19 34
RemovePlayer 554395684
GetPercentOfPlayersWithScoreInBounds 84 33 16 24
IncreasePlayerIDLevel 780034762 -9
MergeGroups 3 86
IncreasePlayerIDLevel 2107155628 -4
ChangePlayerIDScore -1 13
MergeGroups 42 95
RemovePlayer 864087176
MergeGroups 11 13
GetPercentOfPlayersWithScoreInBounds 0 32 1 1
AverageHighestPlayerLevelByGroup 0 558
RemovePlayer 1095741959
AverageHighestPlayerLevelByGroup 6 535
AverageHighestPlayerLevelByGroup 57 457
IncreasePlayerIDLevel 466259832 3
MergeGroups -10 19
RemovePlayer -7
AddPlayer 833006763 40 5
MergeGroups 23 -6
AddPlayer 106645176 56 19
ChangePlayerIDScore 1725548825 27
AverageHighestPlayerLevelByGroup 0 50
IncreasePlayerIDLevel 574125070 9
ChangePlayerIDScore 27549188 4
ChangePlayerIDScore 738022912 1
RemovePlayer 1733229112
AverageHighestPlayerLevelByGroup 25 -5
IncreasePlayerIDLevel 523214245 9
ChangePlayerIDScore 1265181043 17
ChangePlayerIDScore 1317829479 1564227410
ChangePlayerIDScore 1810060900 15
AddPlayer 1675163321 45 19
RemovePlayer 1674601313
MergeGroups 46 30
AverageHighestPlayerLevelByGroup 0 879
ChangePlayerIDScore 1470025233 28
AddPlayer 1386418493 9 37
ChangePlayerIDScore 905246037 36
AverageHighestPlayerLevelByGroup 0 27
IncreasePlayerIDLevel 67349023 4
GetPercentOfPlayersWithScoreInBounds 0 25 0 13
RemovePlayer 1839038995
AverageHighestPlayerLevelByGroup 0 149
RemovePlayer 1511251066
GetPercentOfPlayersWithScoreInBounds 0 15 0 5
RemovePlayer 1890524745
IncreasePlayerIDLevel 1502189926 6
MergeGroups 28 61
RemovePlayer 644781881
GetPercentOfPlayersWithScoreInBounds 91 6 0 8
IncreasePlayerIDLevel 1937694599 1
AverageHighestPlayerLevelByGroup 303720952 1
ChangePlayerIDScore 1345557211 10
RemovePlayer 485279940
IncreasePlayerIDLevel 301357518 4
ChangePlayerIDScore 592653494 15
IncreasePlayerIDLevel 1605098943 2
RemovePlayer 1210111198
AverageHighestPlayerLevelByGroup 94 -5
GetPercentOfPlayersWithScoreInBounds 917485002 4 0 0
GetPercentOfPlayersWithScoreInBounds 33 4 4 6
AddPlayer 1785932053 11 26
GetPercentOfPlayersWithScoreInBounds -4 20 0 0
GetPercentOfPlayersWithScoreInBounds 38 31 2 2
IncreasePlayerIDLevel -3 8
AddPlayer 1603845863 22 4
ChangePlayerIDScore 2023938981 36
MergeGroups 21 33
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
MergeGroups 54 17
IncreasePlayerIDLevel -2 2
AverageHighestPlayerLevelByGroup 40 6133
IncreasePlayerIDLevel 18518833 9
AddPlayer 1895896092 49 31
AverageHighestPlayerLevelByGroup 0 448
GetPercentOfPlayersWithScoreInBounds 0 4 0 14
AddPlayer 511380041 78 22
MergeGroups 85 35
GetPercentOfPlayersWithScoreInBounds 94 14 13 13
MergeGroups 92 79
AverageHighestPlayerLevelByGroup 71 738
RemovePlayer -10
AverageHighestPlayerLevelByGroup 53 877
AddPlayer 1192904320 81 16
ChangePlayerIDScore 1892670769 -6
RemovePlayer 1351396070
ChangePlayerIDScore 1906056397 37
RemovePlayer 1625867549
AddPlayer 760548946 42 3
AddPlayer 740517971 71 31
IncreasePlayerIDLevel 1841568519 6
MergeGroups 411985418 50
GetPercentOfPlayersWithScoreInBounds 0 14 8 8
AverageHighestPlayerLevelByGroup 0 228
IncreasePlayerIDLevel 322139754 4
AddPlayer 134366557 49 1
MergeGroups 27 8
MergeGroups 1 2
AddPlayer 2130241413 50 26
AverageHighestPlayerLevelByGroup 0 109
AverageHighestPlayerLevelByGroup 0 886
GetPercentOfPlayersWithScoreInBounds 0 15 22 33
MergeGroups 38 88
MergeGroups 798180710 78
MergeGroups 3 -10
MergeGroups -9 73
MergeGroups 28 77
GetPercentOfPlayersWithScoreInBounds 0 30 0 5
GetPercentOfPlayersWithScoreInBounds 9 4 9 14
AddPlayer 1481518515 52 13
RemovePlayer 2050758527
GetPercentOfPlayersWithScoreInBounds 77 35 5 7
MergeGroups 3 72
ChangePlayerIDScore 1906056397 6
RemovePlayer 1797767604
MergeGroups 39 91
GetPercentOfPlayersWithScoreInBounds 0 4 8 16
AddPlayer 951654469 42 24
RemovePlayer 940278487
RemovePlayer 684963669
AverageHighestPlayerLevelByGroup 0 525
AddPlayer 1625919887 46 7
ChangePlayerIDScore 1083928727 17
AddPlayer 930023001 68 4
MergeGroups 75 -5
RemovePlayer 1277961474
MergeGroups 24 45
GetPercentOfPlayersWithScoreInBounds 81 36 0 0
IncreasePlayerIDLevel 1566895034 9
IncreasePlayerIDLevel 30431314 1
AverageHighestPlayerLevelByGroup 0 828
MergeGroups 2 -4
IncreasePlayerIDLevel 1361860899 1
MergeGroups 61 20
ChangePlayerIDScore 860417755 6
ChangePlayerIDScore 979424378 34
ChangePlayerIDScore 861500042 14
AverageHighestPlayerLevelByGroup 0 653
AverageHighestPlayerLevelByGroup 0 237
GetPercentOfPlayersWithScoreInBounds 0 23 0 4
ChangePlayerIDScore 884893700 34
GetPercentOfPlayersWithScoreInBounds 4 27 4 11
GetPercentOfPlayersWithScoreInBounds 95 37 19 1
IncreasePlayerIDLevel 237538092 3
IncreasePlayerIDLevel 1377137416 9
GetPercentOfPlayersWithScoreInBounds 22 16 3 12
MergeGroups 78 92
IncreasePlayerIDLevel 1580956914 -4
ChangePlayerIDScore 946823990 20
AddPlayer 451348428 1 14
RemovePlayer 917455174
RemovePlayer 284239274
IncreasePlayerIDLevel 1404438479 2
AddPlayer 410489966 42 15
AverageHighestPlayerLevelByGroup 7 189
IncreasePlayerIDLevel 1206139622 9
IncreasePlayerIDLevel 21403945 1
AverageHighestPlayerLevelByGroup 0 5751
ChangePlayerIDScore 1404438479 1
AddPlayer 679720787 4 3
AverageHighestPlayerLevelByGroup 0 699
GetPercentOfPlayersWithScoreInBounds 10 17 3 5
GetPercentOfPlayersWithScoreInBounds 0 20 12 20
AverageHighestPlayerLevelByGroup 0 29
AddPlayer 1580956914 19 37
AddPlayer 1212883871 61 16
AverageHighestPlayerLevelByGroup 0 8685
RemovePlayer 373294761
MergeGroups 71 26
IncreasePlayerIDLevel 237538092 7
MergeGroups 28 55
GetPercentOfPlayersWithScoreInBounds 67 36 7 20
RemovePlayer 838659293
MergeGroups 20 3
AddPlayer 607206341 35 8
IncreasePlayerIDLevel 579260007 7
ChangePlayerIDScore 872356821 34
GetPercentOfPlayersWithScoreInBounds 0 12 6 15
MergeGroups -4 30
AverageHighestPlayerLevelByGroup 63 -9
AddPlayer 1988821754 17 18
ChangePlayerIDScore 1487522106 16
RemovePlayer 1660452062
MergeGroups 95 8
IncreasePlayerIDLevel 0 7
MergeGroups 60 65
GetPercentOfPlayersWithScoreInBounds 1138785753 27 0 0
IncreasePlayerIDLevel 2020797128 6
MergeGroups 47 53
AddPlayer 1418888264 57 12
ChangePlayerIDScore 1984878546 29
GetPercentOfPlayersWithScoreInBounds 78 20 0 11
GetPercentOfPlayersWithScoreInBounds 87 4 0 0
GetPercentOfPlayersWithScoreInBounds 0 18 16 31
AddPlayer 790462348 60 1
ChangePlayerIDScore 453512422 27
MergeGroups 1362274244 78
MergeGroups 6 39
AverageHighestPlayerLevelByGroup 52 810
ChangePlayerIDScore 984178349 33
RemovePlayer 410489966
RemovePlayer 670533734
ChangePlayerIDScore 151565916 1
ChangePlayerIDScore 2106828784 37
AverageHighestPlayerLevelByGroup 0 606
GetPercentOfPlayersWithScoreInBounds 0 10 8 23
ChangePlayerIDScore 712797509 28
IncreasePlayerIDLevel 963914011 9
RemovePlayer 92682205
AddPlayer 1699592647 60 3
