Init 19 115
GetPercentOfPlayersWithScoreInBounds 14 107 0 13
MergeGroups 12 3
MergeGroups 3 3
RemovePlayer 647623059
ChangePlayerIDScore 1136031835 48
IncreasePlayerIDLevel -9 9
ChangePlayerIDScore 258909797 55
GetPercentOfPlayersWithScoreInBounds 0 112 0 0
IncreasePlayerIDLevel 916756361 7
IncreasePlayerIDLevel 1526582913 6
AddPlayer 276202428 3 22
IncreasePlayerIDLevel 525194339 1
MergeGroups 11 1
GetPercentOfPlayersWithScoreInBounds 1390793169 103 0 0
IncreasePlayerIDLevel 703608319 7
MergeGroups 13 12
AddPlayer 0 1 89
AddPlayer 1542238802 14 5
GetPercentOfPlayersWithScoreInBounds 16 8 0 6
IncreasePlayerIDLevel 887601982 8
AddPlayer 1743639547 16 26
RemovePlayer 2119161157
IncreasePlayerIDLevel 575656622 7
AddPlayer 1344937071 12 53
AverageHighestPlayerLevelByGroup 0 477
RemovePlayer 262208889
MergeGroups -2 17
MergeGroups 7 7
AverageHighestPlayerLevelByGroup 5 2526
RemovePlayer 257564142
IncreasePlayerIDLevel 1190280139 5
MergeGroups 1277255558 12
AddPlayer 1562729503 4 11
AddPlayer 768892362 4 4
RemovePlayer 590645562
GetPercentOfPlayersWithScoreInBounds 0 78 48 48
RemovePlayer 1971833120
MergeGroups 16 17
AverageHighestPlayerLevelByGroup 0 319
AddPlayer 1422142322 0 7
IncreasePlayerIDLevel 6078716 4
ChangePlayerIDScore 366005316 102
GetPercentOfPlayersWithScoreInBounds 14 99 1 9
AverageHighestPlayerLevelByGroup 0 311
MergeGroups 2 15
IncreasePlayerIDLevel 98349284 2
RemovePlayer 198302611
AverageHighestPlayerLevelByGroup 18 -7
AddPlayer 2028198696 3 3
RemovePlayer 618308257
GetPercentOfPlayersWithScoreInBounds 11 75 29 13
IncreasePlayerIDLevel 2106010811 1
ChangePlayerIDScore 1138283281 85
GetPercentOfPlayersWithScoreInBounds 0 20 9 0
AverageHighestPlayerLevelByGroup 0 74
ChangePlayerIDScore 270236609 47
IncreasePlayerIDLevel 525332516 4
GetPercentOfPlayersWithScoreInBounds 0 101 5 5
AverageHighestPlayerLevelByGroup 0 319
ChangePlayerIDScore 107970404 936207476
ChangePlayerIDScore 458428918 9
IncreasePlayerIDLevel 796338390 8
MergeGroups 1 8
GetPercentOfPlayersWithScoreInBounds 0 57 13 15
GetPercentOfPlayersWithScoreInBounds 0 77 6 8
IncreasePlayerIDLevel 85187101 4
AverageHighestPlayerLevelByGroup 14 367
ChangePlayerIDScore 440481137 9
AverageHighestPlayerLevelByGroup 0 207
AverageHighestPlayerLevelByGroup 18 44
RemovePlayer 769282036
AddPlayer 2063598198 12 48
RemovePlayer 958226780
IncreasePlayerIDLevel 2091265120 9
GetPercentOfPlayersWithScoreInBounds 15 26 17 23
AverageHighestPlayerLevelByGroup 4 292
AverageHighestPlayerLevelByGroup 0 676
ChangePlayerIDScore 1314967777 114
AddPlayer 1785959087 15 70
RemovePlayer 0
IncreasePlayerIDLevel 24810304 3
ChangePlayerIDScore 527402899 36
MergeGroups 12 11
IncreasePlayerIDLevel 639090354 7
GetPercentOfPlayersWithScoreInBounds 17 73 9 31
IncreasePlayerIDLevel 538583026 2
AverageHighestPlayerLevelByGroup 0 285
AverageHighestPlayerLevelByGroup 0 253
GetPercentOfPlayersWithScoreInBounds 9 64 6 21
MergeGroups 14 4
GetPercentOfPlayersWithScoreInBounds 18 36 0 2
RemovePlayer 560347533
GetPercentOfPlayersWithScoreInBounds 0 90 0 0
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 0 49
IncreasePlayerIDLevel 623981781 6
MergeGroups 5 10
ChangePlayerIDScore 1997306654 21
GetPercentOfPlayersWithScoreInBounds 0 6 9 9
RemovePlayer 1248083975
AddPlayer 2094387907 7 104
AddPlayer 888999658 11 23
IncreasePlayerIDLevel 987859015 9
AddPlayer 77126351 8 32
ChangePlayerIDScore 297507051 33
MergeGroups 10 7
ChangePlayerIDScore 423919878 68
MergeGroups 12 4
MergeGroups 13 12
GetPercentOfPlayersWithScoreInBounds 12 25 2 10
GetPercentOfPlayersWithScoreInBounds 1 0 1 0
AverageHighestPlayerLevelByGroup 11 529
MergeGroups 278450476 5
AddPlayer 827113844 4 9
GetPercentOfPlayersWithScoreInBounds 0 79 33 0
MergeGroups 977653392 17
ChangePlayerIDScore 1903074427 62
AverageHighestPlayerLevelByGroup 18 393
IncreasePlayerIDLevel 174074356 8
AverageHighestPlayerLevelByGroup 12 -10
AverageHighestPlayerLevelByGroup 1 11
AverageHighestPlayerLevelByGroup 0 474
RemovePlayer 894131655
AddPlayer 2031308204 6 3
IncreasePlayerIDLevel 85753806 7
GetPercentOfPlayersWithScoreInBounds 0 54 0 5
IncreasePlayerIDLevel 792206125 8
AddPlayer 1249422820 3 5
AddPlayer 1207158679 11 71
MergeGroups 16 16
RemovePlayer 2119659057
IncreasePlayerIDLevel 575673834 6
MergeGroups 14 5
ChangePlayerIDScore 397581363 43
IncreasePlayerIDLevel 2131614495 3
AverageHighestPlayerLevelByGroup 0 267
ChangePlayerIDScore 310173174 66
AverageHighestPlayerLevelByGroup 0 328
MergeGroups 16 11
RemovePlayer 443368309
RemovePlayer 135154304
AverageHighestPlayerLevelByGroup 2 1681
AddPlayer 642786103 6 21
AddPlayer 1565006246 15 65
RemovePlayer -7
MergeGroups 16 12
ChangePlayerIDScore 464804284 115
AverageHighestPlayerLevelByGroup 3 -1
IncreasePlayerIDLevel -4 5
MergeGroups 13 10
RemovePlayer 110020031
IncreasePlayerIDLevel 7002651 3
AddPlayer 1526582913 6 59
IncreasePlayerIDLevel 849954388 7
ChangePlayerIDScore 1601033953 13
IncreasePlayerIDLevel 1464119947 2
AddPlayer 769804956 9 5
AddPlayer 1506094204 6 87
ChangePlayerIDScore 1069870145 78
MergeGroups 15 8
GetPercentOfPlayersWithScoreInBounds 16 5 3 7
AddPlayer 1662878324 4 7
AddPlayer 210230067 2 80
MergeGroups 10 6
GetPercentOfPlayersWithScoreInBounds 0 55 11 9
AverageHighestPlayerLevelByGroup 0 204
IncreasePlayerIDLevel -7 5
RemovePlayer 1909929133
ChangePlayerIDScore 1367012952 112
RemovePlayer 1929293066
ChangePlayerIDScore 1989369381 646931434
GetPercentOfPlayersWithScoreInBounds 0 22 0 18
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
AverageHighestPlayerLevelByGroup 0 560
IncreasePlayerIDLevel 1593984920 5
GetPercentOfPlayersWithScoreInBounds 0 64 9 18
RemovePlayer 248958477
IncreasePlayerIDLevel 112777857 -8
ChangePlayerIDScore 1562729503 24
AddPlayer 1996042154 12 41
MergeGroups 1 4
AverageHighestPlayerLevelByGroup -10 1
MergeGroups 16 14
AverageHighestPlayerLevelByGroup 12 524
ChangePlayerIDScore 854750209 33
AddPlayer 204484620 3 2
GetPercentOfPlayersWithScoreInBounds 18 63 0 17
ChangePlayerIDScore -1 91
AverageHighestPlayerLevelByGroup 8 603
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1864471954 15 28
RemovePlayer 1562729503
ChangePlayerIDScore 882437815 54
RemovePlayer 183838301
RemovePlayer 397581363
MergeGroups 6 18
AddPlayer 1960055414 9 28
AddPlayer 204626210 6 66
GetPercentOfPlayersWithScoreInBounds 5 61 0 0
AddPlayer 1674712453 -3 115
IncreasePlayerIDLevel 471040143 2
ChangePlayerIDScore 903275106 44
ChangePlayerIDScore 613464919 85
AddPlayer 1074664755 3 81
AddPlayer -7 8 85
RemovePlayer 1455503786
RemovePlayer 1652734687
AverageHighestPlayerLevelByGroup 11 557
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
ChangePlayerIDScore 1624178321 89
MergeGroups 6 4
RemovePlayer 1598896795
MergeGroups 15 18
ChangePlayerIDScore 580351500 108
MergeGroups 2 14
MergeGroups 19 4
RemovePlayer -4
MergeGroups 18 8
IncreasePlayerIDLevel -1 2
AddPlayer 1379188161 13 40
AverageHighestPlayerLevelByGroup 0 4283
ChangePlayerIDScore 1591042035 26
GetPercentOfPlayersWithScoreInBounds 0 109 15 17
AverageHighestPlayerLevelByGroup 0 261
AverageHighestPlayerLevelByGroup 0 547
RemovePlayer 1516631801
MergeGroups 3 8
GetPercentOfPlayersWithScoreInBounds 16 -8 1 0
ChangePlayerIDScore 2115167713 6
GetPercentOfPlayersWithScoreInBounds 0 83 0 5
MergeGroups 8 15
IncreasePlayerIDLevel 1952690182 5
AverageHighestPlayerLevelByGroup 3 235
GetPercentOfPlayersWithScoreInBounds 0 109 24 30
GetPercentOfPlayersWithScoreInBounds 1 84 4 32
RemovePlayer 440924088
AddPlayer 1147208961 9 83
ChangePlayerIDScore 127822506 16
MergeGroups 14 14
MergeGroups 2 3
MergeGroups 19 11
AverageHighestPlayerLevelByGroup 683390653 1
AddPlayer 903497158 18 98
MergeGroups 3 18
GetPercentOfPlayersWithScoreInBounds 10 69 28 31
ChangePlayerIDScore -9 26
MergeGroups 1 2
AddPlayer 1825532911 10 6
ChangePlayerIDScore 1843810915 44
RemovePlayer 1293178367
MergeGroups 5 19
AverageHighestPlayerLevelByGroup 7 152
ChangePlayerIDScore 1623505549 82
IncreasePlayerIDLevel 475443045 6
AddPlayer 1309081757 16 106
MergeGroups 15 4
IncreasePlayerIDLevel 2056473074 5
AddPlayer 1647706956 14 97
GetPercentOfPlayersWithScoreInBounds 0 76 0 8
IncreasePlayerIDLevel 875956493 -4
ChangePlayerIDScore 26809212 10
GetPercentOfPlayersWithScoreInBounds -1 105 0 0
GetPercentOfPlayersWithScoreInBounds 0 85 20 25
AddPlayer 327330519 15 45
AverageHighestPlayerLevelByGroup 13 49
MergeGroups -9 18
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
MergeGroups 19 687474497
IncreasePlayerIDLevel 725787548 4
ChangePlayerIDScore 944543836 2108392866
RemovePlayer 407253984
GetPercentOfPlayersWithScoreInBounds 551715539 45 0 0
AverageHighestPlayerLevelByGroup 0 68
GetPercentOfPlayersWithScoreInBounds 2 38 31 32
RemovePlayer 782383208
RemovePlayer 1921536583
GetPercentOfPlayersWithScoreInBounds 0 14 25 10
GetPercentOfPlayersWithScoreInBounds 0 15 13 18
GetPercentOfPlayersWithScoreInBounds 0 68 0 12
GetPercentOfPlayersWithScoreInBounds 0 19 18 23
ChangePlayerIDScore 157206425 61
ChangePlayerIDScore 809782600 103
AddPlayer 470475260 11 85
IncreasePlayerIDLevel 1903570634 7
AverageHighestPlayerLevelByGroup 0 771
GetPercentOfPlayersWithScoreInBounds 0 50 3 4
AddPlayer 1543129298 1 -3
IncreasePlayerIDLevel 1468407469 8
GetPercentOfPlayersWithScoreInBounds 18 468255565 1 0
RemovePlayer 1863918964
MergeGroups 4 8
ChangePlayerIDScore 615386544 12
ChangePlayerIDScore 1963672173 72
IncreasePlayerIDLevel 381069599 1
MergeGroups 11 8
GetPercentOfPlayersWithScoreInBounds 0 43 11 21
ChangePlayerIDScore 2041852787 111
AverageHighestPlayerLevelByGroup 0 63
GetPercentOfPlayersWithScoreInBounds 19 110 8 17
AddPlayer 513360665 18 66
ChangePlayerIDScore 2089573658 105
ChangePlayerIDScore 698332283 92
ChangePlayerIDScore 937794221 92
AverageHighestPlayerLevelByGroup 18 579
AddPlayer 962946091 8 90
RemovePlayer 947697038
IncreasePlayerIDLevel 1911803969 6
IncreasePlayerIDLevel 1904694307 4
AddPlayer 131693467 17 51
AddPlayer 819657639 17 51
MergeGroups 15 13
IncreasePlayerIDLevel 1173157161 -2
RemovePlayer 1062358280
ChangePlayerIDScore 1989369381 21
IncreasePlayerIDLevel 1983546279 1
ChangePlayerIDScore 1169516523 28
IncreasePlayerIDLevel 629694514 -7
MergeGroups 3 14
ChangePlayerIDScore 2091748922 79
IncreasePlayerIDLevel 464070167 2
ChangePlayerIDScore 721140142 -8
MergeGroups 18 16
MergeGroups 11 9
RemovePlayer 1470212040
MergeGroups 18 9
AddPlayer 1732822480 1 58
AverageHighestPlayerLevelByGroup 16 690
IncreasePlayerIDLevel 741374701 9
ChangePlayerIDScore 1586150996 41
IncreasePlayerIDLevel 752794031 4
MergeGroups 1 4
RemovePlayer 1768065666
MergeGroups 14 16
AverageHighestPlayerLevelByGroup 0 101
GetPercentOfPlayersWithScoreInBounds 14 74 16 25
RemovePlayer -5
AverageHighestPlayerLevelByGroup 0 173
AverageHighestPlayerLevelByGroup 8 371
AverageHighestPlayerLevelByGroup 0 526
MergeGroups 14 6
ChangePlayerIDScore 2075037049 28
RemovePlayer 1137779026
AddPlayer -10 12 90
AddPlayer 114743050 15 36
GetPercentOfPlayersWithScoreInBounds 0 87 0 14
IncreasePlayerIDLevel 1032101838 2
GetPercentOfPlayersWithScoreInBounds 8 60 12 24
GetPercentOfPlayersWithScoreInBounds 0 28 12 14
MergeGroups 15 16
AverageHighestPlayerLevelByGroup 0 263
AverageHighestPlayerLevelByGroup 6 5048
RemovePlayer 1167547669
AddPlayer 1010365596 6 49
MergeGroups 6 1
IncreasePlayerIDLevel 904646894 8
AverageHighestPlayerLevelByGroup 14 552
RemovePlayer 776429636
RemovePlayer 1560995816
GetPercentOfPlayersWithScoreInBounds 0 99 0 0
RemovePlayer 1510078659
ChangePlayerIDScore 763538146 1920391495
ChangePlayerIDScore 1565006246 739032777
GetPercentOfPlayersWithScoreInBounds 0 65 0 3
GetPercentOfPlayersWithScoreInBounds 9 114 12 1
AddPlayer 399176022 16 45
GetPercentOfPlayersWithScoreInBounds 0 99 38 42
GetPercentOfPlayersWithScoreInBounds 10 42 7 10
IncreasePlayerIDLevel 226416783 6
AddPlayer 1926861836 17 76
MergeGroups 11 5
AverageHighestPlayerLevelByGroup 0 15
RemovePlayer -3
AverageHighestPlayerLevelByGroup 0 124
AverageHighestPlayerLevelByGroup 0 256
ChangePlayerIDScore 1439898889 19
MergeGroups 15 7
MergeGroups 2 3
RemovePlayer 1439898889
RemovePlayer 30584625
RemovePlayer 39544038
MergeGroups 8 3
GetPercentOfPlayersWithScoreInBounds 6 104 18 11
AddPlayer 575991572 5 98
ChangePlayerIDScore 558894058 110
ChangePlayerIDScore 243665568 39
RemovePlayer 1755620801
AddPlayer 1903804933 7 67
MergeGroups 17 14
RemovePlayer 228190701
MergeGroups 1965626794 8
GetPercentOfPlayersWithScoreInBounds 8 97 2 3
AddPlayer 794288078 1 71
MergeGroups 5 16
ChangePlayerIDScore 387620038 107
AverageHighestPlayerLevelByGroup 0 393
ChangePlayerIDScore 1530874872 57
ChangePlayerIDScore 435608696 98
AddPlayer 553945320 9 39
AddPlayer 1797772116 9 1
ChangePlayerIDScore 599406130 55
RemovePlayer 2033591004
MergeGroups 7 843120165
RemovePlayer 2129865748
ChangePlayerIDScore 1740373248 45
AverageHighestPlayerLevelByGroup 15 131
RemovePlayer 1764153993
AverageHighestPlayerLevelByGroup 0 599
GetPercentOfPlayersWithScoreInBounds 0 22 9 9
GetPercentOfPlayersWithScoreInBounds 17 35 0 0
AddPlayer 150708082 13 84
IncreasePlayerIDLevel 558894058 2
IncreasePlayerIDLevel 867836234 6
IncreasePlayerIDLevel 757380065 4
ChangePlayerIDScore 551839327 11
AverageHighestPlayerLevelByGroup 0 204
ChangePlayerIDScore 949023200 101
GetPercentOfPlayersWithScoreInBounds 18 27 0 0
GetPercentOfPlayersWithScoreInBounds 6 98 24 25
RemovePlayer 2088205293
AddPlayer 862705283 7 26
IncreasePlayerIDLevel 1310250826 5
ChangePlayerIDScore 1150846899 115
GetPercentOfPlayersWithScoreInBounds 16 1391492985 1 0
AverageHighestPlayerLevelByGroup 13 942
RemovePlayer 264888106
IncreasePlayerIDLevel 568455424 1
IncreasePlayerIDLevel 1362183649 5
GetPercentOfPlayersWithScoreInBounds 5 20 0 0
AddPlayer 276526220 -9 83
GetPercentOfPlayersWithScoreInBounds 3 36 13 18
RemovePlayer 77126351
GetPercentOfPlayersWithScoreInBounds 3 111 18 21
ChangePlayerIDScore 341433591 105
ChangePlayerIDScore 1090163419 87
IncreasePlayerIDLevel 165762305 5
AverageHighestPlayerLevelByGroup 16 335
RemovePlayer 1891965637
IncreasePlayerIDLevel 191864543 4
ChangePlayerIDScore 880544874 7
AddPlayer 2107218879 9 113
AverageHighestPlayerLevelByGroup 17 537
RemovePlayer 935614492
AddPlayer 455335644 1 72
AddPlayer 170099658 18 28
IncreasePlayerIDLevel 682113969 1
ChangePlayerIDScore 553945320 82
AverageHighestPlayerLevelByGroup 19 319
AddPlayer 1906139958 12 72
AddPlayer 769962113 1 36
IncreasePlayerIDLevel 768638753 5
IncreasePlayerIDLevel 1969778061 8
IncreasePlayerIDLevel 1120581041 -8
ChangePlayerIDScore 2094173348 80
RemovePlayer 85753806
GetPercentOfPlayersWithScoreInBounds 0 28 9 21
IncreasePlayerIDLevel -6 5
RemovePlayer 1855387812
AddPlayer 1976168321 3 27
AverageHighestPlayerLevelByGroup 0 251
MergeGroups 18 1
AverageHighestPlayerLevelByGroup 0 648
IncreasePlayerIDLevel 1903804933 9
RemovePlayer 1184287861
MergeGroups 12 18
ChangePlayerIDScore 1613992613 98
MergeGroups 3 13
IncreasePlayerIDLevel 1611275768 6
RemovePlayer 29043570
AverageHighestPlayerLevelByGroup 2 -1
RemovePlayer 742705957
GetPercentOfPlayersWithScoreInBounds 7 1 1 5
ChangePlayerIDScore 1504425817 69
IncreasePlayerIDLevel 558894058 6
GetPercentOfPlayersWithScoreInBounds 8 78 25 42
ChangePlayerIDScore 1344937071 10
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
GetPercentOfPlayersWithScoreInBounds 0 25 0 9
AddPlayer 1255919449 6 83
IncreasePlayerIDLevel 167658171 1
GetPercentOfPlayersWithScoreInBounds 9 32 2 16
AddPlayer 1261485901 6 85
IncreasePlayerIDLevel 1903074427 7
MergeGroups 8 6
AverageHighestPlayerLevelByGroup 0 4781
IncreasePlayerIDLevel 1780678739 2
RemovePlayer 1167421313
GetPercentOfPlayersWithScoreInBounds 0 106 3 6
IncreasePlayerIDLevel 117331120 2
IncreasePlayerIDLevel 261277182 -8
AverageHighestPlayerLevelByGroup 9 661
ChangePlayerIDScore -9 43
AddPlayer 772129590 12 37
GetPercentOfPlayersWithScoreInBounds 20490165 82 0 0
GetPercentOfPlayersWithScoreInBounds 2 80 1 2
GetPercentOfPlayersWithScoreInBounds 0 71 8 15
AddPlayer 2116926077 11 33
AverageHighestPlayerLevelByGroup 0 117
AddPlayer 1555960102 7 34
AddPlayer 264359851 18 12
AverageHighestPlayerLevelByGroup 10 4585
IncreasePlayerIDLevel 1928819701 2
GetPercentOfPlayersWithScoreInBounds 8 110 7 0
MergeGroups 11 19
MergeGroups 1 6
AverageHighestPlayerLevelByGroup 19 605
AddPlayer 1720508419 4 12
IncreasePlayerIDLevel 917363809 1
AddPlayer 127655285 4 6
ChangePlayerIDScore 771532714 3
IncreasePlayerIDLevel 277079419 3
AddPlayer 1400596729 13 60
AverageHighestPlayerLevelByGroup 0 712
AverageHighestPlayerLevelByGroup 19 249
ChangePlayerIDScore 1839653995 24
GetPercentOfPlayersWithScoreInBounds 1294718933 94 0 0
MergeGroups 15 7
GetPercentOfPlayersWithScoreInBounds 9 20 2 8
AddPlayer 595821173 3 20
ChangePlayerIDScore 1327444385 21
GetPercentOfPlayersWithScoreInBounds 0 106 0 0
MergeGroups 9 14
RemovePlayer 412669425
AverageHighestPlayerLevelByGroup 1 -6
IncreasePlayerIDLevel 1218003119 2
AverageHighestPlayerLevelByGroup 0 438
AverageHighestPlayerLevelByGroup 0 27
MergeGroups 9 12
AverageHighestPlayerLevelByGroup 13 -2
AverageHighestPlayerLevelByGroup 2 746
MergeGroups 18 19
GetPercentOfPlayersWithScoreInBounds 0 3 22 7
ChangePlayerIDScore 1997068398 95
AddPlayer 1385288199 17 8
IncreasePlayerIDLevel -10 3
RemovePlayer 1219146083
AddPlayer 1840299599 10 2
RemovePlayer 1967923076
RemovePlayer 449246615
IncreasePlayerIDLevel 263126982 4
MergeGroups 4 4
GetPercentOfPlayersWithScoreInBounds 10 115 2 13
GetPercentOfPlayersWithScoreInBounds 7 16 23 28
RemovePlayer 26809212
AddPlayer 1934287595 3 13
RemovePlayer 506403565
IncreasePlayerIDLevel 1275146960 4
GetPercentOfPlayersWithScoreInBounds 2 448365835 1 0
MergeGroups 9 1
GetPercentOfPlayersWithScoreInBounds 6 89 2 6
MergeGroups 18 2
RemovePlayer -1
AverageHighestPlayerLevelByGroup 16 1760
IncreasePlayerIDLevel 2012711159 7
AverageHighestPlayerLevelByGroup 11 116
MergeGroups 14 10
AverageHighestPlayerLevelByGroup 0 599
ChangePlayerIDScore 337953389 89
AddPlayer 222038299 1424362407 7
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
MergeGroups 4 8
ChangePlayerIDScore 220646214 78
AverageHighestPlayerLevelByGroup 1 174
AverageHighestPlayerLevelByGroup 0 1199
GetPercentOfPlayersWithScoreInBounds 0 21 0 16
AddPlayer 1732822480 4 111
RemovePlayer 1472488106
AverageHighestPlayerLevelByGroup 0 1880
MergeGroups 5 19
GetPercentOfPlayersWithScoreInBounds 2038772396 18 0 0
GetPercentOfPlayersWithScoreInBounds 5 107 0 0
MergeGroups 19 9
RemovePlayer 278259039
GetPercentOfPlayersWithScoreInBounds 0 27 4 7
AddPlayer 354279887 13 86
ChangePlayerIDScore 464070167 107
AverageHighestPlayerLevelByGroup 0 112
MergeGroups 18 12
RemovePlayer 1235610086
AddPlayer 357656774 11 85
GetPercentOfPlayersWithScoreInBounds 0 107 0 0
IncreasePlayerIDLevel 819657639 1
GetPercentOfPlayersWithScoreInBounds 0 38 0 1
RemovePlayer 865537462
AverageHighestPlayerLevelByGroup 1 280
AverageHighestPlayerLevelByGroup 0 196
ChangePlayerIDScore 1300139183 88
ChangePlayerIDScore 819585416 75
AverageHighestPlayerLevelByGroup 14 211
AddPlayer 1780773707 13 60
AverageHighestPlayerLevelByGroup 0 714
ChangePlayerIDScore 1254271627 39
AddPlayer 1455348209 9 104
MergeGroups 17 1253511984
GetPercentOfPlayersWithScoreInBounds 19 103 4 9
ChangePlayerIDScore -6 39
GetPercentOfPlayersWithScoreInBounds 1 114 6 22
MergeGroups 12 16
IncreasePlayerIDLevel 1427391691 3
IncreasePlayerIDLevel 2006083556 1
RemovePlayer 54676334
AddPlayer 1333329324 19 79
IncreasePlayerIDLevel 986496318 5
AddPlayer 1287227709 5 3
MergeGroups 13 2
RemovePlayer 1120581041
AverageHighestPlayerLevelByGroup 0 165
ChangePlayerIDScore 527402899 115
ChangePlayerIDScore 1716903950 87
AverageHighestPlayerLevelByGroup 9 302
ChangePlayerIDScore 2012711159 33
RemovePlayer 647682961
AverageHighestPlayerLevelByGroup 17 153
RemovePlayer 592010583
MergeGroups 29960762 1
AverageHighestPlayerLevelByGroup 0 680
MergeGroups 16 10
RemovePlayer 1392097638
ChangePlayerIDScore 1362183649 73
MergeGroups 17 3
AddPlayer 1257223645 7 108
RemovePlayer 1190280139
RemovePlayer 1989369381
MergeGroups 4 14
MergeGroups 13 18
ChangePlayerIDScore 255935028 78
MergeGroups 7 2
MergeGroups 2125498624 19
GetPercentOfPlayersWithScoreInBounds 6 16 7 14
AddPlayer 1983256505 3 3
ChangePlayerIDScore 1758417666 114
AddPlayer 884271768 6 3
RemovePlayer 1373907143
MergeGroups 17 19
GetPercentOfPlayersWithScoreInBounds 0 1 14 10
AverageHighestPlayerLevelByGroup 2 117
MergeGroups 4 10
AverageHighestPlayerLevelByGroup 0 332
ChangePlayerIDScore 1527362903 17
AverageHighestPlayerLevelByGroup 0 221
IncreasePlayerIDLevel 274703139 4
AddPlayer 1101289841 4 107
GetPercentOfPlayersWithScoreInBounds 0 98 5 8
GetPercentOfPlayersWithScoreInBounds 0 54 12 9
GetPercentOfPlayersWithScoreInBounds 7 40 0 5
GetPercentOfPlayersWithScoreInBounds 2092840480 48 0 0
MergeGroups 12 8
IncreasePlayerIDLevel 1090738432 2
AddPlayer 1594892539 12 -4
IncreasePlayerIDLevel 236541669 1
RemovePlayer 989437707
MergeGroups 12 943434500
ChangePlayerIDScore -4 39
ChangePlayerIDScore 1209142326 28
IncreasePlayerIDLevel 2115933273 6
AddPlayer 1588367650 11 12
GetPercentOfPlayersWithScoreInBounds 0 40 0 1
ChangePlayerIDScore 444525666 818916019
AddPlayer 1407095234 17 35
IncreasePlayerIDLevel 1024232997 7
RemovePlayer 194567160
GetPercentOfPlayersWithScoreInBounds 0 91 0 9
AverageHighestPlayerLevelByGroup 0 336
GetPercentOfPlayersWithScoreInBounds 0 96 0 2
ChangePlayerIDScore 1689835732 60
IncreasePlayerIDLevel 982701662 8
GetPercentOfPlayersWithScoreInBounds 0 61 0 3
AddPlayer 1388245375 6 15
ChangePlayerIDScore 1696281752 110
RemovePlayer 2102425351
AverageHighestPlayerLevelByGroup -10 1
MergeGroups 7 16
AddPlayer 863808876 17 88
IncreasePlayerIDLevel 125518744 8
ChangePlayerIDScore 1555960102 63
GetPercentOfPlayersWithScoreInBounds -5 115 0 0
ChangePlayerIDScore 270236609 111
IncreasePlayerIDLevel 1565006246 8
RemovePlayer 327330519
RemovePlayer 1169051537
IncreasePlayerIDLevel 876809062 1
MergeGroups 5 18
ChangePlayerIDScore 355843421 89
AverageHighestPlayerLevelByGroup 0 603
RemovePlayer 1388245375
AverageHighestPlayerLevelByGroup 19 375
AverageHighestPlayerLevelByGroup 2 180
IncreasePlayerIDLevel 1529361700 3
RemovePlayer 1847662180
IncreasePlayerIDLevel 921509612 9
AddPlayer 1625407486 18 7
AddPlayer 460955181 13 29
AddPlayer 254526677 7 23
IncreasePlayerIDLevel 2041557741 4
IncreasePlayerIDLevel 82082362 6
IncreasePlayerIDLevel 1295055585 -1
MergeGroups 18 15
ChangePlayerIDScore 1249422820 34
AverageHighestPlayerLevelByGroup 8 292
MergeGroups 12 2
RemovePlayer 441628857
GetPercentOfPlayersWithScoreInBounds 0 80 9 11
AverageHighestPlayerLevelByGroup 16 201
GetPercentOfPlayersWithScoreInBounds 0 85 0 7
AddPlayer 613072268 5 62
GetPercentOfPlayersWithScoreInBounds 17 69 9 14
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel 599406130 9
AverageHighestPlayerLevelByGroup 6 349
RemovePlayer 1196164138
RemovePlayer 1804880513
ChangePlayerIDScore 1071985668 100
GetPercentOfPlayersWithScoreInBounds 0 32 2 4
RemovePlayer 1946766838
GetPercentOfPlayersWithScoreInBounds 13 39 8 31
IncreasePlayerIDLevel 475805120 3
AddPlayer 435608696 9 114
MergeGroups 18 7
AverageHighestPlayerLevelByGroup 0 59
AddPlayer 1361549430 18 54
ChangePlayerIDScore 1591042035 84
RemovePlayer 254526677
GetPercentOfPlayersWithScoreInBounds 12 114 1 8
GetPercentOfPlayersWithScoreInBounds 15 66 3 9
ChangePlayerIDScore 318444109 14
AverageHighestPlayerLevelByGroup 0 760
ChangePlayerIDScore 1762434754 -9
AverageHighestPlayerLevelByGroup 8 7778
ChangePlayerIDScore 169215636 8
AddPlayer 871009408 7 790139970
RemovePlayer 787725661
AverageHighestPlayerLevelByGroup 0 269
AverageHighestPlayerLevelByGroup 0 668
AverageHighestPlayerLevelByGroup 0 77
RemovePlayer 892818844
MergeGroups 13 15
AddPlayer 1580341240 1 50
AverageHighestPlayerLevelByGroup 17 498
IncreasePlayerIDLevel 305912161 5
GetPercentOfPlayersWithScoreInBounds 16 27 0 29
IncreasePlayerIDLevel 305912161 5
IncreasePlayerIDLevel 80919541 2
AverageHighestPlayerLevelByGroup 0 756
GetPercentOfPlayersWithScoreInBounds 11 89 0 4
MergeGroups 5 -6
MergeGroups 12 5
AddPlayer 1682967048 15 41
MergeGroups 19 1
