Init 79 33
IncreasePlayerIDLevel 2007535813 7
AddPlayer 47169823 42 22
AddPlayer 555484781 23 9
RemovePlayer 150889395
RemovePlayer 971318851
ChangePlayerIDScore 154108091 3
AverageHighestPlayerLevelByGroup 68 304
ChangePlayerIDScore 898443190 18
RemovePlayer 509137343
RemovePlayer 2022426270
ChangePlayerIDScore 361649910 2
AverageHighestPlayerLevelByGroup 73 24
AddPlayer 634260622 40 22
RemovePlayer 297910203
MergeGroups 67 31
IncreasePlayerIDLevel 2070311337 7
IncreasePlayerIDLevel 866442185 5
IncreasePlayerIDLevel 128188234 1
AverageHighestPlayerLevelByGroup 31 -4
MergeGroups 28 77
AddPlayer 2054820810 16 10
AverageHighestPlayerLevelByGroup 0 585
GetPercentOfPlayersWithScoreInBounds 61 10 3 18
IncreasePlayerIDLevel -4 3
AddPlayer 1176548507 62 23
ChangePlayerIDScore -9 2
IncreasePlayerIDLevel 1437117453 1
ChangePlayerIDScore 632495761 27
AddPlayer 150733607 53 4
IncreasePlayerIDLevel 207887578 4
AverageHighestPlayerLevelByGroup 0 308
RemovePlayer 1226831992
MergeGroups 67 48
AddPlayer 380693080 47 9
AddPlayer -3 74 7
AverageHighestPlayerLevelByGroup 53 2607
IncreasePlayerIDLevel 169462657 -6
GetPercentOfPlayersWithScoreInBounds 0 27 0 1
ChangePlayerIDScore 1599906177 22
MergeGroups 73 52
GetPercentOfPlayersWithScoreInBounds 0 19 2 13
IncreasePlayerIDLevel 615110731 6
IncreasePlayerIDLevel 2028756792 2
GetPercentOfPlayersWithScoreInBounds 54 23 27 35
IncreasePlayerIDLevel 1410561198 6
AddPlayer 1108216426 35 6
AddPlayer 2004664599 52 16
AddPlayer 249271026 64 14
IncreasePlayerIDLevel 788966226 2
ChangePlayerIDScore 649301612 26
GetPercentOfPlayersWithScoreInBounds 26 10 0 5
MergeGroups 12 61
AddPlayer 133926690 36 23
AverageHighestPlayerLevelByGroup 0 738
IncreasePlayerIDLevel 558946217 -5
AverageHighestPlayerLevelByGroup 32 601
RemovePlayer 288301887
RemovePlayer 1751298403
AddPlayer 1495428905 10 26
AddPlayer 1499665781 35 21
MergeGroups 54 13
IncreasePlayerIDLevel 132148611 1
AverageHighestPlayerLevelByGroup 0 396
IncreasePlayerIDLevel 123623385 7
AddPlayer 1234318104 26 13
MergeGroups 11 1
AverageHighestPlayerLevelByGroup 67 128
MergeGroups 28 17
IncreasePlayerIDLevel 1357984749 7
RemovePlayer 993723712
RemovePlayer -5
RemovePlayer 724865967
GetPercentOfPlayersWithScoreInBounds 0 27 0 2
MergeGroups 27 38
GetPercentOfPlayersWithScoreInBounds 0 5 12 28
AverageHighestPlayerLevelByGroup 76 1041
MergeGroups 10 37351751
IncreasePlayerIDLevel 240618737 1
AverageHighestPlayerLevelByGroup 0 709
GetPercentOfPlayersWithScoreInBounds 0 21 0 14
GetPercentOfPlayersWithScoreInBounds 0 10 6 10
IncreasePlayerIDLevel 1235576677 8
RemovePlayer 1197654823
AverageHighestPlayerLevelByGroup 59 129
AddPlayer 1683768525 36 24
ChangePlayerIDScore 894878825 4
IncreasePlayerIDLevel 219066968 8
AddPlayer 136309355 25 17
AverageHighestPlayerLevelByGroup 17 574
AverageHighestPlayerLevelByGroup 0 84
MergeGroups 49 43
MergeGroups 70 46
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
ChangePlayerIDScore 1287856879 11
AddPlayer 1365528978 69 18
ChangePlayerIDScore 788686052 15
AverageHighestPlayerLevelByGroup 25 -7
IncreasePlayerIDLevel 1080938973 2
RemovePlayer 1580431567
IncreasePlayerIDLevel 1000311877 1
GetPercentOfPlayersWithScoreInBounds 53 4 0 0
RemovePlayer 1764894157
MergeGroups 55 4
IncreasePlayerIDLevel 1840954647 9
IncreasePlayerIDLevel 445087360 5
MergeGroups 45 29
IncreasePlayerIDLevel 1046871085 8
AverageHighestPlayerLevelByGroup 51 -7
IncreasePlayerIDLevel 185397231 2
MergeGroups 22 69
RemovePlayer 549333332
ChangePlayerIDScore 2050105666 30
AverageHighestPlayerLevelByGroup 50 7040
AverageHighestPlayerLevelByGroup 0 571
IncreasePlayerIDLevel 788986636 9
ChangePlayerIDScore 1683397010 7
GetPercentOfPlayersWithScoreInBounds 9 31 24 34
MergeGroups 20 19
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
IncreasePlayerIDLevel 2101608092 9
MergeGroups 47 38
IncreasePlayerIDLevel 161299876 2
ChangePlayerIDScore 1596577331 30
AddPlayer 1526274075 31 15
RemovePlayer 1067141335
AddPlayer 106144261 36 23
AverageHighestPlayerLevelByGroup 37 273
RemovePlayer 1493602314
AddPlayer 23229729 27 13
AddPlayer 922688205 55 33
GetPercentOfPlayersWithScoreInBounds 0 8 15 16
RemovePlayer 2062134009
IncreasePlayerIDLevel 1254196824 5
IncreasePlayerIDLevel 263061440 7
RemovePlayer 240618737
ChangePlayerIDScore 1007688575 30
AddPlayer 1172321281 52 7
MergeGroups 33 37
AverageHighestPlayerLevelByGroup 0 163
GetPercentOfPlayersWithScoreInBounds 61 26 9 9
AddPlayer 1887180079 22 14
AddPlayer 1283587271 12 14
MergeGroups 58 64
IncreasePlayerIDLevel 1578352304 9
RemovePlayer 620255482
GetPercentOfPlayersWithScoreInBounds 60 33 0 0
MergeGroups 44 573877937
ChangePlayerIDScore 1925765147 1
AverageHighestPlayerLevelByGroup 34021007 1
RemovePlayer 179098515
AddPlayer 1468152312 10 30
MergeGroups 65 36
RemovePlayer 1202795343
IncreasePlayerIDLevel 1894914694 8
GetPercentOfPlayersWithScoreInBounds 885942913 24 0 0
ChangePlayerIDScore 1080938973 17
ChangePlayerIDScore 203488365 30
ChangePlayerIDScore 1166279807 25
GetPercentOfPlayersWithScoreInBounds 0 13 0 10
AddPlayer 1075560245 53 7
GetPercentOfPlayersWithScoreInBounds 54 12 2 13
AddPlayer 148622203 54 1
IncreasePlayerIDLevel 1332150934 9
GetPercentOfPlayersWithScoreInBounds 0 7 5 5
AddPlayer 337246196 19 17
ChangePlayerIDScore 1580078047 11
RemovePlayer 150733607
AverageHighestPlayerLevelByGroup 48 34
GetPercentOfPlayersWithScoreInBounds 0 8 7 12
AverageHighestPlayerLevelByGroup 53 180
AddPlayer 1800277071 54 3
AverageHighestPlayerLevelByGroup 0 809
MergeGroups 22 42
ChangePlayerIDScore 831248090 17
IncreasePlayerIDLevel 159424601 4
AverageHighestPlayerLevelByGroup 0 144
AddPlayer 1163489019 44 18
MergeGroups 49 7
AddPlayer 206140473 62 -1
AddPlayer 1307168154 33 8
MergeGroups 14 8
MergeGroups 61 74
ChangePlayerIDScore -1 20
MergeGroups 30 72
RemovePlayer -2
IncreasePlayerIDLevel 639425747 5
GetPercentOfPlayersWithScoreInBounds 16 31 22 22
AddPlayer 1839016251 25 25
IncreasePlayerIDLevel 117474784 -5
ChangePlayerIDScore 357431894 31
AverageHighestPlayerLevelByGroup 3 741
ChangePlayerIDScore 154108091 11
GetPercentOfPlayersWithScoreInBounds 0 9 9 9
IncreasePlayerIDLevel 1242285446 9
AddPlayer 823796567 65 12
IncreasePlayerIDLevel 1538356863 5
AddPlayer 1853269458 1 28
GetPercentOfPlayersWithScoreInBounds -11 13 0 0
MergeGroups 32 79
RemovePlayer 296308430
AverageHighestPlayerLevelByGroup 10 357
RemovePlayer 1540940454
GetPercentOfPlayersWithScoreInBounds 38 -5 1 0
AddPlayer 644501206 69 22
GetPercentOfPlayersWithScoreInBounds 60 10 19 34
ChangePlayerIDScore 2027480706 1867928282
GetPercentOfPlayersWithScoreInBounds 0 25 0 39
AverageHighestPlayerLevelByGroup 0 133
IncreasePlayerIDLevel 178269386 7
MergeGroups 37 61
AverageHighestPlayerLevelByGroup 50 377
IncreasePlayerIDLevel -6 2
RemovePlayer 938890481
ChangePlayerIDScore 1116610471 29
RemovePlayer 1925404641
IncreasePlayerIDLevel -6 9
MergeGroups 37 47
AverageHighestPlayerLevelByGroup 79 10165
AverageHighestPlayerLevelByGroup 0 530
RemovePlayer 178280736
RemovePlayer 370870213
AverageHighestPlayerLevelByGroup 14 -1
RemovePlayer 271620925
GetPercentOfPlayersWithScoreInBounds 2064233620 5 0 0
RemovePlayer 910034024
GetPercentOfPlayersWithScoreInBounds 25 9 0 24
AverageHighestPlayerLevelByGroup 0 605
RemovePlayer 1948314053
AddPlayer 219612956 8 970554414
ChangePlayerIDScore -3 32
AverageHighestPlayerLevelByGroup 48 118
GetPercentOfPlayersWithScoreInBounds 65 21 0 21
MergeGroups 16 54
MergeGroups 38 16
ChangePlayerIDScore 1404808048 15
AddPlayer 1912503024 20 16
GetPercentOfPlayersWithScoreInBounds 0 2 8 39
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 0 1508
MergeGroups 11 2
RemovePlayer -3
IncreasePlayerIDLevel 500401896 -6
AddPlayer 735958300 69 31
IncreasePlayerIDLevel 1367041294 -8
AverageHighestPlayerLevelByGroup 0 599
RemovePlayer 188466926
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 1828043420 24
RemovePlayer -6
AddPlayer 1336365230 16 24
MergeGroups 48 72
MergeGroups 34 32
AverageHighestPlayerLevelByGroup 23 323
RemovePlayer 1560307586
MergeGroups 26 12
IncreasePlayerIDLevel 271566769 3
MergeGroups 34 41
AddPlayer 855992276 65 6
GetPercentOfPlayersWithScoreInBounds 5 22 8 13
GetPercentOfPlayersWithScoreInBounds 66 31 2 5
MergeGroups 8 46
MergeGroups 20 58
ChangePlayerIDScore 2089942868 18
IncreasePlayerIDLevel 1012101863 6
RemovePlayer 1664730316
IncreasePlayerIDLevel 557240600 -8
RemovePlayer 1850215956
AverageHighestPlayerLevelByGroup 0 523
IncreasePlayerIDLevel 1135597920 7
AverageHighestPlayerLevelByGroup 15 121
RemovePlayer 915157111
GetPercentOfPlayersWithScoreInBounds 47 5 0 3
AverageHighestPlayerLevelByGroup 1 340
RemovePlayer 1637328726
ChangePlayerIDScore 147754731 30
GetPercentOfPlayersWithScoreInBounds 66 21 0 6
ChangePlayerIDScore 1543196551 12
GetPercentOfPlayersWithScoreInBounds 77 22 13 15
ChangePlayerIDScore 169462657 24
MergeGroups 77 28
MergeGroups 14 46
RemovePlayer -2
AddPlayer 160729268 3 29
MergeGroups 11 22
GetPercentOfPlayersWithScoreInBounds 21 6 11 16
RemovePlayer 390086715
MergeGroups 51 50
ChangePlayerIDScore 296135548 6
AverageHighestPlayerLevelByGroup 0 797
AddPlayer 914388129 56 1
GetPercentOfPlayersWithScoreInBounds 0 29 1 21
GetPercentOfPlayersWithScoreInBounds 0 24 26 9
MergeGroups 11 21
RemovePlayer 1750820200
ChangePlayerIDScore 1095083840 25
IncreasePlayerIDLevel 688448279 1
AddPlayer 1248075581 11 17
MergeGroups 50 6
AverageHighestPlayerLevelByGroup 41 681
ChangePlayerIDScore 1018209481 10
GetPercentOfPlayersWithScoreInBounds 1 19 6 6
RemovePlayer 1215852172
IncreasePlayerIDLevel 75875944 8
ChangePlayerIDScore 1580186750 -2
IncreasePlayerIDLevel 557240600 2
GetPercentOfPlayersWithScoreInBounds 24 33 0 0
ChangePlayerIDScore 549870474 18
ChangePlayerIDScore 1504159931 29
IncreasePlayerIDLevel 788986636 1
AverageHighestPlayerLevelByGroup 0 678
MergeGroups 43 17
IncreasePlayerIDLevel 2032530169 7
RemovePlayer 241988391
MergeGroups 49 14
RemovePlayer 733773232
ChangePlayerIDScore 128628859 13
AverageHighestPlayerLevelByGroup 2 7046
RemovePlayer 1570236055
RemovePlayer 993313389
GetPercentOfPlayersWithScoreInBounds 79 14 0 16
ChangePlayerIDScore 2132005456 1683862691
AddPlayer 1354581312 70 5
AverageHighestPlayerLevelByGroup 0 647
MergeGroups 34 69
MergeGroups 32 77
IncreasePlayerIDLevel 617217152 4
MergeGroups 45 41
IncreasePlayerIDLevel 2011491237 7
AddPlayer 815211869 73 25
AverageHighestPlayerLevelByGroup 0 316
MergeGroups 53 1
AddPlayer 199695110 40 31
AverageHighestPlayerLevelByGroup 0 807
MergeGroups 35 62
RemovePlayer 249271026
GetPercentOfPlayersWithScoreInBounds -7 9 0 0
ChangePlayerIDScore 1926115966 33
AddPlayer 1049909450 16 30
AverageHighestPlayerLevelByGroup 35 1714
MergeGroups 78 71
AverageHighestPlayerLevelByGroup 0 10649
AverageHighestPlayerLevelByGroup 11 331
RemovePlayer 1629802545
IncreasePlayerIDLevel 937017791 1
AverageHighestPlayerLevelByGroup 50 1397
MergeGroups 22 42
AddPlayer 1661150726 19 17
ChangePlayerIDScore 1006540499 3
AddPlayer 571767490 34 10
IncreasePlayerIDLevel 1524320012 9
RemovePlayer 2011491237
IncreasePlayerIDLevel 1599906177 2
AddPlayer 1786747323 1718097345 6
ChangePlayerIDScore 38552968 27
AverageHighestPlayerLevelByGroup 12 761
GetPercentOfPlayersWithScoreInBounds 0 33 0 17
AverageHighestPlayerLevelByGroup 0 548
ChangePlayerIDScore 0 5
IncreasePlayerIDLevel 907621121 4
IncreasePlayerIDLevel 238843137 8
MergeGroups 18 24
IncreasePlayerIDLevel 955988951 3
AddPlayer 1275590699 74 24
AverageHighestPlayerLevelByGroup 0 558
IncreasePlayerIDLevel 449319105 2
AverageHighestPlayerLevelByGroup 10 705
RemovePlayer 1966000936
AddPlayer 922556468 39 32
RemovePlayer 1184302859
MergeGroups 31 63
IncreasePlayerIDLevel 379701078 5
MergeGroups 6 18
MergeGroups 34 55
GetPercentOfPlayersWithScoreInBounds 0 31 1 0
GetPercentOfPlayersWithScoreInBounds 1 323938234 1 0
GetPercentOfPlayersWithScoreInBounds 0 29 17 13
AddPlayer 110539828 72 29
RemovePlayer 1074739619
RemovePlayer 1144383997
ChangePlayerIDScore 717587639 10
GetPercentOfPlayersWithScoreInBounds 0 2 16 35
IncreasePlayerIDLevel 500043844 6
RemovePlayer 36534360
AddPlayer 1840537995 77 6
ChangePlayerIDScore 1761171808 12
RemovePlayer 940383961
AddPlayer 719001536 65 12
ChangePlayerIDScore 1580186750 8
IncreasePlayerIDLevel 953363720 4
GetPercentOfPlayersWithScoreInBounds -10 17 0 0
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
AddPlayer 1180978523 50 18
RemovePlayer 637524463
ChangePlayerIDScore 137203521 3
MergeGroups 70 21
MergeGroups 72 10
IncreasePlayerIDLevel 1507974323 9
GetPercentOfPlayersWithScoreInBounds 0 19 2 6
RemovePlayer 2073447078
ChangePlayerIDScore 1648118494 17
GetPercentOfPlayersWithScoreInBounds 0 31 8 19
ChangePlayerIDScore 1155310664 13
IncreasePlayerIDLevel 1291724467 2
GetPercentOfPlayersWithScoreInBounds 1318732853 9 0 0
AddPlayer 964739148 57 15
GetPercentOfPlayersWithScoreInBounds 48 8 0 4
AddPlayer 741323648 47 7
IncreasePlayerIDLevel 1104742939 4
ChangePlayerIDScore 1294148565 4
MergeGroups 78 11
AddPlayer 967814875 50 22
ChangePlayerIDScore 653395146 4
AddPlayer 1961670129 73 21
ChangePlayerIDScore 1354581312 9
IncreasePlayerIDLevel 1280570062 5
GetPercentOfPlayersWithScoreInBounds 28 8 0 1
AddPlayer 471330976 77 27
RemovePlayer 1365528978
AddPlayer 766689265 26 12
GetPercentOfPlayersWithScoreInBounds 70 14 0 0
IncreasePlayerIDLevel 831580069 6
RemovePlayer 531715864
AverageHighestPlayerLevelByGroup 79 222
MergeGroups 28 -8
AverageHighestPlayerLevelByGroup 0 683
GetPercentOfPlayersWithScoreInBounds 10 4 0 0
AddPlayer 1158761976 10 8
MergeGroups 40 14
ChangePlayerIDScore 735958300 22
IncreasePlayerIDLevel 1513856577 7
GetPercentOfPlayersWithScoreInBounds 0 15 16 17
GetPercentOfPlayersWithScoreInBounds 58 5 3 19
IncreasePlayerIDLevel 22912791 2
ChangePlayerIDScore 161516108 30
AverageHighestPlayerLevelByGroup 0 353
IncreasePlayerIDLevel 325992062 2
GetPercentOfPlayersWithScoreInBounds 0 25 0 22
AverageHighestPlayerLevelByGroup 1441348219 1
IncreasePlayerIDLevel 1413589266 9
AverageHighestPlayerLevelByGroup 0 382
RemovePlayer 623448176
ChangePlayerIDScore 2125631944 33
AverageHighestPlayerLevelByGroup 0 456
GetPercentOfPlayersWithScoreInBounds 71 13 0 15
AverageHighestPlayerLevelByGroup 33 10
GetPercentOfPlayersWithScoreInBounds 0 12 0 1
MergeGroups 55 15
MergeGroups 51 57
ChangePlayerIDScore 1312808553 5
IncreasePlayerIDLevel 1233165129 6
AverageHighestPlayerLevelByGroup 0 469
RemovePlayer 344658653
ChangePlayerIDScore 2109065791 1
AverageHighestPlayerLevelByGroup 44 69
ChangePlayerIDScore 1104318613 3
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
IncreasePlayerIDLevel 601682371 4
AddPlayer 686083618 42 6
ChangePlayerIDScore 1467217817 22
GetPercentOfPlayersWithScoreInBounds 33 28 0 11
AverageHighestPlayerLevelByGroup 0 3126
IncreasePlayerIDLevel 1080524736 6
IncreasePlayerIDLevel 303850045 2
IncreasePlayerIDLevel 91222304 4
RemovePlayer -9
AddPlayer 1171230104 65 26
IncreasePlayerIDLevel 161218775 6
ChangePlayerIDScore 557240600 16
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 1798760436 20
IncreasePlayerIDLevel 1005587586 5
MergeGroups 65 45
MergeGroups 54 56
AddPlayer 837309656 39 28
AverageHighestPlayerLevelByGroup -2 1
IncreasePlayerIDLevel 949185431 8
GetPercentOfPlayersWithScoreInBounds 49 30 0 0
AverageHighestPlayerLevelByGroup 0 640
GetPercentOfPlayersWithScoreInBounds 45 11 6 23
RemovePlayer 1761911125
IncreasePlayerIDLevel 1591393165 2
AverageHighestPlayerLevelByGroup 0 141
AverageHighestPlayerLevelByGroup 0 4759
IncreasePlayerIDLevel 2032894080 6
RemovePlayer 1080524736
MergeGroups 35 18
AverageHighestPlayerLevelByGroup 0 6004
AddPlayer 734215710 69 10
AverageHighestPlayerLevelByGroup 9 289
ChangePlayerIDScore 586613171 14
MergeGroups 24 18
MergeGroups 33 21
GetPercentOfPlayersWithScoreInBounds 62 20 0 0
AverageHighestPlayerLevelByGroup 50 13
GetPercentOfPlayersWithScoreInBounds 0 10 3 15
AddPlayer 1938154907 43 16
MergeGroups 30 13
IncreasePlayerIDLevel 2058314401 8
IncreasePlayerIDLevel 1536114081 9
IncreasePlayerIDLevel 1733077126 7
ChangePlayerIDScore 1445905101 9
ChangePlayerIDScore 788686052 26
RemovePlayer 190105052
RemovePlayer 480151583
AverageHighestPlayerLevelByGroup 0 522
IncreasePlayerIDLevel 1373803980 7
MergeGroups 4 1
RemovePlayer 1196592191
IncreasePlayerIDLevel 601682371 7
ChangePlayerIDScore 227613999 832005895
AverageHighestPlayerLevelByGroup 33 534
GetPercentOfPlayersWithScoreInBounds 71 8 23 30
GetPercentOfPlayersWithScoreInBounds 0 19 10 0
GetPercentOfPlayersWithScoreInBounds 6 15 25 31
MergeGroups 75 10
MergeGroups 34 42
IncreasePlayerIDLevel 1971047182 6
IncreasePlayerIDLevel 357431894 3
AddPlayer 1790406940 33 3
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 759460564 6 21
AverageHighestPlayerLevelByGroup 44 334
AddPlayer 149824185 45 24
AddPlayer 161060375 11 24
AddPlayer 1060308766 35 29
AddPlayer -1 65 29
GetPercentOfPlayersWithScoreInBounds 56 18 0 0
ChangePlayerIDScore 1080985916 18
ChangePlayerIDScore 821856580 6
ChangePlayerIDScore 737363144 3
MergeGroups 4 44
MergeGroups 79 52
IncreasePlayerIDLevel 1815791000 9
ChangePlayerIDScore 1669813939 3
RemovePlayer 1341060017
GetPercentOfPlayersWithScoreInBounds 0 7 0 11
AddPlayer 1108450585 15 30
GetPercentOfPlayersWithScoreInBounds 0 14 7 9
MergeGroups 27 19
RemovePlayer 1538356863
AddPlayer 60863137 34 14
AddPlayer 1758219203 49 32
GetPercentOfPlayersWithScoreInBounds -1 25 0 0
GetPercentOfPlayersWithScoreInBounds -4 5 0 0
AddPlayer 484017069 13 24
AverageHighestPlayerLevelByGroup 0 647
GetPercentOfPlayersWithScoreInBounds 27 11 8 14
IncreasePlayerIDLevel 1574822390 1
RemovePlayer 1690897715
ChangePlayerIDScore 1157658957 7
IncreasePlayerIDLevel 1998873352 6
AddPlayer 803220649 62 33
RemovePlayer 1865846329
AverageHighestPlayerLevelByGroup 11 150
IncreasePlayerIDLevel 302169636 9
GetPercentOfPlayersWithScoreInBounds 0 30 5 0
MergeGroups 34 62
IncreasePlayerIDLevel 1171230104 1
RemovePlayer 1650680168
AddPlayer 1498275634 53 1
AddPlayer 1914488720 22 3
MergeGroups 61 50
MergeGroups 42 40
AddPlayer 1408443229 52 30
ChangePlayerIDScore 500043844 22
AddPlayer 459069244 74 10
ChangePlayerIDScore -3 28
RemovePlayer 144589238
ChangePlayerIDScore 914388129 21
IncreasePlayerIDLevel 1889434377 5
RemovePlayer 1222901747
AverageHighestPlayerLevelByGroup 0 8292
RemovePlayer 1648182915
AverageHighestPlayerLevelByGroup 31 419
ChangePlayerIDScore 566392248 23
GetPercentOfPlayersWithScoreInBounds 0 6 0 9
GetPercentOfPlayersWithScoreInBounds 0 18 0 10
IncreasePlayerIDLevel 82571206 9
AddPlayer 1652123217 41 5
IncreasePlayerIDLevel 788686052 1
IncreasePlayerIDLevel -5 5
RemovePlayer 357712714
RemovePlayer 1469548840
MergeGroups 3 39
AverageHighestPlayerLevelByGroup 0 573
RemovePlayer 650326170
AverageHighestPlayerLevelByGroup 0 666
ChangePlayerIDScore 1962216867 1
AddPlayer 1633371294 72 7
AddPlayer 1231894343 30 25
AddPlayer 1951023676 58 32
MergeGroups 73 48
AddPlayer 1377775781 52 11
IncreasePlayerIDLevel 263588944 2
AverageHighestPlayerLevelByGroup 45 762
AverageHighestPlayerLevelByGroup 40 486
MergeGroups 12 78
MergeGroups 32 62
AddPlayer 1489183418 46 25
GetPercentOfPlayersWithScoreInBounds 0 26 0 17
AverageHighestPlayerLevelByGroup 39 10072
MergeGroups 56 6
MergeGroups 46 22
IncreasePlayerIDLevel 355062155 4
RemovePlayer 2117535986
GetPercentOfPlayersWithScoreInBounds 76 14 0 7
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
GetPercentOfPlayersWithScoreInBounds 79 30 7 2
RemovePlayer 1815061076
GetPercentOfPlayersWithScoreInBounds 0 2 0 7
ChangePlayerIDScore 1758219203 20
MergeGroups 45 58
AverageHighestPlayerLevelByGroup 0 153
MergeGroups 48 35
AverageHighestPlayerLevelByGroup 0 502
GetPercentOfPlayersWithScoreInBounds 0 33 0 4
GetPercentOfPlayersWithScoreInBounds 0 33 35 24
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 0 84
RemovePlayer 1427819678
AverageHighestPlayerLevelByGroup 0 301
RemovePlayer 1145623394
IncreasePlayerIDLevel 1470452012 3
AverageHighestPlayerLevelByGroup 4 817
AverageHighestPlayerLevelByGroup 56 178
ChangePlayerIDScore 788966226 11
GetPercentOfPlayersWithScoreInBounds 33 15 21 12
ChangePlayerIDScore 1810007508 3
RemovePlayer 1790406940
IncreasePlayerIDLevel 617326074 9
RemovePlayer 239260271
AddPlayer 1717578034 52 5
MergeGroups 73 40
ChangePlayerIDScore 1075565630 18
IncreasePlayerIDLevel -8 1
RemovePlayer 965192027
GetPercentOfPlayersWithScoreInBounds 0 26 9 13
AddPlayer 1803677047 62 12
RemovePlayer 914388129
AddPlayer 1729645050 34 30
AddPlayer 1209376370 60 26
AverageHighestPlayerLevelByGroup 0 312
ChangePlayerIDScore 1171473550 19
RemovePlayer 1925765147
IncreasePlayerIDLevel 663941440 7
AverageHighestPlayerLevelByGroup 77 794
IncreasePlayerIDLevel 21029761 5
RemovePlayer 1961670129
IncreasePlayerIDLevel 1780438603 9
MergeGroups 39 9
RemovePlayer 1763726989
MergeGroups 76 2
AverageHighestPlayerLevelByGroup 0 805
IncreasePlayerIDLevel 777495376 1
MergeGroups 36 13
AverageHighestPlayerLevelByGroup 67 7224
IncreasePlayerIDLevel 501630150 -3
MergeGroups 7 2
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
IncreasePlayerIDLevel 1620877183 2
AddPlayer 1832706522 6 22
RemovePlayer 199548596
RemovePlayer 1893168890
GetPercentOfPlayersWithScoreInBounds 0 9 15 19
AddPlayer 1305969254 36 8
AddPlayer 1659631920 41 23
RemovePlayer 1491015199
AverageHighestPlayerLevelByGroup 0 814
IncreasePlayerIDLevel 815211869 6
MergeGroups 22 30
GetPercentOfPlayersWithScoreInBounds 48 21 7 16
ChangePlayerIDScore 1166279807 2
MergeGroups 43 76
GetPercentOfPlayersWithScoreInBounds 0 2 0 10
AverageHighestPlayerLevelByGroup -6 1
IncreasePlayerIDLevel 1172321281 4
RemovePlayer 1307168154
ChangePlayerIDScore 362992245 27
MergeGroups 63 38
RemovePlayer 1544110827
AverageHighestPlayerLevelByGroup 0 533
AddPlayer 1525219541 69 24
RemovePlayer 667323567
AddPlayer 161877154 1 29
IncreasePlayerIDLevel 1937926129 5
AddPlayer 911696963 60 4
AddPlayer 1937926129 77 17
RemovePlayer 1410561198
MergeGroups 40 45
IncreasePlayerIDLevel 1780306717 2
IncreasePlayerIDLevel 1204491470 1
AverageHighestPlayerLevelByGroup 0 487
RemovePlayer 251378877
ChangePlayerIDScore 2037061721 8
AverageHighestPlayerLevelByGroup 0 425
AddPlayer 1415188895 15 1
ChangePlayerIDScore 361649910 -1
IncreasePlayerIDLevel 537071502 4
RemovePlayer 1075560245
MergeGroups 64 45
AverageHighestPlayerLevelByGroup 0 510
MergeGroups 25 66
MergeGroups 35 68
GetPercentOfPlayersWithScoreInBounds 27 23 0 15
AverageHighestPlayerLevelByGroup 11 -10
GetPercentOfPlayersWithScoreInBounds 52 26 0 17
GetPercentOfPlayersWithScoreInBounds 3 33 0 8
IncreasePlayerIDLevel 556695567 8
IncreasePlayerIDLevel 489415530 6
IncreasePlayerIDLevel 296041676 1
RemovePlayer 1550796366
MergeGroups 12 28
ChangePlayerIDScore 1358354911 30
RemovePlayer 1673570562
IncreasePlayerIDLevel 1711581103 4
AverageHighestPlayerLevelByGroup 0 233
AddPlayer 1547529680 36 26
MergeGroups 67 66
RemovePlayer 316651340
AverageHighestPlayerLevelByGroup 60 6336
MergeGroups 14 78
AddPlayer 824558441 65 19
AverageHighestPlayerLevelByGroup 70 45
AddPlayer 910467965 7 31
AverageHighestPlayerLevelByGroup 40 440
RemovePlayer 2108102975
AverageHighestPlayerLevelByGroup 65 687
MergeGroups -7 24
AverageHighestPlayerLevelByGroup 0 221
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
MergeGroups 71 27
AddPlayer 2031622871 72 1
MergeGroups 75 14
AverageHighestPlayerLevelByGroup 76 114
AverageHighestPlayerLevelByGroup 66 172
MergeGroups 56 29
ChangePlayerIDScore 367481435 14
AddPlayer 751436401 60 23
RemovePlayer 1538712869
AverageHighestPlayerLevelByGroup 0 51
AverageHighestPlayerLevelByGroup 0 422
RemovePlayer 741323648
IncreasePlayerIDLevel 894325791 8
AverageHighestPlayerLevelByGroup 0 616
AverageHighestPlayerLevelByGroup 1724989424 1
IncreasePlayerIDLevel 2139698943 2
ChangePlayerIDScore 1885512949 15
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
IncreasePlayerIDLevel 85447018 2
IncreasePlayerIDLevel 41139581 5
IncreasePlayerIDLevel 1003301362 4
RemovePlayer 754865405
AddPlayer 1816573633 47 19
AverageHighestPlayerLevelByGroup 0 76
RemovePlayer 1060007212
GetPercentOfPlayersWithScoreInBounds 330027949 27 0 0
