Init 9 96
ChangePlayerIDScore 1135494247 93
IncreasePlayerIDLevel 1329509688 -8
AddPlayer 2109558438 8 14
AddPlayer 2026772915 3 85
RemovePlayer 908387387
AverageHighestPlayerLevelByGroup 7 430
AverageHighestPlayerLevelByGroup 2 688
ChangePlayerIDScore 770544174 12
IncreasePlayerIDLevel 39427158 8
RemovePlayer 1906703464
AverageHighestPlayerLevelByGroup 1 653
RemovePlayer 813008920
AddPlayer 1511614198 1 34
AverageHighestPlayerLevelByGroup 2 366
ChangePlayerIDScore 993255055 38
AddPlayer 1160927052 5 7
RemovePlayer 1163184542
GetPercentOfPlayersWithScoreInBounds 5 58 33 43
GetPercentOfPlayersWithScoreInBounds 4 81 0 3
AverageHighestPlayerLevelByGroup 3 578
IncreasePlayerIDLevel 2079878241 8
AverageHighestPlayerLevelByGroup 1 268
AverageHighestPlayerLevelByGroup 0 464
AddPlayer 830019101 3 4
AddPlayer 244829889 3 76
AddPlayer 626744164 5 87
RemovePlayer 655969564
AddPlayer 1284671683 1 67
AddPlayer 91209875 1 -4
GetPercentOfPlayersWithScoreInBounds 1 64 10 13
GetPercentOfPlayersWithScoreInBounds 0 46 38 36
RemovePlayer 427610296
ChangePlayerIDScore 1838558835 13
MergeGroups 1 8
ChangePlayerIDScore 1041951037 60
RemovePlayer 228710163
RemovePlayer 1982287237
ChangePlayerIDScore 644230652 44
AddPlayer 715853755 7 15
ChangePlayerIDScore 1299336984 77
GetPercentOfPlayersWithScoreInBounds 7 45 0 3
MergeGroups 2 3
AddPlayer 1428298962 6 32
GetPercentOfPlayersWithScoreInBounds 1 1490915467 1 0
GetPercentOfPlayersWithScoreInBounds 0 20 0 2
ChangePlayerIDScore 417961944 67
MergeGroups 9 3
GetPercentOfPlayersWithScoreInBounds 9 0 1 0
GetPercentOfPlayersWithScoreInBounds 0 43 10 0
AddPlayer 934416962 9 76
ChangePlayerIDScore 1854968100 71
AddPlayer 755833967 7 75
GetPercentOfPlayersWithScoreInBounds 0 1 0 7
GetPercentOfPlayersWithScoreInBounds 0 70 0 9
ChangePlayerIDScore 1467720682 12
AddPlayer 1948805167 5 8
IncreasePlayerIDLevel 220481125 7
IncreasePlayerIDLevel 1585024892 7
AddPlayer 744012750 3 24
MergeGroups 2 8
RemovePlayer 501658094
ChangePlayerIDScore 244829889 42
AddPlayer 1532841396 2 40
AverageHighestPlayerLevelByGroup 0 469
GetPercentOfPlayersWithScoreInBounds 5 34 0 4
IncreasePlayerIDLevel 683872568 8
MergeGroups 1533698547 5
RemovePlayer 1645648478
RemovePlayer 206164682
AverageHighestPlayerLevelByGroup 1647215273 1
IncreasePlayerIDLevel 190858070 3
ChangePlayerIDScore -1 5
IncreasePlayerIDLevel 531841922 -3
MergeGroups 8 3
AverageHighestPlayerLevelByGroup 0 654
AverageHighestPlayerLevelByGroup 6 45
AddPlayer 757811616 4 39
AddPlayer 502044470 4 48
IncreasePlayerIDLevel 1932624875 7
AddPlayer 1834368425 1 73
AddPlayer 1423021276 8 24
IncreasePlayerIDLevel 1425673162 2
AddPlayer 62063484 7 46
AddPlayer 1927262984 1 9
ChangePlayerIDScore 630000164 87
RemovePlayer 679870964
AddPlayer 1156179049 7 93
AddPlayer 1488314644 2 53
RemovePlayer 261266492
MergeGroups 8 8
RemovePlayer 78264224
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AverageHighestPlayerLevelByGroup 0 559
AverageHighestPlayerLevelByGroup 9 5116
ChangePlayerIDScore 1737957656 863347025
AddPlayer 1402485 2 15
AddPlayer 122607549 6 81
GetPercentOfPlayersWithScoreInBounds 0 46 15 24
GetPercentOfPlayersWithScoreInBounds 0 91 9 23
GetPercentOfPlayersWithScoreInBounds 0 28 11 18
AddPlayer 563988773 6 50
GetPercentOfPlayersWithScoreInBounds 0 18 11 7
GetPercentOfPlayersWithScoreInBounds 0 9 1 5
ChangePlayerIDScore 1560746913 33
RemovePlayer 1867964243
RemovePlayer 463174105
AddPlayer 2105853494 4 22
IncreasePlayerIDLevel 1111247325 5
ChangePlayerIDScore 1193838107 91
ChangePlayerIDScore 1804439966 53
AddPlayer 783341329 9 89
GetPercentOfPlayersWithScoreInBounds 8 17 0 0
AddPlayer 383554343 8 75
AddPlayer 1693855513 2 67
AverageHighestPlayerLevelByGroup 3 192
AverageHighestPlayerLevelByGroup 0 585
GetPercentOfPlayersWithScoreInBounds 3 38 0 7
RemovePlayer 1664547634
ChangePlayerIDScore 480900531 58
MergeGroups 6 8
IncreasePlayerIDLevel 1596007402 5
RemovePlayer 1091852528
AverageHighestPlayerLevelByGroup 9 359
AverageHighestPlayerLevelByGroup 8 258
IncreasePlayerIDLevel 161373664 1
RemovePlayer 1154813916
AddPlayer -9 1 78
ChangePlayerIDScore 1524231539 54
RemovePlayer 1955886528
MergeGroups -10 1
GetPercentOfPlayersWithScoreInBounds 6 30 10 18
AverageHighestPlayerLevelByGroup 0 611
AddPlayer 1580075671 4 22
RemovePlayer 753100204
RemovePlayer 2031624078
MergeGroups 4 7
MergeGroups 2 8
ChangePlayerIDScore 1428974307 19
IncreasePlayerIDLevel 480951234 2
IncreasePlayerIDLevel 1923661087 5
RemovePlayer 644636440
ChangePlayerIDScore 1585024892 92
ChangePlayerIDScore 957505374 43
MergeGroups 9 4
ChangePlayerIDScore 673180313 87
ChangePlayerIDScore 1885490577 66
AddPlayer 1134379684 2 46
IncreasePlayerIDLevel 669587987 7
RemovePlayer -1
RemovePlayer 943482180
ChangePlayerIDScore 868637998 22
RemovePlayer 668294262
AverageHighestPlayerLevelByGroup 0 483
AddPlayer 268471039 4 89
IncreasePlayerIDLevel 1872506910 2
RemovePlayer 1988592645
RemovePlayer 1990671948
MergeGroups 7 9
AverageHighestPlayerLevelByGroup 0 264
ChangePlayerIDScore 1551389175 82
ChangePlayerIDScore 1062696226 23
AverageHighestPlayerLevelByGroup 7 -8
RemovePlayer 1885490577
GetPercentOfPlayersWithScoreInBounds 1 87 11 22
AverageHighestPlayerLevelByGroup 7 679
ChangePlayerIDScore 358365133 81
GetPercentOfPlayersWithScoreInBounds 0 38 0 8
AddPlayer 983248063 3 1651676512
ChangePlayerIDScore 1543998500 65
RemovePlayer 1176125477
RemovePlayer 1832125657
ChangePlayerIDScore 1543998500 26
GetPercentOfPlayersWithScoreInBounds 0 14 7 23
RemovePlayer 769830645
ChangePlayerIDScore 945045852 5
GetPercentOfPlayersWithScoreInBounds 8 1972992715 1 0
AddPlayer 936429169 6 5
AverageHighestPlayerLevelByGroup 0 344
MergeGroups 8 1
AverageHighestPlayerLevelByGroup 0 420
IncreasePlayerIDLevel 1108068032 4
AverageHighestPlayerLevelByGroup 5 646
AverageHighestPlayerLevelByGroup 0 175
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
RemovePlayer 1995676865
RemovePlayer 744012750
AverageHighestPlayerLevelByGroup 1 394
RemovePlayer 212323936
ChangePlayerIDScore 187306245 71
IncreasePlayerIDLevel 1494954719 3
GetPercentOfPlayersWithScoreInBounds 6 56 5 12
RemovePlayer 2037435610
MergeGroups 2 1
IncreasePlayerIDLevel 1034729081 9
ChangePlayerIDScore 936429169 10
AddPlayer 832079111 9 92
IncreasePlayerIDLevel 2096874702 6
ChangePlayerIDScore 2058879402 19
GetPercentOfPlayersWithScoreInBounds 1 17 10 18
GetPercentOfPlayersWithScoreInBounds 2 44 15 15
RemovePlayer 90175521
GetPercentOfPlayersWithScoreInBounds 8 87 0 3
MergeGroups 2 7
AddPlayer 1495240185 6 4
ChangePlayerIDScore 10188685 24
IncreasePlayerIDLevel 1404659881 1
GetPercentOfPlayersWithScoreInBounds 5 -3 1 0
GetPercentOfPlayersWithScoreInBounds 0 77 20 32
IncreasePlayerIDLevel 1600365441 8
MergeGroups 8 4
GetPercentOfPlayersWithScoreInBounds 9 80 0 0
IncreasePlayerIDLevel 616309752 9
AverageHighestPlayerLevelByGroup 2 487
AverageHighestPlayerLevelByGroup 0 7006
IncreasePlayerIDLevel 1933925741 3
GetPercentOfPlayersWithScoreInBounds 7 62 4 0
IncreasePlayerIDLevel 229114117 3
RemovePlayer 1154653812
AverageHighestPlayerLevelByGroup 0 306
RemovePlayer 685599529
RemovePlayer 337073630
AddPlayer 847547415 2 32
AverageHighestPlayerLevelByGroup 6 665
IncreasePlayerIDLevel 935751709 3
GetPercentOfPlayersWithScoreInBounds 7 32 13 0
ChangePlayerIDScore 1136671153 33
IncreasePlayerIDLevel 154149818 9
AverageHighestPlayerLevelByGroup 0 573
RemovePlayer 459044224
ChangePlayerIDScore 525106729 35
IncreasePlayerIDLevel 2050832272 3
RemovePlayer 31834239
MergeGroups 3 7
MergeGroups 1 1
ChangePlayerIDScore 1511614198 52
RemovePlayer 328203012
AverageHighestPlayerLevelByGroup 4 -4
ChangePlayerIDScore 1288713531 18
RemovePlayer 1463903280
IncreasePlayerIDLevel 380056153 8
MergeGroups 1 8
AddPlayer 107921342 0 88
GetPercentOfPlayersWithScoreInBounds 6 128559331 1 0
ChangePlayerIDScore 1937651618 1998904868
ChangePlayerIDScore 1062696226 47
ChangePlayerIDScore 1747850791 -9
RemovePlayer 0
RemovePlayer -3
RemovePlayer 1376829287
AddPlayer 1939773871 9 27
ChangePlayerIDScore 1186865211 52
AddPlayer 1394674583 5 49
RemovePlayer 50556689
ChangePlayerIDScore 927426260 3
MergeGroups 9 7
MergeGroups 7 1337798887
AverageHighestPlayerLevelByGroup 0 4567
GetPercentOfPlayersWithScoreInBounds 6 57 22 46
MergeGroups 3 1
AddPlayer 746920009 4 44
MergeGroups 6 -7
RemovePlayer 403005167
RemovePlayer 1209712234
AddPlayer 727161994 7 52
IncreasePlayerIDLevel 115552283 2
IncreasePlayerIDLevel 1532841396 4
AverageHighestPlayerLevelByGroup 2 139
AddPlayer 1771239277 1 84
IncreasePlayerIDLevel 170081819 3
MergeGroups 9 1
IncreasePlayerIDLevel 606463798 9
GetPercentOfPlayersWithScoreInBounds 0 88 21 23
MergeGroups 7 7
MergeGroups 7 7
AverageHighestPlayerLevelByGroup 0 248
MergeGroups 1 2
ChangePlayerIDScore 820500686 14
ChangePlayerIDScore 484788341 69
ChangePlayerIDScore 959750177 81
RemovePlayer 737285367
AddPlayer 1893374249 4 89
RemovePlayer 1058782128
AddPlayer 1910878607 2 6
ChangePlayerIDScore 791416161 87
AddPlayer 1450070108 7 68
RemovePlayer 606463798
RemovePlayer 1523684511
AddPlayer 1372457633 7 50
ChangePlayerIDScore 977100001 49
AverageHighestPlayerLevelByGroup 5 476
IncreasePlayerIDLevel 952938445 7
ChangePlayerIDScore 827723499 74
MergeGroups -7 8
IncreasePlayerIDLevel 783341329 8
AverageHighestPlayerLevelByGroup 6 430
AverageHighestPlayerLevelByGroup 0 1240
IncreasePlayerIDLevel 835311066 5
AverageHighestPlayerLevelByGroup 5 446
MergeGroups 2 9
MergeGroups 8 6
IncreasePlayerIDLevel 3165028 1
AddPlayer 2102543884 2 17
AverageHighestPlayerLevelByGroup 0 441
RemovePlayer 1041931377
GetPercentOfPlayersWithScoreInBounds 6 49 0 0
MergeGroups -3 3
IncreasePlayerIDLevel 2138190045 4
IncreasePlayerIDLevel 2105853494 9
ChangePlayerIDScore 320791497 42
IncreasePlayerIDLevel 710352512 1
MergeGroups 6 6
IncreasePlayerIDLevel 683872568 -3
AverageHighestPlayerLevelByGroup 0 504
IncreasePlayerIDLevel 480900531 8
AddPlayer 1521455576 3 47
RemovePlayer 1105518687
IncreasePlayerIDLevel 115552283 6
RemovePlayer 2014075604
RemovePlayer 710925502
IncreasePlayerIDLevel 29636148 7
RemovePlayer 1636533539
IncreasePlayerIDLevel 1102034483 5
AverageHighestPlayerLevelByGroup 0 3
ChangePlayerIDScore 1152677048 94
AverageHighestPlayerLevelByGroup 6 183
ChangePlayerIDScore 546631161 56
IncreasePlayerIDLevel 366209333 6
MergeGroups 8 6
AverageHighestPlayerLevelByGroup 0 628
AddPlayer 402465611 8 66
RemovePlayer 1524231539
MergeGroups 6 7
AverageHighestPlayerLevelByGroup 6 97
MergeGroups 2 -2
RemovePlayer 1202601763
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
AverageHighestPlayerLevelByGroup 0 55
ChangePlayerIDScore 1771239277 90
MergeGroups 5 5
IncreasePlayerIDLevel 1611341356 9
GetPercentOfPlayersWithScoreInBounds -3 53 0 0
RemovePlayer 1944662228
ChangePlayerIDScore 822721398 74
IncreasePlayerIDLevel 350274627 -6
AddPlayer 151364994 6 27
ChangePlayerIDScore -2 11
RemovePlayer 1051985412
IncreasePlayerIDLevel -6 3
AddPlayer 1471205455 1 38
AddPlayer 772478258 3 60
AverageHighestPlayerLevelByGroup 5 -10
GetPercentOfPlayersWithScoreInBounds 9 29 22 28
AddPlayer 755833967 8 11
RemovePlayer 1609521991
GetPercentOfPlayersWithScoreInBounds -7 4 0 0
ChangePlayerIDScore 1393893222 64
RemovePlayer 140608540
GetPercentOfPlayersWithScoreInBounds 0 73 8 10
AddPlayer 579366549 2 70
AverageHighestPlayerLevelByGroup 8 738
ChangePlayerIDScore 456877716 54
GetPercentOfPlayersWithScoreInBounds 3 553632938 1 0
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 0 46 8 11
GetPercentOfPlayersWithScoreInBounds 0 91 0 3
GetPercentOfPlayersWithScoreInBounds 6 32 0 0
AverageHighestPlayerLevelByGroup 4 40
MergeGroups 2 3
AddPlayer 192435472 5 46
RemovePlayer 1955993160
AddPlayer 1446162499 1 85
RemovePlayer 349979029
AverageHighestPlayerLevelByGroup 0 602
MergeGroups 2 4
GetPercentOfPlayersWithScoreInBounds 9 26 17 7
ChangePlayerIDScore 1912162144 48
RemovePlayer 1475224859
ChangePlayerIDScore 2070867959 30
GetPercentOfPlayersWithScoreInBounds 1 22 0 2
AverageHighestPlayerLevelByGroup 9 353
RemovePlayer 275964251
MergeGroups 7 8
AverageHighestPlayerLevelByGroup 1 426
ChangePlayerIDScore 281208760 86
AverageHighestPlayerLevelByGroup 1 106
GetPercentOfPlayersWithScoreInBounds 0 63 0 31
GetPercentOfPlayersWithScoreInBounds 3 22 0 0
GetPercentOfPlayersWithScoreInBounds 6 39 0 3
IncreasePlayerIDLevel 2131040060 7
RemovePlayer 914832470
GetPercentOfPlayersWithScoreInBounds 1 17 0 6
MergeGroups 4 3
RemovePlayer 816265423
MergeGroups 5 6
RemovePlayer 223763638
GetPercentOfPlayersWithScoreInBounds 7 25 0 18
IncreasePlayerIDLevel 1706216734 5
IncreasePlayerIDLevel 1427651471 8
RemovePlayer 1428974307
RemovePlayer 2102543884
RemovePlayer 1627159378
AverageHighestPlayerLevelByGroup 0 474
ChangePlayerIDScore 1220948460 70
IncreasePlayerIDLevel 519144710 8
AddPlayer 39427158 7 18
GetPercentOfPlayersWithScoreInBounds 6 78 9 6
RemovePlayer 518563427
IncreasePlayerIDLevel -9 4
GetPercentOfPlayersWithScoreInBounds 0 44 0 4
ChangePlayerIDScore 2072160165 74
ChangePlayerIDScore 1123753924 80
ChangePlayerIDScore 1550754991 64
RemovePlayer 454758027
RemovePlayer 1463846293
AddPlayer 685974028 1 44
ChangePlayerIDScore 1223580042 44
RemovePlayer 383554343
RemovePlayer 1656277547
IncreasePlayerIDLevel -1 5
AddPlayer 1499215684 3 88
AddPlayer 874215570 7 39
AddPlayer 988426613 4 68
AverageHighestPlayerLevelByGroup 0 271
AddPlayer 1503702251 0 93
RemovePlayer 1863638397
ChangePlayerIDScore 1238708959 16
RemovePlayer 455253134
GetPercentOfPlayersWithScoreInBounds 7 87 0 2
AddPlayer -2 4 90
AddPlayer 481724447 6 22
AddPlayer 554476877 3 38
IncreasePlayerIDLevel 742549296 6
RemovePlayer 645221197
ChangePlayerIDScore 1492003553 60
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
GetPercentOfPlayersWithScoreInBounds 0 14 2 18
MergeGroups 5 3
ChangePlayerIDScore 1270501405 92
AddPlayer 950768600 5 1
MergeGroups 1 9
MergeGroups 6 4
IncreasePlayerIDLevel 343252698 9
AverageHighestPlayerLevelByGroup 0 34
AverageHighestPlayerLevelByGroup 0 4350
RemovePlayer 578087618
AddPlayer 166987759 5 35
AverageHighestPlayerLevelByGroup 713636658 1
AverageHighestPlayerLevelByGroup 0 8736
IncreasePlayerIDLevel 630000164 1
MergeGroups 1 2
AverageHighestPlayerLevelByGroup 0 525
ChangePlayerIDScore -2 23
MergeGroups 2 9
RemovePlayer 1086482046
IncreasePlayerIDLevel 1323104151 8
ChangePlayerIDScore 1578910967 16
AddPlayer 1338826306 8 40
MergeGroups 2 1
AddPlayer 2138190045 1 77
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
MergeGroups 199295885 6
MergeGroups 5 9
RemovePlayer 1196745762
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 0 82 2 19
MergeGroups 8 6
IncreasePlayerIDLevel 1543998500 4
GetPercentOfPlayersWithScoreInBounds -10 16 0 0
AddPlayer 1927262984 7 80
MergeGroups 340698408 1
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
RemovePlayer 761410290
GetPercentOfPlayersWithScoreInBounds 0 18 0 6
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 274
IncreasePlayerIDLevel 34926368 9
ChangePlayerIDScore 1784025951 70
MergeGroups 574757116 2
GetPercentOfPlayersWithScoreInBounds 1 46 0 0
AddPlayer 796650808 7 92
GetPercentOfPlayersWithScoreInBounds 8 55 0 8
RemovePlayer 650793883
GetPercentOfPlayersWithScoreInBounds 0 92 0 11
RemovePlayer 1331656287
GetPercentOfPlayersWithScoreInBounds 7 -3 1 0
MergeGroups 1 2
MergeGroups 6 2
RemovePlayer 496595666
AverageHighestPlayerLevelByGroup 4 -3
MergeGroups -2 3
AverageHighestPlayerLevelByGroup 3 643
GetPercentOfPlayersWithScoreInBounds 0 61 11 18
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
MergeGroups 1 2
MergeGroups 4 8
AverageHighestPlayerLevelByGroup 5 50
IncreasePlayerIDLevel 746920009 9
AddPlayer 938430398 9 90
RemovePlayer 324786078
IncreasePlayerIDLevel 154149818 9
RemovePlayer 1155655036
AverageHighestPlayerLevelByGroup 1 558
AddPlayer 1344870822 6 46
ChangePlayerIDScore 1195443181 60
AverageHighestPlayerLevelByGroup 0 109
RemovePlayer 1031443654
AddPlayer 701304922 2 68
AverageHighestPlayerLevelByGroup 2 540
RemovePlayer 1937651618
IncreasePlayerIDLevel 1815344420 3
AddPlayer 1263691717 5 83
MergeGroups 2 2
RemovePlayer 1267297972
AddPlayer 337338933 8 1
IncreasePlayerIDLevel -3 3
MergeGroups 8 7
MergeGroups 2 9
RemovePlayer 1512296357
AddPlayer 1494597003 5 46
RemovePlayer 1427651471
ChangePlayerIDScore 1957370275 80
RemovePlayer 2834992
AverageHighestPlayerLevelByGroup 0 364
ChangePlayerIDScore 1317883966 66
RemovePlayer 616309752
AddPlayer 1117065825 3 27
ChangePlayerIDScore 480900531 80
ChangePlayerIDScore 2142993373 21
IncreasePlayerIDLevel 946340906 9
AddPlayer 532745106 5 73
RemovePlayer 170081819
IncreasePlayerIDLevel 1261803431 4
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
ChangePlayerIDScore 1114002974 51
AverageHighestPlayerLevelByGroup 8 138
IncreasePlayerIDLevel 51189517 8
IncreasePlayerIDLevel 934416962 9
AddPlayer 1391319142 1 28
RemovePlayer 1471205455
ChangePlayerIDScore 533891691 40
ChangePlayerIDScore -4 48
GetPercentOfPlayersWithScoreInBounds 2 75 0 2
AverageHighestPlayerLevelByGroup 0 467
ChangePlayerIDScore 1028366568 33
MergeGroups 3 2101211432
AddPlayer 265746208 5 89
GetPercentOfPlayersWithScoreInBounds 0 23 22 6
AddPlayer 1355953093 3 55
MergeGroups 6 4
MergeGroups 8 3
RemovePlayer 1906977864
ChangePlayerIDScore 62551147 875620421
IncreasePlayerIDLevel 1907217695 1
AddPlayer 910301206 9 13
IncreasePlayerIDLevel 1534911464 5
AverageHighestPlayerLevelByGroup 1960054182 1
AverageHighestPlayerLevelByGroup 0 250
GetPercentOfPlayersWithScoreInBounds 0 75 12 8
AddPlayer 1286918622 3 74
IncreasePlayerIDLevel 974735242 1
ChangePlayerIDScore 358108600 46
MergeGroups 9 1
MergeGroups 1 4
AverageHighestPlayerLevelByGroup 0 47
MergeGroups 6 7
AverageHighestPlayerLevelByGroup 0 200
AverageHighestPlayerLevelByGroup 4 88
ChangePlayerIDScore 755833967 69
IncreasePlayerIDLevel -7 1
RemovePlayer 417407144
GetPercentOfPlayersWithScoreInBounds 0 79 0 18
AddPlayer 553512376 9 6
MergeGroups 1 2
AddPlayer 799232987 6 11
GetPercentOfPlayersWithScoreInBounds 0 6 6 18
AddPlayer 1341213143 1975010967 67
AverageHighestPlayerLevelByGroup 0 4433
GetPercentOfPlayersWithScoreInBounds 3 70 0 7
ChangePlayerIDScore 588577080 57
ChangePlayerIDScore 1901501217 88
AverageHighestPlayerLevelByGroup 7 6043
AverageHighestPlayerLevelByGroup 6 453
ChangePlayerIDScore 1933925741 95
GetPercentOfPlayersWithScoreInBounds 2 39 7 12
ChangePlayerIDScore 726269445 37
IncreasePlayerIDLevel 1286918622 9
GetPercentOfPlayersWithScoreInBounds 1818742050 32 0 0
AverageHighestPlayerLevelByGroup 8 466
ChangePlayerIDScore 1136118376 19
AverageHighestPlayerLevelByGroup 0 140
IncreasePlayerIDLevel 1258389959 1
AddPlayer 483945744 1 61
AverageHighestPlayerLevelByGroup -4 1
GetPercentOfPlayersWithScoreInBounds 5 56 4 7
AddPlayer 307240274 8 45
MergeGroups -3 1
MergeGroups 5 6
AddPlayer 1156616786 2 82
AddPlayer 149647338 9 23
MergeGroups 7 8
ChangePlayerIDScore -9 77
GetPercentOfPlayersWithScoreInBounds 7 2 0 0
ChangePlayerIDScore 380056153 36
IncreasePlayerIDLevel 244829889 2
AverageHighestPlayerLevelByGroup 5 113
ChangePlayerIDScore 1948776128 11
MergeGroups 7 4
IncreasePlayerIDLevel 832079111 5
MergeGroups 2 3
RemovePlayer 736330771
RemovePlayer 87419576
AverageHighestPlayerLevelByGroup 8 -1
GetPercentOfPlayersWithScoreInBounds 0 71 4 25
GetPercentOfPlayersWithScoreInBounds 0 45 3 22
IncreasePlayerIDLevel 991145967 3
AverageHighestPlayerLevelByGroup 0 153
IncreasePlayerIDLevel 481724447 3
GetPercentOfPlayersWithScoreInBounds 9 21 8 8
IncreasePlayerIDLevel 867881122 -5
MergeGroups 1 2
IncreasePlayerIDLevel 302467169 2
IncreasePlayerIDLevel 1102034483 5
GetPercentOfPlayersWithScoreInBounds -1 7 0 0
AddPlayer 733749694 2 2
ChangePlayerIDScore 837405693 74
AddPlayer 355989107 2 79
AddPlayer 1775053193 4 82
AddPlayer 1908713233 3 59
RemovePlayer 1195443181
MergeGroups 2 942314407
AverageHighestPlayerLevelByGroup 0 555
IncreasePlayerIDLevel 974505791 4
AverageHighestPlayerLevelByGroup -2 1
RemovePlayer 1186865211
GetPercentOfPlayersWithScoreInBounds 0 80 0 1
AddPlayer 296609361 1 81
AverageHighestPlayerLevelByGroup 3 577
MergeGroups 5 9
IncreasePlayerIDLevel 145874626 4
ChangePlayerIDScore 1553648462 41
IncreasePlayerIDLevel 641345884 -8
MergeGroups 1 7
ChangePlayerIDScore 426757376 35
ChangePlayerIDScore 1569650392 45
AverageHighestPlayerLevelByGroup 4 371
GetPercentOfPlayersWithScoreInBounds 5 74 11 0
AverageHighestPlayerLevelByGroup 8 682
ChangePlayerIDScore 21477798 89
ChangePlayerIDScore 866685116 8
GetPercentOfPlayersWithScoreInBounds 0 57 12 15
AverageHighestPlayerLevelByGroup 0 481
MergeGroups 9 6
AddPlayer 1790183520 5 41
IncreasePlayerIDLevel 546631161 9
AddPlayer 1418131439 1 53
AverageHighestPlayerLevelByGroup 0 43
ChangePlayerIDScore 350274627 15
MergeGroups 9 4
RemovePlayer 1418149660
MergeGroups 5 9
MergeGroups 4 2
AverageHighestPlayerLevelByGroup 7 514
GetPercentOfPlayersWithScoreInBounds 1 63 4 27
AddPlayer 1086606235 9 29
AverageHighestPlayerLevelByGroup 0 357
IncreasePlayerIDLevel 1040415041 2
AddPlayer 1863220266 7 55
MergeGroups 4 3
IncreasePlayerIDLevel 1966519712 6
MergeGroups 9 7
IncreasePlayerIDLevel 617137934 7
MergeGroups 7 -10
MergeGroups 9 8
RemovePlayer 1338826306
IncreasePlayerIDLevel 334225611 5
MergeGroups 3 4
AddPlayer 670598735 4 73
GetPercentOfPlayersWithScoreInBounds 5 50 0 0
RemovePlayer 935255119
AverageHighestPlayerLevelByGroup 1 2944
GetPercentOfPlayersWithScoreInBounds 0 69 0 4
RemovePlayer 783341329
GetPercentOfPlayersWithScoreInBounds 0 12 11 17
RemovePlayer 2146147993
ChangePlayerIDScore 1996406973 82
GetPercentOfPlayersWithScoreInBounds 2 57 15 48
AverageHighestPlayerLevelByGroup 9 526
AddPlayer 923459687 1 39
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 2 548
AddPlayer 1805772953 4 32
MergeGroups 3 6
RemovePlayer 481724447
AverageHighestPlayerLevelByGroup 0 314
AverageHighestPlayerLevelByGroup 0 2131
IncreasePlayerIDLevel 772795828 1
AddPlayer 1339808477 4 9
AverageHighestPlayerLevelByGroup 4 -8
GetPercentOfPlayersWithScoreInBounds 8 67 0 6
MergeGroups 7 506979657
ChangePlayerIDScore 2073919029 37
AddPlayer 35949553 2 -9
ChangePlayerIDScore 1736176216 50
IncreasePlayerIDLevel 1579041426 3
AddPlayer 89159133 2 53
MergeGroups 3 6
AverageHighestPlayerLevelByGroup 4 566
GetPercentOfPlayersWithScoreInBounds 0 80 4 14
RemovePlayer 1450217332
IncreasePlayerIDLevel 476671880 3
RemovePlayer 1165500458
RemovePlayer 835708638
AddPlayer 1340807593 8 -10
IncreasePlayerIDLevel 1758285477 8
GetPercentOfPlayersWithScoreInBounds 4 76 0 10
AddPlayer 1963877896 3 12
RemovePlayer 1981968291
RemovePlayer 1665893672
MergeGroups 1 9
GetPercentOfPlayersWithScoreInBounds 0 9 0 15
ChangePlayerIDScore 1903866850 25
ChangePlayerIDScore 701304922 12
GetPercentOfPlayersWithScoreInBounds 432945086 25 0 0
AddPlayer 921661300 3 4
AddPlayer 844744245 4 93
IncreasePlayerIDLevel 368627831 8
MergeGroups 7 9
GetPercentOfPlayersWithScoreInBounds 7 83 0 1
ChangePlayerIDScore 1949623498 11
GetPercentOfPlayersWithScoreInBounds 0 32 0 7
GetPercentOfPlayersWithScoreInBounds 3 83 3 0
RemovePlayer 409433334
GetPercentOfPlayersWithScoreInBounds 0 30 2 14
IncreasePlayerIDLevel 640947373 6
ChangePlayerIDScore -4 28
AddPlayer 1844024099 2 58
AverageHighestPlayerLevelByGroup 2 145
ChangePlayerIDScore 658282490 39
GetPercentOfPlayersWithScoreInBounds 0 61 21 8
GetPercentOfPlayersWithScoreInBounds 5 59 0 1
IncreasePlayerIDLevel 1735577215 3
IncreasePlayerIDLevel 2063777438 7
MergeGroups 4 3
RemovePlayer 372091426
AverageHighestPlayerLevelByGroup 3 89
GetPercentOfPlayersWithScoreInBounds 0 48 0 2
AverageHighestPlayerLevelByGroup 0 642
GetPercentOfPlayersWithScoreInBounds 0 59 7 9
AverageHighestPlayerLevelByGroup 0 611
IncreasePlayerIDLevel 464135475 8
ChangePlayerIDScore 1460904244 49
RemovePlayer 1550918701
IncreasePlayerIDLevel 1844024099 2
IncreasePlayerIDLevel 94678781 6
ChangePlayerIDScore 630000164 45
GetPercentOfPlayersWithScoreInBounds 0 46 0 19
