Init 68 20
IncreasePlayerIDLevel 144202671 3
ChangePlayerIDScore 442426338 14
IncreasePlayerIDLevel 1658051421 9
GetPercentOfPlayersWithScoreInBounds 60 17 5 11
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 1372959850 13
ChangePlayerIDScore 1728051337 2
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
ChangePlayerIDScore 2021780591 5
RemovePlayer 1001352067
IncreasePlayerIDLevel 1109267800 5
ChangePlayerIDScore 1657390564 1
MergeGroups 58 7
ChangePlayerIDScore 2142201331 3
AverageHighestPlayerLevelByGroup 0 76
IncreasePlayerIDLevel 1095479513 8
AddPlayer 1376010615 28 7
MergeGroups 49 42
AddPlayer 843957222 35 4
GetPercentOfPlayersWithScoreInBounds -8 20 0 0
GetPercentOfPlayersWithScoreInBounds 43 19 0 0
RemovePlayer 2030361761
ChangePlayerIDScore 1403980855 4
IncreasePlayerIDLevel 1681075075 2
AddPlayer 1711750552 45 12
GetPercentOfPlayersWithScoreInBounds 29 1 10 27
AddPlayer 826177358 50 2
AverageHighestPlayerLevelByGroup 0 562
RemovePlayer 817985457
GetPercentOfPlayersWithScoreInBounds 0 2 0 6
RemovePlayer 2034155556
ChangePlayerIDScore 1719727900 19
GetPercentOfPlayersWithScoreInBounds 0 13 13 35
AddPlayer 1344178594 35 10
RemovePlayer 77917203
ChangePlayerIDScore 909842742 9
ChangePlayerIDScore 1833697999 -4
AddPlayer 1237444652 29 15
AverageHighestPlayerLevelByGroup 48 383
AddPlayer 22629163 6 -6
GetPercentOfPlayersWithScoreInBounds 0 14 0 5
AddPlayer 1176586506 45 20
AddPlayer 896863851 34 12
MergeGroups 49 55
ChangePlayerIDScore 553381825 7
AddPlayer 663000593 39 5
AddPlayer 1081116071 14 6
GetPercentOfPlayersWithScoreInBounds 0 9 7 12
GetPercentOfPlayersWithScoreInBounds 0 5 7 12
GetPercentOfPlayersWithScoreInBounds 0 14 0 8
AddPlayer 1655211578 65 6
MergeGroups 68 47
RemovePlayer 1447079316
IncreasePlayerIDLevel 1476986312 -2
MergeGroups 67 28
AddPlayer 1609751157 46 10
AverageHighestPlayerLevelByGroup 0 405
ChangePlayerIDScore 1655211578 18
ChangePlayerIDScore 707918264 10
GetPercentOfPlayersWithScoreInBounds 49 9 16 24
ChangePlayerIDScore 1131139879 14
AddPlayer 880363019 3 11
IncreasePlayerIDLevel 1755029922 2
IncreasePlayerIDLevel 1580595541 7
GetPercentOfPlayersWithScoreInBounds 0 7 7 8
IncreasePlayerIDLevel 1862760297 8
IncreasePlayerIDLevel 1554761028 9
AverageHighestPlayerLevelByGroup 0 382
MergeGroups 53 37
IncreasePlayerIDLevel -4 6
IncreasePlayerIDLevel 571826030 5
MergeGroups 64 51
GetPercentOfPlayersWithScoreInBounds 34 3 19 0
AverageHighestPlayerLevelByGroup 3 861
IncreasePlayerIDLevel -2 3
ChangePlayerIDScore 1427582973 10
ChangePlayerIDScore 423741966 6
IncreasePlayerIDLevel 654501507 9
ChangePlayerIDScore 2018812229 19
AddPlayer -2 44 18
AddPlayer 248729644 50 4
IncreasePlayerIDLevel 918002618 2
AddPlayer 1860370769 6 3
AddPlayer 1939326449 1357398072 13
AddPlayer 1383558947 62 10
GetPercentOfPlayersWithScoreInBounds 32 17 16 18
IncreasePlayerIDLevel 1111997978 5
ChangePlayerIDScore 1880588453 12
AverageHighestPlayerLevelByGroup 26 683
MergeGroups 30 58
MergeGroups 41 64
AverageHighestPlayerLevelByGroup 0 670
IncreasePlayerIDLevel 924587438 7
AddPlayer 572457387 8 2
ChangePlayerIDScore 357073738 2
RemovePlayer 701985737
IncreasePlayerIDLevel 1109267800 5
MergeGroups 54 30
ChangePlayerIDScore 264000784 9
RemovePlayer 1475036602
AverageHighestPlayerLevelByGroup 41 844
GetPercentOfPlayersWithScoreInBounds 19 14 9 13
IncreasePlayerIDLevel 1019342065 2
RemovePlayer 571826030
IncreasePlayerIDLevel 524048971 2
AverageHighestPlayerLevelByGroup 0 867
AddPlayer 99610486 68 3
AverageHighestPlayerLevelByGroup 0 196
MergeGroups 25 21
MergeGroups 47 28
GetPercentOfPlayersWithScoreInBounds 23 5 5 7
MergeGroups 49 3
MergeGroups 55 5
AddPlayer 1677348080 7 9
RemovePlayer 241442626
ChangePlayerIDScore 1994415421 15
RemovePlayer 425839197
MergeGroups 26 19
GetPercentOfPlayersWithScoreInBounds 25 -9 1 0
AddPlayer 1267318466 1718289441 9
MergeGroups 44 4
GetPercentOfPlayersWithScoreInBounds 53 12 12 15
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
IncreasePlayerIDLevel 1054099073 9
AverageHighestPlayerLevelByGroup 9 8325
AddPlayer 1431632372 62 15
AverageHighestPlayerLevelByGroup 55 271
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
ChangePlayerIDScore 539695550 8
IncreasePlayerIDLevel 1108837058 9
GetPercentOfPlayersWithScoreInBounds 0 7 3 5
AverageHighestPlayerLevelByGroup 0 9739
AddPlayer 1281714120 37 4
IncreasePlayerIDLevel 1869899055 7
IncreasePlayerIDLevel 1199446436 6
RemovePlayer 760507016
RemovePlayer 1288531785
RemovePlayer 1970886368
MergeGroups 20 22
MergeGroups 18 39
IncreasePlayerIDLevel 1943539520 -10
AddPlayer 539219011 29 12
RemovePlayer 943104081
ChangePlayerIDScore 1668514636 16
AddPlayer 1979405388 5 14
GetPercentOfPlayersWithScoreInBounds 24 4 11 2
MergeGroups 57 49
RemovePlayer 1401431210
AverageHighestPlayerLevelByGroup 7 316
IncreasePlayerIDLevel 1050584753 9
AddPlayer 1733891904 44 8
MergeGroups 37 68
AddPlayer 2104956705 23 5
AddPlayer 1776724946 3 6
AverageHighestPlayerLevelByGroup 0 804
IncreasePlayerIDLevel 46474675 7
IncreasePlayerIDLevel 313671711 2
GetPercentOfPlayersWithScoreInBounds 18 10 0 7
RemovePlayer 2142799908
RemovePlayer 1074158362
ChangePlayerIDScore -7 17
GetPercentOfPlayersWithScoreInBounds 35 19 0 12
GetPercentOfPlayersWithScoreInBounds 0 11 11 0
IncreasePlayerIDLevel 1399252298 6
GetPercentOfPlayersWithScoreInBounds 59 3 0 5
RemovePlayer 1486718045
MergeGroups 56 5
GetPercentOfPlayersWithScoreInBounds 0 17 12 15
IncreasePlayerIDLevel 1099247629 5
IncreasePlayerIDLevel 140205726 2
AddPlayer 507945787 54 16
GetPercentOfPlayersWithScoreInBounds 0 3 22 36
GetPercentOfPlayersWithScoreInBounds 27 1 0 18
AddPlayer 182997002 1484986031 10
GetPercentOfPlayersWithScoreInBounds 41 18 6 33
ChangePlayerIDScore 1835289455 9
GetPercentOfPlayersWithScoreInBounds 0 6 6 9
GetPercentOfPlayersWithScoreInBounds 63 20 0 11
GetPercentOfPlayersWithScoreInBounds 30 2 0 0
IncreasePlayerIDLevel 2131694846 4
AddPlayer 58851485 33 18
AddPlayer 1892695340 4 6
GetPercentOfPlayersWithScoreInBounds 0 17 16 0
ChangePlayerIDScore 1746630047 3
AverageHighestPlayerLevelByGroup 0 5314
AverageHighestPlayerLevelByGroup 0 386
AddPlayer 1567836814 17 2
ChangePlayerIDScore 1733891904 10
MergeGroups 22 -10
MergeGroups 32 52
AddPlayer 384139915 63 19
AverageHighestPlayerLevelByGroup 37 21
MergeGroups 7 63
AddPlayer 1314398127 24 16
IncreasePlayerIDLevel 799940714 9
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 0 15 15 15
AddPlayer 1995098207 43 20
GetPercentOfPlayersWithScoreInBounds 1409903235 12 0 0
AddPlayer 1118469366 29 8
ChangePlayerIDScore -3 19
RemovePlayer 663671543
AddPlayer 1509879964 16 16
AverageHighestPlayerLevelByGroup 35 10126
AverageHighestPlayerLevelByGroup 0 741
AddPlayer 538833502 18 20
GetPercentOfPlayersWithScoreInBounds 0 19 15 7
AverageHighestPlayerLevelByGroup 3 7106
ChangePlayerIDScore -8 5
MergeGroups 14 50
AddPlayer 851631731 5 2
IncreasePlayerIDLevel 1705014741 1
GetPercentOfPlayersWithScoreInBounds 0 4 6 34
AverageHighestPlayerLevelByGroup 27 441
RemovePlayer 250452984
MergeGroups 10 9
RemovePlayer 1509879964
RemovePlayer 262488665
GetPercentOfPlayersWithScoreInBounds 0 15 3 6
RemovePlayer 1439977262
MergeGroups 28 46
AverageHighestPlayerLevelByGroup 0 527
AddPlayer 268487657 1 17
AverageHighestPlayerLevelByGroup 28 215
GetPercentOfPlayersWithScoreInBounds 18 18 0 7
MergeGroups -4 65
GetPercentOfPlayersWithScoreInBounds 0 19 0 1
AddPlayer 1312982233 29 15
MergeGroups -7 50
IncreasePlayerIDLevel 182531981 9
GetPercentOfPlayersWithScoreInBounds 16 6 0 27
ChangePlayerIDScore 1239164902 1
AddPlayer 1263483973 18 18
ChangePlayerIDScore 437952638 20
IncreasePlayerIDLevel 1705014741 3
ChangePlayerIDScore 367579861 18
ChangePlayerIDScore 1760171316 5
AverageHighestPlayerLevelByGroup 10 575
GetPercentOfPlayersWithScoreInBounds 0 20 8 14
RemovePlayer 1322848836
IncreasePlayerIDLevel 1750521718 9
IncreasePlayerIDLevel 1221902468 7
MergeGroups 36 55
GetPercentOfPlayersWithScoreInBounds 0 6 2 15
GetPercentOfPlayersWithScoreInBounds 26 16 18 11
ChangePlayerIDScore 274606799 13
AverageHighestPlayerLevelByGroup 18 582
ChangePlayerIDScore 256486617 10
IncreasePlayerIDLevel 215810856 4
GetPercentOfPlayersWithScoreInBounds 0 8 20 33
GetPercentOfPlayersWithScoreInBounds 1526574400 17 0 0
AverageHighestPlayerLevelByGroup 39 -1
AddPlayer 623232953 44 10
IncreasePlayerIDLevel 2018542881 2
IncreasePlayerIDLevel 404903361 7
GetPercentOfPlayersWithScoreInBounds 0 13 0 15
RemovePlayer 1768628306
IncreasePlayerIDLevel 232886734 5
IncreasePlayerIDLevel 1431632372 6
RemovePlayer 451614251
GetPercentOfPlayersWithScoreInBounds 21 17 11 14
ChangePlayerIDScore 347593889 20
MergeGroups 21 14
RemovePlayer 1699818768
AverageHighestPlayerLevelByGroup 68 514
AddPlayer 955947526 57 18
ChangePlayerIDScore 155164138 18
AverageHighestPlayerLevelByGroup 0 736
IncreasePlayerIDLevel 1549941375 2
GetPercentOfPlayersWithScoreInBounds 16 5 2 13
RemovePlayer 593433128
RemovePlayer 1098533581
RemovePlayer 242711149
IncreasePlayerIDLevel 835021727 6
MergeGroups 5 50
AverageHighestPlayerLevelByGroup 44 28
GetPercentOfPlayersWithScoreInBounds 34 -2 1 0
GetPercentOfPlayersWithScoreInBounds 27 8 0 0
RemovePlayer -8
RemovePlayer -1
AverageHighestPlayerLevelByGroup 0 3097
GetPercentOfPlayersWithScoreInBounds 14 9 9 14
MergeGroups 44 3
MergeGroups 55 58
ChangePlayerIDScore 1500600283 2
GetPercentOfPlayersWithScoreInBounds 20 -10 1 0
GetPercentOfPlayersWithScoreInBounds 0 18 14 14
RemovePlayer 1202618043
AddPlayer 907046472 13 2
IncreasePlayerIDLevel 1769203410 6
RemovePlayer 898422064
RemovePlayer 671446739
RemovePlayer 124780214
AverageHighestPlayerLevelByGroup 0 72
IncreasePlayerIDLevel 361256332 2
MergeGroups 9 65
ChangePlayerIDScore 1859976986 13
RemovePlayer 1811955424
AverageHighestPlayerLevelByGroup 44 -6
AddPlayer 1048652796 60 4
MergeGroups 12 4
AverageHighestPlayerLevelByGroup 7 58
AddPlayer 40470342 10 -1
MergeGroups 4 14
GetPercentOfPlayersWithScoreInBounds 53 8 14 20
AverageHighestPlayerLevelByGroup 29 6006
GetPercentOfPlayersWithScoreInBounds 20 -2 1 0
MergeGroups 44 55
MergeGroups 60 66
MergeGroups 2 12
AverageHighestPlayerLevelByGroup 0 398
IncreasePlayerIDLevel 1832744943 4
AverageHighestPlayerLevelByGroup 0 379
ChangePlayerIDScore 553381825 17
ChangePlayerIDScore 475589826 19
IncreasePlayerIDLevel 1083149043 9
MergeGroups 38 1269636767
GetPercentOfPlayersWithScoreInBounds 0 15 9 9
IncreasePlayerIDLevel 1403336247 3
GetPercentOfPlayersWithScoreInBounds 8 12 0 7
IncreasePlayerIDLevel 933504423 3
ChangePlayerIDScore 416031223 13
AverageHighestPlayerLevelByGroup 49 292
IncreasePlayerIDLevel 922518052 8
IncreasePlayerIDLevel 1625832652 9
AddPlayer 1263385548 39 18
AverageHighestPlayerLevelByGroup 55 482
IncreasePlayerIDLevel 144202671 1
RemovePlayer 1336749481
ChangePlayerIDScore 2000320854 19
RemovePlayer 1619135557
AverageHighestPlayerLevelByGroup 0 314
GetPercentOfPlayersWithScoreInBounds 0 1 0 1
GetPercentOfPlayersWithScoreInBounds 0 9 0 12
IncreasePlayerIDLevel 1979405388 1
ChangePlayerIDScore 1658051421 1
GetPercentOfPlayersWithScoreInBounds 24 8 4 34
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
ChangePlayerIDScore 232886734 713969460
MergeGroups 25 61
RemovePlayer 74491483
IncreasePlayerIDLevel 1012759564 1
IncreasePlayerIDLevel 1707525948 7
AverageHighestPlayerLevelByGroup 50 6
IncreasePlayerIDLevel 284087901 8
AverageHighestPlayerLevelByGroup 41 809
MergeGroups 47 13
AverageHighestPlayerLevelByGroup 0 493
AddPlayer 873040838 51 16
AverageHighestPlayerLevelByGroup 66 384
RemovePlayer 1892065799
AddPlayer 1646735678 30 13
RemovePlayer 1045039172
RemovePlayer 1048105639
ChangePlayerIDScore -3 10
IncreasePlayerIDLevel 9306604 4
GetPercentOfPlayersWithScoreInBounds 36 7 0 11
GetPercentOfPlayersWithScoreInBounds 52 7 0 17
IncreasePlayerIDLevel 193996629 2
ChangePlayerIDScore 1585681513 11
AddPlayer 1257255521 56 11
MergeGroups 22 -6
IncreasePlayerIDLevel 729316872 7
MergeGroups 17 13
IncreasePlayerIDLevel 1585681513 -6
AddPlayer 1668514636 68 11
AverageHighestPlayerLevelByGroup 54 9048
ChangePlayerIDScore 1136321021 10
MergeGroups 44 20
MergeGroups 34 10
IncreasePlayerIDLevel 1918146178 6
ChangePlayerIDScore 136023942 6
IncreasePlayerIDLevel 820796965 3
GetPercentOfPlayersWithScoreInBounds 18 -5 1 0
AddPlayer 1505490179 59 16
AverageHighestPlayerLevelByGroup 0 624
AddPlayer 1502895721 1 19
ChangePlayerIDScore 400818147 15
IncreasePlayerIDLevel 1401578828 2
AverageHighestPlayerLevelByGroup 63 611
IncreasePlayerIDLevel 1427582973 8
RemovePlayer 1922267253
MergeGroups 1827785477 30
IncreasePlayerIDLevel 314054455 4
RemovePlayer 136023942
AddPlayer 689291296 47 1
RemovePlayer 211411693
AverageHighestPlayerLevelByGroup 0 223
AddPlayer 1824169110 41 8
IncreasePlayerIDLevel -8 8
RemovePlayer 1750521718
IncreasePlayerIDLevel 1255596523 7
ChangePlayerIDScore 236578280 14
GetPercentOfPlayersWithScoreInBounds 3 9 0 6
AverageHighestPlayerLevelByGroup 0 817
GetPercentOfPlayersWithScoreInBounds 2 14 0 5
AddPlayer 734774600 29 10
MergeGroups 63 35
ChangePlayerIDScore 1610176257 19
AverageHighestPlayerLevelByGroup 0 323
AverageHighestPlayerLevelByGroup 0 582
AverageHighestPlayerLevelByGroup 0 3568
RemovePlayer 1014955571
RemovePlayer 945934518
AverageHighestPlayerLevelByGroup 22 0
MergeGroups 22 57
AverageHighestPlayerLevelByGroup 16 757
ChangePlayerIDScore 1112452155 6
RemovePlayer 1769203410
AddPlayer 1351748215 36 19
GetPercentOfPlayersWithScoreInBounds 0 8 0 9
ChangePlayerIDScore 397228004 16
IncreasePlayerIDLevel 1279131109 6
GetPercentOfPlayersWithScoreInBounds 0 3 0 25
IncreasePlayerIDLevel 1392107655 6
MergeGroups 34 4
AverageHighestPlayerLevelByGroup 0 580
RemovePlayer 2079919213
GetPercentOfPlayersWithScoreInBounds -7 11 0 0
MergeGroups 53 732119077
ChangePlayerIDScore 1785749985 20
AverageHighestPlayerLevelByGroup 3 37
RemovePlayer 1608595603
AverageHighestPlayerLevelByGroup 19 678
MergeGroups 1760060537 5
MergeGroups 8 26
IncreasePlayerIDLevel 926348271 4
GetPercentOfPlayersWithScoreInBounds 0 15 6 10
AddPlayer 1178101374 63 13
AddPlayer 860299022 28 8
MergeGroups 56 10
AddPlayer 827220262 49 5
ChangePlayerIDScore 2086176013 3
AverageHighestPlayerLevelByGroup 0 280
MergeGroups 17 56
IncreasePlayerIDLevel 147728754 8
AddPlayer -10 19 4
AddPlayer 2098723770 38 13
IncreasePlayerIDLevel 1268334184 8
MergeGroups 53 53
ChangePlayerIDScore 1639172044 1
IncreasePlayerIDLevel 1711750552 3
RemovePlayer 1255596523
RemovePlayer 949179865
ChangePlayerIDScore 1403261320 14
AddPlayer 1229727480 58 5
MergeGroups 32 34
IncreasePlayerIDLevel 1442092560 3
RemovePlayer 1050584753
GetPercentOfPlayersWithScoreInBounds 0 1 12 18
AddPlayer 889075016 24 6
MergeGroups 33 49
ChangePlayerIDScore 680634151 3
AverageHighestPlayerLevelByGroup 0 354
AddPlayer 38419792 8 19
AverageHighestPlayerLevelByGroup 37 567
ChangePlayerIDScore 666877010 10
IncreasePlayerIDLevel -6 1
AverageHighestPlayerLevelByGroup 0 36
MergeGroups 58 2
MergeGroups 30 55
AverageHighestPlayerLevelByGroup 0 418
RemovePlayer -1
MergeGroups 36 45
AddPlayer 665718779 61 7
RemovePlayer 422720827
ChangePlayerIDScore 1017650404 7
MergeGroups 66 9
MergeGroups 63 60
GetPercentOfPlayersWithScoreInBounds 0 11 0 12
MergeGroups 60 32
IncreasePlayerIDLevel 1614913102 1
RemovePlayer 741487172
GetPercentOfPlayersWithScoreInBounds 0 8 0 4
AverageHighestPlayerLevelByGroup 50 848
RemovePlayer 870016936
AddPlayer 2090414669 67 5
MergeGroups 67 60
ChangePlayerIDScore 294822788 6
IncreasePlayerIDLevel -2 3
ChangePlayerIDScore -4 10
MergeGroups 16 3
IncreasePlayerIDLevel 328028113 8
MergeGroups 54 50
ChangePlayerIDScore 110129446 9
GetPercentOfPlayersWithScoreInBounds 15 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
MergeGroups 56 4
GetPercentOfPlayersWithScoreInBounds 63 12 16 18
IncreasePlayerIDLevel 728742692 -9
GetPercentOfPlayersWithScoreInBounds 24 11 4 15
GetPercentOfPlayersWithScoreInBounds 0 4 7 9
RemovePlayer 1049022789
AddPlayer 1800534060 45 8
AverageHighestPlayerLevelByGroup 20 618
MergeGroups 54 31
AverageHighestPlayerLevelByGroup 0 826
RemovePlayer 1815627380
AddPlayer 725893389 58 19
ChangePlayerIDScore 1396158621 19
AddPlayer 322220638 40 10
AverageHighestPlayerLevelByGroup 0 670
MergeGroups 30 12
GetPercentOfPlayersWithScoreInBounds 21 19 9 13
ChangePlayerIDScore 1769477725 2
MergeGroups 10 57
AverageHighestPlayerLevelByGroup 23 461
AverageHighestPlayerLevelByGroup 1728425850 1
IncreasePlayerIDLevel 865959381 4
RemovePlayer 714587279
ChangePlayerIDScore 2141764174 11
AddPlayer 1648549062 33 15
IncreasePlayerIDLevel 1131304292 7
AddPlayer 2038808794 26 12
MergeGroups 25 6
AverageHighestPlayerLevelByGroup 0 178
RemovePlayer 2058819016
AddPlayer 979588212 30 4
GetPercentOfPlayersWithScoreInBounds 0 8 7 33
IncreasePlayerIDLevel 757872559 1
RemovePlayer 1049630636
IncreasePlayerIDLevel 1760560048 4
AverageHighestPlayerLevelByGroup 0 386
ChangePlayerIDScore 675354924 1
ChangePlayerIDScore 839774391 3
AddPlayer 683006753 30 4
RemovePlayer 203356641
MergeGroups 62 48
ChangePlayerIDScore 1239164902 3
MergeGroups 53 8
AverageHighestPlayerLevelByGroup 16 446
GetPercentOfPlayersWithScoreInBounds 62 2 0 0
RemovePlayer 155164138
RemovePlayer 1800358790
AddPlayer 1681075075 57 12
AverageHighestPlayerLevelByGroup 0 385
AverageHighestPlayerLevelByGroup 21 874
AverageHighestPlayerLevelByGroup 58 733
AddPlayer 417383940 30 4
AverageHighestPlayerLevelByGroup 66 556
AverageHighestPlayerLevelByGroup 38 71
AddPlayer -1 48 15
AverageHighestPlayerLevelByGroup 0 168
MergeGroups 65 66
AverageHighestPlayerLevelByGroup 0 771
ChangePlayerIDScore 1669677459 7
RemovePlayer 1858721514
RemovePlayer 240816149
MergeGroups 30 24
AddPlayer 151961237 36 12
GetPercentOfPlayersWithScoreInBounds 0 17 6 10
AddPlayer 995330302 38 8
GetPercentOfPlayersWithScoreInBounds 0 5 7 17
GetPercentOfPlayersWithScoreInBounds 0 8 14 36
MergeGroups 62 19
IncreasePlayerIDLevel 1121906023 6
GetPercentOfPlayersWithScoreInBounds 50 18 14 18
GetPercentOfPlayersWithScoreInBounds 4 -4 1 0
GetPercentOfPlayersWithScoreInBounds 64 15 6 8
IncreasePlayerIDLevel 1649218370 1
MergeGroups -8 2
IncreasePlayerIDLevel 757872559 8
AverageHighestPlayerLevelByGroup 0 759
IncreasePlayerIDLevel 1192166659 5
RemovePlayer 522120510
ChangePlayerIDScore 943329757 4
ChangePlayerIDScore 1494893046 9
IncreasePlayerIDLevel 599930986 5
AverageHighestPlayerLevelByGroup 0 9461
AverageHighestPlayerLevelByGroup 0 325
RemovePlayer 1134635428
AverageHighestPlayerLevelByGroup 0 685
ChangePlayerIDScore 1273754271 2
AverageHighestPlayerLevelByGroup 39 371
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
IncreasePlayerIDLevel 915743646 7
AddPlayer 1362342504 11 17
GetPercentOfPlayersWithScoreInBounds 51 6 0 7
ChangePlayerIDScore 1360729049 2
GetPercentOfPlayersWithScoreInBounds 54 3 25 21
AddPlayer 866552464 10 12
AverageHighestPlayerLevelByGroup 0 400
AverageHighestPlayerLevelByGroup 57 432
GetPercentOfPlayersWithScoreInBounds 0 15 10 14
GetPercentOfPlayersWithScoreInBounds 54 11 0 0
AddPlayer 1431400188 22 11
MergeGroups 32 46
ChangePlayerIDScore 1609981890 15
ChangePlayerIDScore 786615763 15
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AverageHighestPlayerLevelByGroup 18 722
MergeGroups 58 8
IncreasePlayerIDLevel 2089481041 1
AddPlayer 1085549169 54 4
MergeGroups 65 23
IncreasePlayerIDLevel 255985303 9
ChangePlayerIDScore 2507846 10
GetPercentOfPlayersWithScoreInBounds -11 10 0 0
GetPercentOfPlayersWithScoreInBounds 0 8 3 0
ChangePlayerIDScore 1344779009 14
AddPlayer 2144282201 36 16
GetPercentOfPlayersWithScoreInBounds 0 10 31 36
AverageHighestPlayerLevelByGroup 58 754
ChangePlayerIDScore 1719727900 9
AddPlayer 1647384054 9 1
ChangePlayerIDScore 1267772857 5
ChangePlayerIDScore 1972506438 18
RemovePlayer 1760171316
AddPlayer 1359229025 18 2
IncreasePlayerIDLevel 800181981 5
MergeGroups 1496453306 46
RemovePlayer 1100996063
MergeGroups 59 38
MergeGroups 11 46
MergeGroups 14 60
AddPlayer 0 25 4
IncreasePlayerIDLevel 665718779 3
IncreasePlayerIDLevel 1828029273 3
AverageHighestPlayerLevelByGroup 889600773 1
IncreasePlayerIDLevel 1760560048 7
GetPercentOfPlayersWithScoreInBounds 25 925668630 1 0
AddPlayer 1869335317 27 3
MergeGroups 46 38
GetPercentOfPlayersWithScoreInBounds 0 20 2 30
ChangePlayerIDScore 1572283927 19
MergeGroups 2070602730 26
ChangePlayerIDScore 347454277 2
RemovePlayer -4
ChangePlayerIDScore 923448695 13
MergeGroups 14 36
MergeGroups 1189217992 50
AverageHighestPlayerLevelByGroup 25 681
GetPercentOfPlayersWithScoreInBounds 22 6 7 9
AddPlayer 1680390729 62 8
MergeGroups 7 59
AddPlayer 1527599494 13 14
RemovePlayer 2000320854
GetPercentOfPlayersWithScoreInBounds 22 9 8 13
ChangePlayerIDScore 655031994 3
MergeGroups 25 61
RemovePlayer 978635598
ChangePlayerIDScore 801435229 3
ChangePlayerIDScore -1 13
AverageHighestPlayerLevelByGroup 47 862
RemovePlayer 1272509555
MergeGroups 19 64
AddPlayer 1107011492 20 1
MergeGroups 54 589813744
RemovePlayer 852395527
GetPercentOfPlayersWithScoreInBounds 66 17 8 15
RemovePlayer 927617580
AverageHighestPlayerLevelByGroup 0 783
MergeGroups 38 4
GetPercentOfPlayersWithScoreInBounds 0 11 16 14
AverageHighestPlayerLevelByGroup 52 1317
AverageHighestPlayerLevelByGroup 23 628
IncreasePlayerIDLevel 1681075075 -1
GetPercentOfPlayersWithScoreInBounds 0 2 3 33
MergeGroups 29 55
AverageHighestPlayerLevelByGroup 38 585
GetPercentOfPlayersWithScoreInBounds 808425476 7 0 0
RemovePlayer 778884120
MergeGroups 21 3
AddPlayer 321350214 49 14
GetPercentOfPlayersWithScoreInBounds 31 1 0 2
AverageHighestPlayerLevelByGroup 44 601
IncreasePlayerIDLevel 524071966 1
MergeGroups 64 64
AddPlayer 770351426 39 8
RemovePlayer 1853879966
IncreasePlayerIDLevel 1502895721 7
GetPercentOfPlayersWithScoreInBounds 24 17 6 7
RemovePlayer 1861452742
GetPercentOfPlayersWithScoreInBounds 0 9 36 36
MergeGroups 59 16
GetPercentOfPlayersWithScoreInBounds 0 10 3 6
ChangePlayerIDScore 1851024679 13
AverageHighestPlayerLevelByGroup 57 322
RemovePlayer 1658051421
RemovePlayer 1700370717
AverageHighestPlayerLevelByGroup 0 421
ChangePlayerIDScore 865959381 5
AddPlayer 121242777 577383134 8
GetPercentOfPlayersWithScoreInBounds 43 1583087404 1 0
IncreasePlayerIDLevel 135021477 5
RemovePlayer 46474675
MergeGroups 9 6
RemovePlayer 1596254148
GetPercentOfPlayersWithScoreInBounds 6 7 0 0
GetPercentOfPlayersWithScoreInBounds 0 14 0 10
AddPlayer 1851311873 35 4
AverageHighestPlayerLevelByGroup 0 587
AverageHighestPlayerLevelByGroup 66 525
GetPercentOfPlayersWithScoreInBounds 40 11 9 0
IncreasePlayerIDLevel 1727372353 6
IncreasePlayerIDLevel 752578094 9
GetPercentOfPlayersWithScoreInBounds 56 16 12 20
AddPlayer 2032016815 23 4
AverageHighestPlayerLevelByGroup 4 -3
MergeGroups 8 20
RemovePlayer 318508949
IncreasePlayerIDLevel 179448920 3
ChangePlayerIDScore 1170138145 17
IncreasePlayerIDLevel 759194980 1
AddPlayer 1107573448 25 1
IncreasePlayerIDLevel -6 3
MergeGroups 171296898 34
GetPercentOfPlayersWithScoreInBounds 8 18 0 13
GetPercentOfPlayersWithScoreInBounds 0 19 6 8
AddPlayer 1448498524 53 6
AverageHighestPlayerLevelByGroup 0 61
MergeGroups 35 48
GetPercentOfPlayersWithScoreInBounds 27 7 19 6
RemovePlayer 1469608322
IncreasePlayerIDLevel 1664021328 1
AverageHighestPlayerLevelByGroup 52 538
RemovePlayer 687129186
AddPlayer 1938768223 39 18
AddPlayer 713361906 58 15
AddPlayer 988610385 34 2
IncreasePlayerIDLevel 1943260400 -4
AverageHighestPlayerLevelByGroup 0 9915
AverageHighestPlayerLevelByGroup 0 524
IncreasePlayerIDLevel 1583968254 8
IncreasePlayerIDLevel 377211512 1
RemovePlayer 1019342065
MergeGroups 22 48
AverageHighestPlayerLevelByGroup 55 650
IncreasePlayerIDLevel 610971915 -8
ChangePlayerIDScore 1482722310 6
GetPercentOfPlayersWithScoreInBounds 0 6 0 5
MergeGroups 39 46
IncreasePlayerIDLevel 279442632 6
IncreasePlayerIDLevel 116714479 7
IncreasePlayerIDLevel 514432714 4
AddPlayer 280411876 9 9
RemovePlayer 408832038
AverageHighestPlayerLevelByGroup 34 804
AddPlayer 473252847 54 4
AverageHighestPlayerLevelByGroup 13 493
AverageHighestPlayerLevelByGroup 1 -9
