Init 94 116
RemovePlayer 844004453
GetPercentOfPlayersWithScoreInBounds 1858077476 100 0 0
IncreasePlayerIDLevel 2139836983 1
AddPlayer 80893629 46 22
MergeGroups 332384105 80
GetPercentOfPlayersWithScoreInBounds 83 -8 1 0
ChangePlayerIDScore 1317671583 76
MergeGroups 2 83
AddPlayer 1127629805 45 40
GetPercentOfPlayersWithScoreInBounds 7 43 0 8
GetPercentOfPlayersWithScoreInBounds 23 114 18 26
RemovePlayer 337233229
MergeGroups 83 3
IncreasePlayerIDLevel 819756587 4
GetPercentOfPlayersWithScoreInBounds 79 6 3 17
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
RemovePlayer 0
IncreasePlayerIDLevel 1087528376 8
RemovePlayer 2123395026
ChangePlayerIDScore 51586817 40
MergeGroups 50 60
ChangePlayerIDScore 1716172614 18
AddPlayer 2095289339 77 79
IncreasePlayerIDLevel 966859104 6
AverageHighestPlayerLevelByGroup 0 663
RemovePlayer 1071824230
IncreasePlayerIDLevel 1241524603 7
AverageHighestPlayerLevelByGroup 71 299
IncreasePlayerIDLevel 1106877656 7
MergeGroups 31 17
IncreasePlayerIDLevel 1160176257 3
AverageHighestPlayerLevelByGroup 0 10
ChangePlayerIDScore 599047765 23
IncreasePlayerIDLevel 1641384990 1
AddPlayer 1956782966 763573191 110
IncreasePlayerIDLevel 1226236589 6
ChangePlayerIDScore 1155608938 38
AverageHighestPlayerLevelByGroup 0 384
ChangePlayerIDScore 772808318 115
IncreasePlayerIDLevel 1385642052 6
AddPlayer 1522938168 22 106
MergeGroups 92 68
MergeGroups 24 -4
IncreasePlayerIDLevel -4 2
RemovePlayer 1849915936
AverageHighestPlayerLevelByGroup 21 -8
IncreasePlayerIDLevel 1912281272 1
AverageHighestPlayerLevelByGroup 0 1095
AverageHighestPlayerLevelByGroup 48 108
MergeGroups 91 7
AddPlayer 353927479 75 67
IncreasePlayerIDLevel 325765310 7
MergeGroups 1037487826 51
AverageHighestPlayerLevelByGroup 0 507
RemovePlayer 374232263
AddPlayer 582718135 70 39
AddPlayer 792311603 84 32
RemovePlayer 1692680170
GetPercentOfPlayersWithScoreInBounds 45 10 0 10
IncreasePlayerIDLevel 1197367960 4
ChangePlayerIDScore 218261106 42
ChangePlayerIDScore 1252132268 55
MergeGroups 41 48
GetPercentOfPlayersWithScoreInBounds 0 82 30 22
ChangePlayerIDScore 1742114937 43
MergeGroups 38 27
AddPlayer 853201610 62 2
ChangePlayerIDScore 88325022 33
ChangePlayerIDScore 1934708996 41
IncreasePlayerIDLevel 1482948948 5
ChangePlayerIDScore 1067966223 112
AddPlayer 1035995343 61 49
MergeGroups -2 92
AddPlayer 1603004673 29 28
AddPlayer -3 57 108
AddPlayer 1674348145 43 8
AddPlayer 699647153 77 8
MergeGroups 34 16
IncreasePlayerIDLevel 383819041 7
IncreasePlayerIDLevel 473030820 2
ChangePlayerIDScore 1238480586 104
AverageHighestPlayerLevelByGroup 24 1065
MergeGroups 52 6
IncreasePlayerIDLevel 1220629446 6
IncreasePlayerIDLevel 381351298 7
AddPlayer 895355571 14 13
RemovePlayer 516786243
MergeGroups 20 14
AddPlayer 402900980 46 273718104
AddPlayer 283832822 21 41
MergeGroups -5 3
AverageHighestPlayerLevelByGroup 61 57
GetPercentOfPlayersWithScoreInBounds -5 49 0 0
AddPlayer 506274367 30 -1
RemovePlayer 1589968500
AddPlayer 198671354 89 42
ChangePlayerIDScore 1379709380 104
MergeGroups 34 72
MergeGroups 30 -9
ChangePlayerIDScore 1920851259 67
RemovePlayer 39527406
RemovePlayer 1866629734
MergeGroups 20 93
AverageHighestPlayerLevelByGroup 0 277
MergeGroups 35 54
MergeGroups -9 20
GetPercentOfPlayersWithScoreInBounds 40 44 2 4
MergeGroups 16 114103752
MergeGroups 75 34
ChangePlayerIDScore 400073317 1566912315
GetPercentOfPlayersWithScoreInBounds 0 43 9 14
AddPlayer 1026038137 79 47
IncreasePlayerIDLevel 408089747 3
AddPlayer 987973099 70 24
AddPlayer 1255686258 40 13
IncreasePlayerIDLevel 765987286 2
AverageHighestPlayerLevelByGroup 0 825
IncreasePlayerIDLevel 1714733216 9
AddPlayer 235111 54 65
AddPlayer 1659913089 29 40
IncreasePlayerIDLevel 123186675 3
GetPercentOfPlayersWithScoreInBounds 0 115 0 6
ChangePlayerIDScore 1336873155 52
ChangePlayerIDScore 1740951510 102
RemovePlayer 1355537912
ChangePlayerIDScore 2010784289 72
RemovePlayer 1310082105
GetPercentOfPlayersWithScoreInBounds 0 77 7 30
AddPlayer 1718726757 35 40
GetPercentOfPlayersWithScoreInBounds 8 56 0 0
ChangePlayerIDScore 1903644755 99
RemovePlayer 385231814
RemovePlayer 931441482
AverageHighestPlayerLevelByGroup 88 816
AverageHighestPlayerLevelByGroup 47 0
IncreasePlayerIDLevel 1842650932 9
AddPlayer 911330258 32 51
IncreasePlayerIDLevel 884646719 5
AddPlayer 564011287 86 62
RemovePlayer 192104761
RemovePlayer 1152572430
GetPercentOfPlayersWithScoreInBounds 79 27 24 9
ChangePlayerIDScore 1915862576 1
MergeGroups 52 91
AddPlayer 710822240 11 100
GetPercentOfPlayersWithScoreInBounds 19 111 10 1
AverageHighestPlayerLevelByGroup 0 802
MergeGroups 56 94
MergeGroups 33 29
AddPlayer 411643156 88 92
MergeGroups 68 77
RemovePlayer 1938771417
ChangePlayerIDScore -3 107
MergeGroups 61 48
MergeGroups 42 65
MergeGroups 55 41
RemovePlayer -6
MergeGroups 56 92
RemovePlayer 1998149015
ChangePlayerIDScore 594078799 74
AverageHighestPlayerLevelByGroup 49 322
ChangePlayerIDScore 1557418212 114
IncreasePlayerIDLevel 1618927940 -9
GetPercentOfPlayersWithScoreInBounds 37 108 11 18
GetPercentOfPlayersWithScoreInBounds 41 14 0 0
AverageHighestPlayerLevelByGroup 0 1035
AverageHighestPlayerLevelByGroup 0 686
IncreasePlayerIDLevel 1178849105 4
ChangePlayerIDScore 209974867 56
AddPlayer 2085911792 8 82
RemovePlayer 159356353
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
IncreasePlayerIDLevel 399891293 2
MergeGroups 42 -7
ChangePlayerIDScore 83673019 30
AverageHighestPlayerLevelByGroup 89 14
RemovePlayer 1234946613
AddPlayer 2115971434 31 92
AverageHighestPlayerLevelByGroup 38 452
IncreasePlayerIDLevel 119901893 5
AverageHighestPlayerLevelByGroup 57 454
AverageHighestPlayerLevelByGroup 0 160
GetPercentOfPlayersWithScoreInBounds 0 59 9 15
MergeGroups 39 65
MergeGroups 76 32
IncreasePlayerIDLevel 2115971434 5
IncreasePlayerIDLevel 88325022 7
RemovePlayer 982312067
GetPercentOfPlayersWithScoreInBounds 88 20 9 19
AddPlayer 2078182058 55 35
IncreasePlayerIDLevel 717882689 1
RemovePlayer 895355571
IncreasePlayerIDLevel 667864472 6
GetPercentOfPlayersWithScoreInBounds 9 112 0 26
MergeGroups 11 65
MergeGroups 586222865 21
GetPercentOfPlayersWithScoreInBounds 35 28 21 26
RemovePlayer 2117257370
GetPercentOfPlayersWithScoreInBounds 48 84 0 9
AverageHighestPlayerLevelByGroup 86 509
GetPercentOfPlayersWithScoreInBounds 0 89 0 9
AddPlayer 1209021737 34 61
RemovePlayer 958321303
AddPlayer 1012839088 13 -10
MergeGroups 16 43
ChangePlayerIDScore 157542995 81
RemovePlayer 1355240351
ChangePlayerIDScore 1697133170 -10
MergeGroups 85 64
ChangePlayerIDScore 305390949 69
GetPercentOfPlayersWithScoreInBounds 0 69 9 9
MergeGroups -10 59
IncreasePlayerIDLevel 1908696906 2
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 0 84
AddPlayer 738341538 46 60
RemovePlayer 237536957
AddPlayer 2143088736 57 81
AddPlayer -3 18 39
IncreasePlayerIDLevel 1541555592 9
ChangePlayerIDScore 1459950677 112
AddPlayer 1164856882 49 105
MergeGroups 81 13
RemovePlayer 2069327412
AverageHighestPlayerLevelByGroup 26 184
AverageHighestPlayerLevelByGroup 7 824
AddPlayer 1053767663 49 31
MergeGroups 27 60
AverageHighestPlayerLevelByGroup 0 1103
IncreasePlayerIDLevel 1646171646 4
MergeGroups 7 12
ChangePlayerIDScore -8 48
AverageHighestPlayerLevelByGroup 59 768
AverageHighestPlayerLevelByGroup 0 789
MergeGroups 25 6
IncreasePlayerIDLevel 110008581 6
GetPercentOfPlayersWithScoreInBounds 58 42 0 0
IncreasePlayerIDLevel 1981669708 2
IncreasePlayerIDLevel 2042129889 3
RemovePlayer 1942385810
AverageHighestPlayerLevelByGroup 0 366
AverageHighestPlayerLevelByGroup 59 289
IncreasePlayerIDLevel 1369183003 8
ChangePlayerIDScore 520100655 74
IncreasePlayerIDLevel 884646719 6
IncreasePlayerIDLevel 1748769791 9
MergeGroups -1 37
MergeGroups 76 52
GetPercentOfPlayersWithScoreInBounds 81 47 18 19
ChangePlayerIDScore 719730293 64
RemovePlayer 198671354
GetPercentOfPlayersWithScoreInBounds 0 1 12 20
RemovePlayer 2042556794
ChangePlayerIDScore 809480156 3
ChangePlayerIDScore 1012109238 45
RemovePlayer -1
AddPlayer 1961940932 66 12
ChangePlayerIDScore 767994560 61
MergeGroups 54 46
AddPlayer 335404028 90 84
MergeGroups 2 57
ChangePlayerIDScore 1520933848 89
AverageHighestPlayerLevelByGroup 27 1028
ChangePlayerIDScore 1822637467 80
AddPlayer 1624836304 46 73
MergeGroups 33 44
RemovePlayer 821032948
RemovePlayer 282339518
RemovePlayer 1078706479
IncreasePlayerIDLevel 1767741670 7
AverageHighestPlayerLevelByGroup 6 29
AddPlayer 395998029 94 27
AverageHighestPlayerLevelByGroup 0 144
ChangePlayerIDScore 2016185639 21
GetPercentOfPlayersWithScoreInBounds 72 78 15 21
MergeGroups 30 32
IncreasePlayerIDLevel 486861681 9
ChangePlayerIDScore 1238480586 31
ChangePlayerIDScore 73454658 37
GetPercentOfPlayersWithScoreInBounds 0 59 15 24
GetPercentOfPlayersWithScoreInBounds 75 83 0 0
IncreasePlayerIDLevel 1529125516 8
AverageHighestPlayerLevelByGroup 0 97
ChangePlayerIDScore 1718726757 -6
MergeGroups 27 25
AverageHighestPlayerLevelByGroup 39 6297
IncreasePlayerIDLevel 907267548 7
ChangePlayerIDScore 673469398 68
RemovePlayer 1361241129
AverageHighestPlayerLevelByGroup 82 295
AverageHighestPlayerLevelByGroup 0 159
ChangePlayerIDScore 1816807795 104
MergeGroups 43 6
IncreasePlayerIDLevel 563780324 7
GetPercentOfPlayersWithScoreInBounds 14 89 0 0
MergeGroups 64 49
AverageHighestPlayerLevelByGroup 44 456
AddPlayer 464717409 75 28
RemovePlayer 2088166236
GetPercentOfPlayersWithScoreInBounds 57 74 19 19
GetPercentOfPlayersWithScoreInBounds 48 7 0 7
AverageHighestPlayerLevelByGroup 5 10002
IncreasePlayerIDLevel 32712921 9
RemovePlayer 1079241265
GetPercentOfPlayersWithScoreInBounds 0 32 13 17
IncreasePlayerIDLevel 1133321736 2
AverageHighestPlayerLevelByGroup 0 2368
IncreasePlayerIDLevel 1932292192 4
MergeGroups 75 52
ChangePlayerIDScore 677686362 1
ChangePlayerIDScore 1359424914 1566094675
GetPercentOfPlayersWithScoreInBounds 10 11 0 24
IncreasePlayerIDLevel 2141911193 4
RemovePlayer 2042129889
AddPlayer 1524743845 84 20
RemovePlayer 1053091895
AddPlayer 335378560 90 70
GetPercentOfPlayersWithScoreInBounds 1200570327 63 0 0
ChangePlayerIDScore 2118118281 96
AverageHighestPlayerLevelByGroup 0 49
MergeGroups 93 40
IncreasePlayerIDLevel 744376182 1
AverageHighestPlayerLevelByGroup 82 437
MergeGroups 68 32
RemovePlayer 408996875
GetPercentOfPlayersWithScoreInBounds 5 99 37 43
MergeGroups 53 17
IncreasePlayerIDLevel 1634270869 8
ChangePlayerIDScore 113537178 24
AverageHighestPlayerLevelByGroup 0 894
MergeGroups 5 44
AddPlayer 2027359037 8 91
GetPercentOfPlayersWithScoreInBounds 55 44 10 22
ChangePlayerIDScore 1787618563 26
AverageHighestPlayerLevelByGroup 79 229
MergeGroups 771039398 76
RemovePlayer 417260892
MergeGroups 2 32
ChangePlayerIDScore 1754210239 24
GetPercentOfPlayersWithScoreInBounds 0 92 7 8
AverageHighestPlayerLevelByGroup 75 748
AddPlayer 971417473 7 83
GetPercentOfPlayersWithScoreInBounds 0 90 14 15
ChangePlayerIDScore 2046226722 46
IncreasePlayerIDLevel 1643888856 6
RemovePlayer 1143627516
IncreasePlayerIDLevel 1712220510 1
IncreasePlayerIDLevel 575032830 1
AddPlayer 541546252 27 16
GetPercentOfPlayersWithScoreInBounds 71 703375220 1 0
RemovePlayer 254645175
GetPercentOfPlayersWithScoreInBounds 0 113 3 10
AverageHighestPlayerLevelByGroup 0 903
IncreasePlayerIDLevel 1352171190 -10
RemovePlayer 1301437674
GetPercentOfPlayersWithScoreInBounds 1770396252 70 0 0
RemovePlayer 1968674231
GetPercentOfPlayersWithScoreInBounds 0 38 18 42
AverageHighestPlayerLevelByGroup 0 931
AverageHighestPlayerLevelByGroup 0 193
ChangePlayerIDScore 1220629446 69
AverageHighestPlayerLevelByGroup 27 533
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
MergeGroups 22 24
AverageHighestPlayerLevelByGroup 0 512
ChangePlayerIDScore 110008581 35
ChangePlayerIDScore 38343666 5
MergeGroups 48 16
AddPlayer 576287589 -3 15
IncreasePlayerIDLevel 1612522912 1
MergeGroups 3 -5
IncreasePlayerIDLevel 1459573087 4
GetPercentOfPlayersWithScoreInBounds 15 63 0 17
ChangePlayerIDScore 1841219665 2
ChangePlayerIDScore 422280671 91
RemovePlayer 1642743375
RemovePlayer 88325022
AverageHighestPlayerLevelByGroup 0 199
MergeGroups -10 2
RemovePlayer 885423862
ChangePlayerIDScore 447136974 8
IncreasePlayerIDLevel 1467762709 7
IncreasePlayerIDLevel 654252526 1
MergeGroups 54 49
AverageHighestPlayerLevelByGroup 44 526
IncreasePlayerIDLevel 23038297 -10
IncreasePlayerIDLevel 598871606 7
MergeGroups 34 85
RemovePlayer 970643675
AverageHighestPlayerLevelByGroup 94 -6
GetPercentOfPlayersWithScoreInBounds 0 49 9 0
ChangePlayerIDScore -6 103
MergeGroups 32 16
IncreasePlayerIDLevel -5 4
RemovePlayer 818710374
RemovePlayer 2117197299
MergeGroups 40 21600250
IncreasePlayerIDLevel 645595344 8
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
IncreasePlayerIDLevel 1317671583 2
MergeGroups 94 77
AverageHighestPlayerLevelByGroup 0 877
ChangePlayerIDScore 1133321736 7
MergeGroups 7 37
ChangePlayerIDScore 939310774 42
IncreasePlayerIDLevel -3 9
ChangePlayerIDScore 1767741670 78
RemovePlayer 1051554475
IncreasePlayerIDLevel -4 1
AddPlayer 776306731 74 58
AverageHighestPlayerLevelByGroup 0 866
MergeGroups -1 23
MergeGroups 45 75
GetPercentOfPlayersWithScoreInBounds 64 111 22 9
RemovePlayer 1477892310
ChangePlayerIDScore 358958439 84
AddPlayer -1 42 27
MergeGroups 12 77
RemovePlayer 710457625
IncreasePlayerIDLevel 1872053619 3
MergeGroups 26 17
GetPercentOfPlayersWithScoreInBounds 70 31 0 9
AddPlayer 2027678050 1717102603 95
MergeGroups 42 72
AverageHighestPlayerLevelByGroup 8 -1
IncreasePlayerIDLevel -2 6
MergeGroups 38 93
ChangePlayerIDScore 555754714 68
MergeGroups 39 61
GetPercentOfPlayersWithScoreInBounds 0 64 0 11
IncreasePlayerIDLevel 564011287 6
AddPlayer 288026351 60 48
ChangePlayerIDScore 1193216470 57
RemovePlayer 1884799316
MergeGroups 77 29
RemovePlayer 1602283972
MergeGroups 35 79
AverageHighestPlayerLevelByGroup 66 542
RemovePlayer 62524842
AddPlayer 127026841 28 40
IncreasePlayerIDLevel 2085911792 7
AddPlayer 987906300 54 35
AddPlayer 188567782 79 71
AverageHighestPlayerLevelByGroup 38 824
IncreasePlayerIDLevel 1988664104 2
IncreasePlayerIDLevel -4 1
RemovePlayer 703790903
AddPlayer 724260313 55 33
ChangePlayerIDScore 123186675 15
GetPercentOfPlayersWithScoreInBounds 68 20 0 22
IncreasePlayerIDLevel 946061719 8
AverageHighestPlayerLevelByGroup 0 810
MergeGroups 28 3
GetPercentOfPlayersWithScoreInBounds 23 87 4 9
AverageHighestPlayerLevelByGroup 0 854
ChangePlayerIDScore 1662847594 115
MergeGroups 90 30
ChangePlayerIDScore 1371891135 76
IncreasePlayerIDLevel 2112755169 3
AddPlayer 1004387134 53 84
RemovePlayer 1541815402
ChangePlayerIDScore 399768436 106
MergeGroups 92 1835848986
RemovePlayer 1361482398
AverageHighestPlayerLevelByGroup 83 42
IncreasePlayerIDLevel 363476317 1
AddPlayer 500874833 32 102
AverageHighestPlayerLevelByGroup 58 -8
MergeGroups 80 72
IncreasePlayerIDLevel 2002955041 1
MergeGroups 72 18
RemovePlayer 1661155107
IncreasePlayerIDLevel 486861681 1
AddPlayer 1819344251 77 6
ChangePlayerIDScore 575032830 115
IncreasePlayerIDLevel 1278603162 -1
IncreasePlayerIDLevel 583108819 2
MergeGroups 37 73
AverageHighestPlayerLevelByGroup 0 927
MergeGroups 34 12
IncreasePlayerIDLevel 28419508 9
AverageHighestPlayerLevelByGroup 64 9720
MergeGroups 73 85
RemovePlayer 655139253
MergeGroups 27 1
AverageHighestPlayerLevelByGroup 0 845
GetPercentOfPlayersWithScoreInBounds 0 64 3 12
RemovePlayer 1609021314
AverageHighestPlayerLevelByGroup 57 -10
MergeGroups 19 41
AddPlayer 1759586066 93 116
ChangePlayerIDScore 193023662 22
IncreasePlayerIDLevel 770049633 2
GetPercentOfPlayersWithScoreInBounds 0 107 2 7
IncreasePlayerIDLevel 871299345 2
MergeGroups 71 53
MergeGroups 56 13
ChangePlayerIDScore 1728427293 9
MergeGroups 40 1
AddPlayer 200298626 90 29
AddPlayer 1652112786 40 85
GetPercentOfPlayersWithScoreInBounds 13 50 12 21
IncreasePlayerIDLevel 1807619875 9
RemovePlayer 321612136
IncreasePlayerIDLevel -4 9
GetPercentOfPlayersWithScoreInBounds 0 57 13 15
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AverageHighestPlayerLevelByGroup 5 475
RemovePlayer 1408180668
AverageHighestPlayerLevelByGroup 0 10445
AddPlayer 891588626 15 107
IncreasePlayerIDLevel 2074039248 6
MergeGroups 69 2
ChangePlayerIDScore 318832987 34
GetPercentOfPlayersWithScoreInBounds 92 44 0 0
AverageHighestPlayerLevelByGroup 0 231
IncreasePlayerIDLevel 491837835 1
ChangePlayerIDScore 419148024 50
RemovePlayer 1624836304
RemovePlayer 400073317
MergeGroups 27 82
IncreasePlayerIDLevel 434204616 5
RemovePlayer 325765310
IncreasePlayerIDLevel 285348391 9
IncreasePlayerIDLevel 469081369 6
ChangePlayerIDScore 1586394862 35
MergeGroups 33 58
ChangePlayerIDScore 1355930634 109
AddPlayer 2081104708 90 87
GetPercentOfPlayersWithScoreInBounds 62 67 2 0
AverageHighestPlayerLevelByGroup 36 607
IncreasePlayerIDLevel 1875420808 2
AddPlayer 1620100634 79 -7
ChangePlayerIDScore 1787962936 48
AddPlayer 1630898748 84 17
AddPlayer 270363051 41 113
RemovePlayer 1520563743
GetPercentOfPlayersWithScoreInBounds 47 9 0 0
IncreasePlayerIDLevel 1004387134 2
AverageHighestPlayerLevelByGroup -1 1
RemovePlayer 203501747
RemovePlayer -9
AverageHighestPlayerLevelByGroup 91 411
AddPlayer 499716838 70 84
GetPercentOfPlayersWithScoreInBounds 0 84 7 22
ChangePlayerIDScore 1500258933 41
AddPlayer 885267303 26 108
MergeGroups 62 38
GetPercentOfPlayersWithScoreInBounds 41 -1 1 0
RemovePlayer 1197367960
GetPercentOfPlayersWithScoreInBounds 29 29 10 19
AddPlayer 627946770 11 54
AddPlayer 303474799 44 78
AddPlayer 2041382314 54 69
ChangePlayerIDScore 1026038137 3
GetPercentOfPlayersWithScoreInBounds 0 92 0 4
AverageHighestPlayerLevelByGroup 30 1036
AverageHighestPlayerLevelByGroup 0 413
IncreasePlayerIDLevel 1395649157 5
MergeGroups 37 37
IncreasePlayerIDLevel 1175682768 8
RemovePlayer 297167925
AddPlayer 506907190 74 6
IncreasePlayerIDLevel 608721135 9
AverageHighestPlayerLevelByGroup 0 378
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
GetPercentOfPlayersWithScoreInBounds 0 40 0 2
GetPercentOfPlayersWithScoreInBounds 48 1644013617 1 0
AddPlayer 1390089689 32 54
AddPlayer 1635518704 83 29
GetPercentOfPlayersWithScoreInBounds 8 62098487 1 0
GetPercentOfPlayersWithScoreInBounds 0 94 22 15
RemovePlayer 555754714
AddPlayer 1029755108 65 99
IncreasePlayerIDLevel 1382057140 6
GetPercentOfPlayersWithScoreInBounds 51 93 36 46
RemovePlayer 721662642
AddPlayer 634978577 6 103
AddPlayer 1588975429 12 113
GetPercentOfPlayersWithScoreInBounds 0 102 9 7
GetPercentOfPlayersWithScoreInBounds 78 24 7 7
AverageHighestPlayerLevelByGroup 65 1022
RemovePlayer 463817245
ChangePlayerIDScore 166755707 -6
GetPercentOfPlayersWithScoreInBounds 23 7 17 5
ChangePlayerIDScore 1317671583 113
IncreasePlayerIDLevel 127026841 8
GetPercentOfPlayersWithScoreInBounds 34 100 4 5
RemovePlayer 456760108
GetPercentOfPlayersWithScoreInBounds 8 105 0 2
MergeGroups 15 65
RemovePlayer 1026038137
GetPercentOfPlayersWithScoreInBounds 0 95 0 5
MergeGroups 89 19
AddPlayer 155353945 70 104
ChangePlayerIDScore 1009493616 65
MergeGroups 48 65
RemovePlayer 1586394862
AverageHighestPlayerLevelByGroup 10 504
AddPlayer 719730293 61 28
RemovePlayer 825811108
ChangePlayerIDScore 488083100 79
AverageHighestPlayerLevelByGroup 993904218 1
AddPlayer 1409976405 84 11
AverageHighestPlayerLevelByGroup 0 52
RemovePlayer 927831095
RemovePlayer 184773401
AddPlayer 485745151 6 37
IncreasePlayerIDLevel 468555062 5
GetPercentOfPlayersWithScoreInBounds 1056030668 101 0 0
AverageHighestPlayerLevelByGroup 0 371
GetPercentOfPlayersWithScoreInBounds 40 109 9 12
MergeGroups 64 11
MergeGroups 41 84
AverageHighestPlayerLevelByGroup 5 796
AddPlayer -7 9 95
RemovePlayer 564011287
AverageHighestPlayerLevelByGroup 0 710
RemovePlayer 177916297
RemovePlayer 287291532
AverageHighestPlayerLevelByGroup 24 311
ChangePlayerIDScore 1849880479 102
ChangePlayerIDScore 641535947 64
AverageHighestPlayerLevelByGroup 63 1066
AverageHighestPlayerLevelByGroup 32 884
IncreasePlayerIDLevel 589986517 7
MergeGroups 66 51
AverageHighestPlayerLevelByGroup 59 236
IncreasePlayerIDLevel 1606759003 1
AverageHighestPlayerLevelByGroup 0 1016
RemovePlayer 512208545
IncreasePlayerIDLevel 1163629453 -1
AverageHighestPlayerLevelByGroup 15 130
AverageHighestPlayerLevelByGroup 53 451
AddPlayer 773678350 1 40
ChangePlayerIDScore 2084488543 95
IncreasePlayerIDLevel 930076328 4
AddPlayer 649329898 28 82
MergeGroups 5 78
ChangePlayerIDScore 2016185639 105
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
IncreasePlayerIDLevel 601921698 3
AverageHighestPlayerLevelByGroup 68 1091
AddPlayer 1560638880 49 111
IncreasePlayerIDLevel 1079826162 5
AddPlayer 1776655295 59 20
RemovePlayer 649329898
IncreasePlayerIDLevel 1842576637 2
GetPercentOfPlayersWithScoreInBounds 77 92 0 4
AverageHighestPlayerLevelByGroup 0 3060
AverageHighestPlayerLevelByGroup 3 103
MergeGroups 42 78
ChangePlayerIDScore 1986461351 89
MergeGroups 7 11
AverageHighestPlayerLevelByGroup 68 687
IncreasePlayerIDLevel 1144005414 2
RemovePlayer 113752366
MergeGroups 16 31
GetPercentOfPlayersWithScoreInBounds 0 100 0 16
GetPercentOfPlayersWithScoreInBounds 0 58 7 9
GetPercentOfPlayersWithScoreInBounds 79 18 0 9
AddPlayer 593749057 31 59
AddPlayer 947154690 90 49
RemovePlayer 204611550
AverageHighestPlayerLevelByGroup 35 718
AddPlayer 1680765082 91 39
GetPercentOfPlayersWithScoreInBounds 0 26 7 6
RemovePlayer 123186675
IncreasePlayerIDLevel 673469398 9
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
AddPlayer 2007822281 34 21
GetPercentOfPlayersWithScoreInBounds 93 17 0 0
MergeGroups 28 74
AddPlayer 336279625 78 18
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 864056817
IncreasePlayerIDLevel 2112755169 9
ChangePlayerIDScore 797813021 6
RemovePlayer 570245665
RemovePlayer 123277541
MergeGroups 13 88
ChangePlayerIDScore 1692406075 12
AddPlayer 809955471 88 113
IncreasePlayerIDLevel 575032830 8
RemovePlayer 1223589544
AddPlayer 1710220149 31 19
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 39 48
GetPercentOfPlayersWithScoreInBounds 59 2 5 7
RemovePlayer 2044499423
AverageHighestPlayerLevelByGroup 0 30
RemovePlayer 949791579
RemovePlayer 111675180
ChangePlayerIDScore 89956704 36
AverageHighestPlayerLevelByGroup 92 250
AverageHighestPlayerLevelByGroup 0 1092
AverageHighestPlayerLevelByGroup 0 465
MergeGroups 62 35
MergeGroups 17 -9
RemovePlayer 1283989687
GetPercentOfPlayersWithScoreInBounds 16 97 0 0
IncreasePlayerIDLevel 1106847153 3
GetPercentOfPlayersWithScoreInBounds 31 91 0 17
MergeGroups 71 61
RemovePlayer 1774173791
ChangePlayerIDScore 554087886 49
AddPlayer 1464788885 84 37
IncreasePlayerIDLevel 911007584 -7
IncreasePlayerIDLevel 2135657381 1
ChangePlayerIDScore 80893629 27
GetPercentOfPlayersWithScoreInBounds 0 4 7 17
IncreasePlayerIDLevel 1964567714 9
ChangePlayerIDScore 259530540 46
RemovePlayer 887327648
IncreasePlayerIDLevel 1024422066 3
GetPercentOfPlayersWithScoreInBounds 0 89 0 42
GetPercentOfPlayersWithScoreInBounds 0 57 0 10
ChangePlayerIDScore -3 50
AddPlayer 288484298 62 5
GetPercentOfPlayersWithScoreInBounds 0 24 5 7
MergeGroups 69 46
MergeGroups 48 25
ChangePlayerIDScore 1986033973 72
MergeGroups 54 39
ChangePlayerIDScore 2143187914 48
MergeGroups 22 36
AddPlayer 98670412 17 103
RemovePlayer -10
IncreasePlayerIDLevel 1638102710 6
RemovePlayer 191207754
AddPlayer 531883737 35 111
IncreasePlayerIDLevel 1399818227 1
RemovePlayer 799023601
GetPercentOfPlayersWithScoreInBounds 89 12 0 3
ChangePlayerIDScore 1390089689 1
MergeGroups 12 53
ChangePlayerIDScore 141359399 72
MergeGroups 49 43
AddPlayer 1271319905 71 41
AddPlayer 879420919 5 115
IncreasePlayerIDLevel 1550476393 -4
AverageHighestPlayerLevelByGroup 0 785
AverageHighestPlayerLevelByGroup 63 865
GetPercentOfPlayersWithScoreInBounds 76 81 0 5
ChangePlayerIDScore 1595167866 28
AverageHighestPlayerLevelByGroup 0 70
AddPlayer 1162702472 62 29
RemovePlayer 657380073
AddPlayer 759677734 49 109
AddPlayer 341720814 60 101
AddPlayer 913033862 93 84
ChangePlayerIDScore 0 91
MergeGroups 58 86
ChangePlayerIDScore 1867333625 92
AddPlayer 160850786 55 18
ChangePlayerIDScore 737843351 46
RemovePlayer 243544722
AverageHighestPlayerLevelByGroup 39 9694
AddPlayer 1320647 2 94
MergeGroups 71 34
AddPlayer 579197448 24 41
GetPercentOfPlayersWithScoreInBounds 0 51 9 32
IncreasePlayerIDLevel 153029216 5
AddPlayer 1311843680 77 60
AverageHighestPlayerLevelByGroup 5 -7
AddPlayer 128375204 71 34
