Init 66 34
IncreasePlayerIDLevel 1980975815 2
IncreasePlayerIDLevel 586109669 1
IncreasePlayerIDLevel 733726808 5
RemovePlayer 2014664792
GetPercentOfPlayersWithScoreInBounds 12 1 13 14
GetPercentOfPlayersWithScoreInBounds 19 1564518038 1 0
AverageHighestPlayerLevelByGroup 0 25
AverageHighestPlayerLevelByGroup 0 9628
RemovePlayer -1
AverageHighestPlayerLevelByGroup 0 94
RemovePlayer 613145164
IncreasePlayerIDLevel 33847101 5
IncreasePlayerIDLevel 766328326 2
GetPercentOfPlayersWithScoreInBounds 47 12 2 8
ChangePlayerIDScore 425424129 29
GetPercentOfPlayersWithScoreInBounds 66 1 0 11
GetPercentOfPlayersWithScoreInBounds 0 11 0 8
MergeGroups 49 17
ChangePlayerIDScore 154153446 31
AddPlayer 902728674 66 11
AddPlayer 1792437875 56 10
RemovePlayer 1943403857
RemovePlayer 1752173073
GetPercentOfPlayersWithScoreInBounds 32 30 0 3
IncreasePlayerIDLevel 712675156 6
MergeGroups 7 58
RemovePlayer 1339792089
MergeGroups 25 43
GetPercentOfPlayersWithScoreInBounds 0 2 1 4
RemovePlayer 252536823
ChangePlayerIDScore 948104992 9
RemovePlayer 644926606
IncreasePlayerIDLevel 1594411604 2
MergeGroups 16 1562575447
RemovePlayer 1881172397
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 24 6 18 23
RemovePlayer 154153446
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AddPlayer 511645132 56 8
AverageHighestPlayerLevelByGroup 15 314
AverageHighestPlayerLevelByGroup 0 384
AverageHighestPlayerLevelByGroup 0 173
RemovePlayer 849149133
IncreasePlayerIDLevel 1037959154 -1
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 0 3367
GetPercentOfPlayersWithScoreInBounds 4 33 17 9
AddPlayer 796252358 29 33
GetPercentOfPlayersWithScoreInBounds 0 17 17 18
AddPlayer 25926446 48 5
RemovePlayer 2091164422
ChangePlayerIDScore 387422874 17
GetPercentOfPlayersWithScoreInBounds 0 28 10 25
GetPercentOfPlayersWithScoreInBounds 24 16 0 1
AverageHighestPlayerLevelByGroup 31 400
AddPlayer 127293219 66 -6
AverageHighestPlayerLevelByGroup 0 151
RemovePlayer 1252361590
AverageHighestPlayerLevelByGroup 0 340
GetPercentOfPlayersWithScoreInBounds 1 23 1 11
AverageHighestPlayerLevelByGroup 0 35
GetPercentOfPlayersWithScoreInBounds 44 28 4 22
ChangePlayerIDScore -3 18
MergeGroups 31 45
IncreasePlayerIDLevel 427465110 6
RemovePlayer 1875362110
ChangePlayerIDScore 1410679488 28
AddPlayer 234511951 36 32
RemovePlayer 1225455433
RemovePlayer 1716745158
ChangePlayerIDScore 1124869505 28
RemovePlayer 98921556
AddPlayer 595452127 37 15
RemovePlayer 1861772601
IncreasePlayerIDLevel 1779452586 5
RemovePlayer 733726808
MergeGroups 66 53
ChangePlayerIDScore 1406839561 16
AverageHighestPlayerLevelByGroup 0 449
GetPercentOfPlayersWithScoreInBounds 0 7 18 14
ChangePlayerIDScore 427465110 19
ChangePlayerIDScore 881153488 1
MergeGroups 12 5
IncreasePlayerIDLevel 701723386 6
MergeGroups 306604428 62
MergeGroups 36 43
MergeGroups 45 29
IncreasePlayerIDLevel 48706405 7
IncreasePlayerIDLevel 1075884954 2
IncreasePlayerIDLevel 1124869505 7
ChangePlayerIDScore 905027247 6
ChangePlayerIDScore 2038079023 15
IncreasePlayerIDLevel 1355275023 1
IncreasePlayerIDLevel 17943941 3
IncreasePlayerIDLevel 447837272 1
IncreasePlayerIDLevel 994008714 5
MergeGroups 31 30
MergeGroups 29 47
RemovePlayer 2109833076
AddPlayer 2047062110 4 16
AddPlayer 1216765938 29 5
MergeGroups 43 42
IncreasePlayerIDLevel 586432869 5
IncreasePlayerIDLevel 2022084180 5
ChangePlayerIDScore 1603863072 25
AddPlayer 1522966292 28 17
AverageHighestPlayerLevelByGroup 4 493
IncreasePlayerIDLevel 901626495 8
IncreasePlayerIDLevel 1616601929 4
GetPercentOfPlayersWithScoreInBounds 1714925978 10 0 0
AddPlayer 1672028368 60 1
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
AverageHighestPlayerLevelByGroup 0 193
IncreasePlayerIDLevel 178633357 5
IncreasePlayerIDLevel 532629973 9
AverageHighestPlayerLevelByGroup 62 235
AverageHighestPlayerLevelByGroup 0 502
RemovePlayer 119978945
MergeGroups 6 26
ChangePlayerIDScore 594293118 24
AddPlayer 1737300796 5 508260470
MergeGroups 38 61
GetPercentOfPlayersWithScoreInBounds 0 8 0 14
RemovePlayer 1799709066
IncreasePlayerIDLevel 1183806994 6
MergeGroups 10 57
GetPercentOfPlayersWithScoreInBounds 7 30 3 23
RemovePlayer 1347790991
RemovePlayer 1718675713
MergeGroups 23 62
AverageHighestPlayerLevelByGroup 0 524
IncreasePlayerIDLevel 708111869 8
ChangePlayerIDScore 172482437 1
AverageHighestPlayerLevelByGroup 59 236
AddPlayer 178690571 10 22
GetPercentOfPlayersWithScoreInBounds 0 25 0 8
GetPercentOfPlayersWithScoreInBounds 0 15 13 14
ChangePlayerIDScore 570137239 26
IncreasePlayerIDLevel 857351818 4
RemovePlayer 596205080
AddPlayer 533376963 20 26
MergeGroups 49 46
AddPlayer 1852015913 13 14
MergeGroups 22 44
AverageHighestPlayerLevelByGroup 42 5887
AverageHighestPlayerLevelByGroup 0 355
IncreasePlayerIDLevel 273578301 4
MergeGroups 29 59
MergeGroups 36 55
MergeGroups 42 31
AddPlayer 580946499 1640111718 23
ChangePlayerIDScore 1655797858 20
MergeGroups 51 1
ChangePlayerIDScore 1435593584 22
AverageHighestPlayerLevelByGroup 0 243
MergeGroups -4 60
GetPercentOfPlayersWithScoreInBounds 1 7 0 10
ChangePlayerIDScore 1032543182 2
MergeGroups 22 29
MergeGroups 5 299514625
RemovePlayer 653268407
AverageHighestPlayerLevelByGroup 29 160
GetPercentOfPlayersWithScoreInBounds 0 1 0 9
IncreasePlayerIDLevel 660913523 1
RemovePlayer 33847101
MergeGroups 31 50
RemovePlayer 491958577
AddPlayer -6 13 20
RemovePlayer 1136434721
GetPercentOfPlayersWithScoreInBounds 0 31 22 50
AverageHighestPlayerLevelByGroup 29 466
GetPercentOfPlayersWithScoreInBounds 39 20 18 29
GetPercentOfPlayersWithScoreInBounds 58 6 4 22
AverageHighestPlayerLevelByGroup 0 522
ChangePlayerIDScore 388537215 22
AverageHighestPlayerLevelByGroup 24 504
IncreasePlayerIDLevel 1765792714 4
IncreasePlayerIDLevel 453198872 4
MergeGroups -5 16
AverageHighestPlayerLevelByGroup 50 43
RemovePlayer 178633357
AverageHighestPlayerLevelByGroup 0 193
MergeGroups 955190917 36
AddPlayer 1902645314 56 11
IncreasePlayerIDLevel -4 8
RemovePlayer 1183806994
RemovePlayer 194654105
GetPercentOfPlayersWithScoreInBounds 16 13 23 24
RemovePlayer 611038335
RemovePlayer 92505568
IncreasePlayerIDLevel 796043477 4
RemovePlayer 538571590
ChangePlayerIDScore 693589395 6
RemovePlayer 1318769294
RemovePlayer 1710897613
RemovePlayer 1154084808
IncreasePlayerIDLevel 1866998151 2
AverageHighestPlayerLevelByGroup 15 534
GetPercentOfPlayersWithScoreInBounds 21 5 0 5
AverageHighestPlayerLevelByGroup 39 428
ChangePlayerIDScore 996719978 26
ChangePlayerIDScore 2143841770 8
AverageHighestPlayerLevelByGroup 61 323
AddPlayer 4991028 25 24
AverageHighestPlayerLevelByGroup 53 5135
ChangePlayerIDScore 285361345 27
AverageHighestPlayerLevelByGroup -10 1
AddPlayer 2676916 56 16
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
RemovePlayer 677782827
GetPercentOfPlayersWithScoreInBounds 15 15 2 8
RemovePlayer 311455076
MergeGroups 15 38
IncreasePlayerIDLevel 1624047128 6
RemovePlayer 242405737
MergeGroups 6 2
IncreasePlayerIDLevel 1831303350 9
AverageHighestPlayerLevelByGroup 0 345
AverageHighestPlayerLevelByGroup 0 206
MergeGroups 39 45
RemovePlayer 1175148411
MergeGroups 11 57
IncreasePlayerIDLevel 1964011039 3
MergeGroups 49 62
AddPlayer 1516247517 9 24
GetPercentOfPlayersWithScoreInBounds 57 10 1 38
RemovePlayer 178690571
GetPercentOfPlayersWithScoreInBounds 0 32 15 11
ChangePlayerIDScore 1401910755 33
AverageHighestPlayerLevelByGroup 48 515
AddPlayer 137520491 48 23
GetPercentOfPlayersWithScoreInBounds 0 7 10 0
RemovePlayer 40758859
ChangePlayerIDScore 413303492 15
ChangePlayerIDScore 1655797858 14
RemovePlayer 85525146
ChangePlayerIDScore 1599430385 33
IncreasePlayerIDLevel 1287041196 -4
AverageHighestPlayerLevelByGroup 25 154
AverageHighestPlayerLevelByGroup 0 411
MergeGroups 16 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 18
AddPlayer 445974821 30 15
IncreasePlayerIDLevel 1327426336 2
MergeGroups 62 54
ChangePlayerIDScore 738546007 33
RemovePlayer 711325726
ChangePlayerIDScore 567892308 18
IncreasePlayerIDLevel 1680712172 1
AverageHighestPlayerLevelByGroup 66 304
RemovePlayer 843979085
AddPlayer 1049846038 20 18
MergeGroups -7 62
GetPercentOfPlayersWithScoreInBounds 42 5 9 10
RemovePlayer 1334661515
MergeGroups 31 40
IncreasePlayerIDLevel 762307203 3
MergeGroups 59 16
GetPercentOfPlayersWithScoreInBounds 0 12 7 8
AddPlayer 732765438 55 13
GetPercentOfPlayersWithScoreInBounds 0 10 0 14
AddPlayer 217511567 16 17
AddPlayer 293285253 44 34
RemovePlayer 1898758684
AddPlayer 1028199862 5 16
AddPlayer 1406933933 46 16
MergeGroups 8 58
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
RemovePlayer 1472109100
AverageHighestPlayerLevelByGroup 19 9
RemovePlayer 2136734888
GetPercentOfPlayersWithScoreInBounds 47 4 0 0
AddPlayer 1767768574 47 22
AddPlayer 771743283 4 27
ChangePlayerIDScore 2047062110 29
AddPlayer 852185066 23 21
GetPercentOfPlayersWithScoreInBounds 1115649151 13 0 0
GetPercentOfPlayersWithScoreInBounds 0 3 5 6
AverageHighestPlayerLevelByGroup 53 332
IncreasePlayerIDLevel 608317156 9
RemovePlayer 1407974635
IncreasePlayerIDLevel 857351818 6
RemovePlayer 1948015302
MergeGroups 49 33
MergeGroups 8 3
IncreasePlayerIDLevel 2025805643 1
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
IncreasePlayerIDLevel 120514050 1
IncreasePlayerIDLevel 244792290 9
AverageHighestPlayerLevelByGroup 60 432
IncreasePlayerIDLevel 273088227 7
IncreasePlayerIDLevel 766996753 -4
AddPlayer 1964959013 1 11
GetPercentOfPlayersWithScoreInBounds 0 34 22 0
RemovePlayer -8
AddPlayer 309653464 3 11
ChangePlayerIDScore 1451890611 3
AverageHighestPlayerLevelByGroup 0 323
IncreasePlayerIDLevel 1945791931 2
MergeGroups 47 45
RemovePlayer 1896542607
ChangePlayerIDScore 1223781288 17
MergeGroups 22 24
MergeGroups 3 52
MergeGroups 30 30
RemovePlayer 850308634
GetPercentOfPlayersWithScoreInBounds 42 6 1 4
AddPlayer 442953091 66 3
AverageHighestPlayerLevelByGroup 0 511
MergeGroups 28 31
AddPlayer 1552772392 57 20
AverageHighestPlayerLevelByGroup 0 266
GetPercentOfPlayersWithScoreInBounds 0 3 8 0
AverageHighestPlayerLevelByGroup 40 8898
MergeGroups 16 34
ChangePlayerIDScore 1291783897 4
MergeGroups 26 56
AddPlayer 592950072 21 8
RemovePlayer -1
MergeGroups 35 61
AddPlayer 145069732 56 11
ChangePlayerIDScore -7 16
MergeGroups 9 41
RemovePlayer 1233118665
ChangePlayerIDScore 1405078459 9
GetPercentOfPlayersWithScoreInBounds 0 24 8 22
RemovePlayer 1032543182
AverageHighestPlayerLevelByGroup 50 -4
AddPlayer 1774034691 44 3
AddPlayer 1574833431 52 18
AverageHighestPlayerLevelByGroup 66 292
GetPercentOfPlayersWithScoreInBounds 0 20 8 11
AddPlayer 1563022204 62 31
GetPercentOfPlayersWithScoreInBounds 10 15 7 17
IncreasePlayerIDLevel 1264816697 -8
AverageHighestPlayerLevelByGroup 0 385
IncreasePlayerIDLevel 774967867 7
IncreasePlayerIDLevel 1680712172 -7
IncreasePlayerIDLevel 2055713466 3
AverageHighestPlayerLevelByGroup 44 464
IncreasePlayerIDLevel 1020582087 2
AddPlayer 684875515 53 30
ChangePlayerIDScore 964548741 -5
AverageHighestPlayerLevelByGroup 18 521
MergeGroups 33 41
GetPercentOfPlayersWithScoreInBounds 62 31 0 4
MergeGroups 17 51
GetPercentOfPlayersWithScoreInBounds 18 22 0 13
RemovePlayer -10
AverageHighestPlayerLevelByGroup 1048919249 1
AverageHighestPlayerLevelByGroup 55 58
ChangePlayerIDScore 711807249 9
ChangePlayerIDScore 1813755532 9
MergeGroups 11 62
AverageHighestPlayerLevelByGroup 0 458
AddPlayer 1393924129 19 33
IncreasePlayerIDLevel 1980275223 2
RemovePlayer 1945177371
AverageHighestPlayerLevelByGroup 0 238
AverageHighestPlayerLevelByGroup 0 451
MergeGroups 262367512 36
AddPlayer 306768788 59 22
RemovePlayer 1803885277
ChangePlayerIDScore 950382036 30
RemovePlayer 0
IncreasePlayerIDLevel 543776644 7
AverageHighestPlayerLevelByGroup 0 460
ChangePlayerIDScore 595452127 15
GetPercentOfPlayersWithScoreInBounds 0 6 0 11
GetPercentOfPlayersWithScoreInBounds 0 10 6 13
AddPlayer 1745085713 1230360052 34
MergeGroups 16 26
IncreasePlayerIDLevel 404435026 2
ChangePlayerIDScore 345825253 25
MergeGroups 62 3
RemovePlayer 31788477
AddPlayer -4 8 23
IncreasePlayerIDLevel 1751320965 6
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 516149846 21
AverageHighestPlayerLevelByGroup 0 142
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
MergeGroups 52 33
RemovePlayer 155680341
AddPlayer 1200046150 35 24
MergeGroups 63 30
RemovePlayer 780437044
AddPlayer 1071942933 35 13
AverageHighestPlayerLevelByGroup 17 -1
ChangePlayerIDScore 137520491 5
MergeGroups 44 62
ChangePlayerIDScore 312631486 34
ChangePlayerIDScore 918906782 10
RemovePlayer 330045864
IncreasePlayerIDLevel 803754850 9
ChangePlayerIDScore 1616601929 13
RemovePlayer -1
ChangePlayerIDScore 1217589261 22
AverageHighestPlayerLevelByGroup 31 -6
AverageHighestPlayerLevelByGroup 0 168
AddPlayer 13370442 50 19
RemovePlayer 1902645314
ChangePlayerIDScore 1582568091 25
AddPlayer 766788667 20 -5
MergeGroups 23 28
AddPlayer 520068876 4 20
AverageHighestPlayerLevelByGroup 2071585464 1
MergeGroups 40 1
IncreasePlayerIDLevel 1765792714 4
AverageHighestPlayerLevelByGroup 11 0
AddPlayer 608166797 35 20
AverageHighestPlayerLevelByGroup 40 -10
ChangePlayerIDScore 1351062765 33
IncreasePlayerIDLevel 948104992 5
MergeGroups 50 14
AverageHighestPlayerLevelByGroup 0 5813
ChangePlayerIDScore -1 16
MergeGroups 1758294554 65
AddPlayer 317216114 31 31
IncreasePlayerIDLevel 431857590 4
ChangePlayerIDScore 1219663793 19
IncreasePlayerIDLevel 2138091718 7
AverageHighestPlayerLevelByGroup 29 39
AddPlayer 1262442635 46 18
AddPlayer 290804424 33 22
IncreasePlayerIDLevel 1426290445 2
AddPlayer 753099771 34 21
IncreasePlayerIDLevel 1219663793 7
GetPercentOfPlayersWithScoreInBounds 33 27 0 0
IncreasePlayerIDLevel 1831303350 6
IncreasePlayerIDLevel 1149758019 8
ChangePlayerIDScore -6 31
AverageHighestPlayerLevelByGroup 44 -3
AverageHighestPlayerLevelByGroup 16 257
AverageHighestPlayerLevelByGroup 58 122
ChangePlayerIDScore 957183167 30
MergeGroups 1212576145 66
RemovePlayer 840119834
AddPlayer 893775642 26 28
AddPlayer 2050890247 26 27
IncreasePlayerIDLevel 1199491581 2
MergeGroups 61 37
MergeGroups 58 11
MergeGroups 40 9
GetPercentOfPlayersWithScoreInBounds 46 26 11 14
ChangePlayerIDScore 2047062110 18
RemovePlayer 1808866037
AddPlayer 1388173627 53 26
AverageHighestPlayerLevelByGroup 0 439
AddPlayer 676422575 6 16
AddPlayer 1060478856 14 8
RemovePlayer 722349503
ChangePlayerIDScore 1075884954 30
MergeGroups 10 12
AddPlayer 1228383103 45 24
ChangePlayerIDScore 293285253 2
AverageHighestPlayerLevelByGroup 0 396
RemovePlayer 2138091718
AverageHighestPlayerLevelByGroup 0 203
IncreasePlayerIDLevel 1774034691 -8
AverageHighestPlayerLevelByGroup 49 71
RemovePlayer 981813897
IncreasePlayerIDLevel 1494779198 1
GetPercentOfPlayersWithScoreInBounds 48 33 23 29
AverageHighestPlayerLevelByGroup 4 25
GetPercentOfPlayersWithScoreInBounds 36 9 0 0
IncreasePlayerIDLevel 628073253 7
MergeGroups 33 60
IncreasePlayerIDLevel 1994236133 2
IncreasePlayerIDLevel 501451123 8
AddPlayer 726185894 53 19
RemovePlayer 1955729892
MergeGroups 50 35
IncreasePlayerIDLevel 361005665 4
GetPercentOfPlayersWithScoreInBounds 40 21 0 0
AddPlayer 297016672 49 20
RemovePlayer 957183167
IncreasePlayerIDLevel 1516247517 3
MergeGroups 7 24
RemovePlayer 1647750344
AddPlayer 82732244 24 15
AverageHighestPlayerLevelByGroup 0 273
AverageHighestPlayerLevelByGroup 0 365
IncreasePlayerIDLevel 254812672 2
AverageHighestPlayerLevelByGroup 58 485
MergeGroups 65 19
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 937570849
RemovePlayer 1538140758
ChangePlayerIDScore 996719978 28
ChangePlayerIDScore 1214926667 16
ChangePlayerIDScore 435630341 3
RemovePlayer 540455985
AddPlayer 2131339729 1 -7
ChangePlayerIDScore 893166152 -10
ChangePlayerIDScore 1809979118 18
IncreasePlayerIDLevel 1081762614 8
AddPlayer 1764514879 48 23
AverageHighestPlayerLevelByGroup -1 1
MergeGroups 43 23
IncreasePlayerIDLevel 1162271255 4
RemovePlayer 1792437875
AddPlayer 1495759845 44 13
ChangePlayerIDScore 1287041196 14
RemovePlayer 724623945
GetPercentOfPlayersWithScoreInBounds 35 990891058 1 0
ChangePlayerIDScore 1832088749 20
AverageHighestPlayerLevelByGroup 66 -6
IncreasePlayerIDLevel 1494396360 2
RemovePlayer 1272229635
GetPercentOfPlayersWithScoreInBounds 0 12 8 18
ChangePlayerIDScore 1080542365 7
MergeGroups 49 31
RemovePlayer 1898342751
IncreasePlayerIDLevel 55415933 3
AverageHighestPlayerLevelByGroup 0 139
MergeGroups 26 2
ChangePlayerIDScore 1291783897 21
MergeGroups 63 44
AddPlayer 2032067854 1 7
AverageHighestPlayerLevelByGroup 22 247
RemovePlayer 671458008
ChangePlayerIDScore 1913031818 28
IncreasePlayerIDLevel 1060478856 8
GetPercentOfPlayersWithScoreInBounds 1078603876 31 0 0
AddPlayer 1529720726 44 9
IncreasePlayerIDLevel 1017987227 3
AddPlayer 1646633609 1 23
MergeGroups 42 2
AverageHighestPlayerLevelByGroup 0 411
MergeGroups 48 44
MergeGroups 66 39
RemovePlayer 314513315
RemovePlayer 678574245
MergeGroups 33 35
IncreasePlayerIDLevel 404435026 7
AddPlayer 1385682359 15 10
RemovePlayer 105108228
AverageHighestPlayerLevelByGroup 26 9
GetPercentOfPlayersWithScoreInBounds 18 1379196409 1 0
RemovePlayer 205759149
AverageHighestPlayerLevelByGroup 9 439
ChangePlayerIDScore 2025805643 29
AddPlayer 1726223517 51 15
AverageHighestPlayerLevelByGroup 47 410
ChangePlayerIDScore 1337272306 3
AddPlayer 2117548935 49 20
MergeGroups 28 8
IncreasePlayerIDLevel 1212476420 7
MergeGroups 20 4
AddPlayer 713383655 33 12
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
GetPercentOfPlayersWithScoreInBounds 57 21 0 0
ChangePlayerIDScore 1410326562 27
RemovePlayer 1980975815
MergeGroups 39 47
ChangePlayerIDScore 110285884 8
GetPercentOfPlayersWithScoreInBounds 58 17978484 1 0
AddPlayer 353976281 27 21
RemovePlayer 244792290
MergeGroups 15 22
ChangePlayerIDScore 2105165506 -1
IncreasePlayerIDLevel -9 2
RemovePlayer 1680712172
MergeGroups 36 -1
AddPlayer 365275600 64 9
ChangePlayerIDScore 1529720726 34
RemovePlayer 935815375
AverageHighestPlayerLevelByGroup 12 198
RemovePlayer 1090643152
IncreasePlayerIDLevel 877290157 -2
AverageHighestPlayerLevelByGroup 61 379
ChangePlayerIDScore 1613928840 34
GetPercentOfPlayersWithScoreInBounds 0 20 0 4
IncreasePlayerIDLevel 19787396 2
ChangePlayerIDScore 595452127 21
GetPercentOfPlayersWithScoreInBounds 21 8 0 0
AddPlayer 2011215120 16 22
AddPlayer 1460693501 46 28
IncreasePlayerIDLevel 1570921119 5
AddPlayer 618052204 31 26
RemovePlayer 594293118
GetPercentOfPlayersWithScoreInBounds 56 19 0 6
MergeGroups 56 12
AddPlayer 1761215183 11 24
AverageHighestPlayerLevelByGroup 0 20
RemovePlayer 778461785
IncreasePlayerIDLevel -10 7
MergeGroups 55 42
AverageHighestPlayerLevelByGroup 35 -7
MergeGroups 34 1
ChangePlayerIDScore 1647895691 12
MergeGroups 8 49
IncreasePlayerIDLevel 1866998151 5
MergeGroups 29 56
MergeGroups 47 9
IncreasePlayerIDLevel 22141228 5
IncreasePlayerIDLevel 856210779 5
RemovePlayer 875900314
MergeGroups 63 840703630
AverageHighestPlayerLevelByGroup 50 116
GetPercentOfPlayersWithScoreInBounds 43 17 12 10
AverageHighestPlayerLevelByGroup 25 486
AddPlayer 780139373 52 6
ChangePlayerIDScore 286346217 6
MergeGroups 4 54
MergeGroups 41 39
MergeGroups 1932780765 28
IncreasePlayerIDLevel 110285884 5
GetPercentOfPlayersWithScoreInBounds -6 15 0 0
AverageHighestPlayerLevelByGroup 18 256
ChangePlayerIDScore 1495759845 12
AddPlayer 1014908156 28 0
AddPlayer 992351550 66 23
GetPercentOfPlayersWithScoreInBounds 0 29 0 18
RemovePlayer 647183292
RemovePlayer 1946362582
MergeGroups 0 22
AverageHighestPlayerLevelByGroup 48 361
RemovePlayer 351454697
IncreasePlayerIDLevel 1123718195 1
AverageHighestPlayerLevelByGroup 44 3
IncreasePlayerIDLevel 693658412 9
AverageHighestPlayerLevelByGroup 0 211
IncreasePlayerIDLevel 396023972 9
MergeGroups 62 24
RemovePlayer 2141924861
ChangePlayerIDScore -3 28
AverageHighestPlayerLevelByGroup 0 246
ChangePlayerIDScore 286666278 16
MergeGroups 66 50
MergeGroups 13 39
AverageHighestPlayerLevelByGroup 27 420
MergeGroups -7 64
ChangePlayerIDScore 1071972360 19
IncreasePlayerIDLevel 345825253 8
IncreasePlayerIDLevel 769682451 1
ChangePlayerIDScore 852839725 14
GetPercentOfPlayersWithScoreInBounds -6 33 0 0
RemovePlayer 1080542365
AverageHighestPlayerLevelByGroup 46 373
GetPercentOfPlayersWithScoreInBounds 0 5 0 1
ChangePlayerIDScore 387422874 8
AverageHighestPlayerLevelByGroup 28 377
MergeGroups 32 14
AddPlayer 1435788408 42 23
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
MergeGroups 36 53
ChangePlayerIDScore 2004895020 16
AverageHighestPlayerLevelByGroup 12 324
MergeGroups 49 53
AddPlayer 1795796758 17 34
AddPlayer 218862578 43 16
MergeGroups -8 55
GetPercentOfPlayersWithScoreInBounds 27 15 0 8
GetPercentOfPlayersWithScoreInBounds 40 31 31 31
IncreasePlayerIDLevel 2014340966 8
AverageHighestPlayerLevelByGroup 22 77
RemovePlayer 511645132
AverageHighestPlayerLevelByGroup 0 3246
IncreasePlayerIDLevel 199442375 4
AverageHighestPlayerLevelByGroup 58 -1
AddPlayer 1339341792 20 28
ChangePlayerIDScore 13370442 12
AddPlayer 1616548304 44 26
ChangePlayerIDScore 2011965263 34
IncreasePlayerIDLevel 18379856 3
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
MergeGroups 53 64
GetPercentOfPlayersWithScoreInBounds 7 34 8 29
MergeGroups 2 52
IncreasePlayerIDLevel 1163935632 3
AverageHighestPlayerLevelByGroup 0 210
ChangePlayerIDScore 1853068074 4
MergeGroups 50 13
RemovePlayer 212564555
AddPlayer 273088227 7 14
AddPlayer 1575494677 62 27
GetPercentOfPlayersWithScoreInBounds 0 4 0 3
AddPlayer 1757745741 18 8
RemovePlayer 2117986406
RemovePlayer -8
AddPlayer 451685138 47 24
IncreasePlayerIDLevel 273600752 6
AddPlayer 607617348 17 9
MergeGroups 1082517132 32
MergeGroups 41 35
GetPercentOfPlayersWithScoreInBounds 21 24 0 0
GetPercentOfPlayersWithScoreInBounds 16 17 0 23
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
AddPlayer 949597267 18 22
RemovePlayer 1870974396
AddPlayer 0 20 11
ChangePlayerIDScore 242396491 11
AverageHighestPlayerLevelByGroup 30 336
GetPercentOfPlayersWithScoreInBounds 0 8 0 14
ChangePlayerIDScore -8 29
MergeGroups 15 35
RemovePlayer 406528746
AverageHighestPlayerLevelByGroup 0 367
RemovePlayer 1980275223
AddPlayer 506163766 1545624617 28
IncreasePlayerIDLevel 863557351 2
GetPercentOfPlayersWithScoreInBounds 53 16 0 0
MergeGroups 207798866 42
MergeGroups 64 44
AverageHighestPlayerLevelByGroup 0 389
ChangePlayerIDScore 2004813705 32
ChangePlayerIDScore 749623215 25
AddPlayer 1733009202 41 34
MergeGroups 43 63
RemovePlayer 1388173627
GetPercentOfPlayersWithScoreInBounds 64 25 3 4
GetPercentOfPlayersWithScoreInBounds 16 15 1 5
IncreasePlayerIDLevel 1642814472 -7
ChangePlayerIDScore 393998686 15
RemovePlayer 306768788
MergeGroups 37 65
MergeGroups 27 5
GetPercentOfPlayersWithScoreInBounds 28 4 7 10
GetPercentOfPlayersWithScoreInBounds 0 24 23 49
GetPercentOfPlayersWithScoreInBounds 59 28 0 38
ChangePlayerIDScore 2127377190 1
AverageHighestPlayerLevelByGroup 47 8185
ChangePlayerIDScore 660913523 8
MergeGroups 51 38
AddPlayer 1691214680 60 24
IncreasePlayerIDLevel 1056100382 3
IncreasePlayerIDLevel 2106898060 9
AddPlayer 290340329 1 29
AddPlayer 1678497009 8 2
RemovePlayer 1797340718
RemovePlayer 1531309355
IncreasePlayerIDLevel 1420061827 2
ChangePlayerIDScore 860144447 28
AverageHighestPlayerLevelByGroup 51 385
MergeGroups 27 54
MergeGroups 61 42
GetPercentOfPlayersWithScoreInBounds 0 8 0 5
ChangePlayerIDScore 1037959154 21
GetPercentOfPlayersWithScoreInBounds 0 7 0 8
ChangePlayerIDScore 852185066 29
AverageHighestPlayerLevelByGroup 63 394
ChangePlayerIDScore 949597267 24
AverageHighestPlayerLevelByGroup 6 509
RemovePlayer 199442375
ChangePlayerIDScore 2018205971 15
MergeGroups 31 8
AddPlayer 1164272892 32 2009090905
MergeGroups 2 19
MergeGroups 13 25
AverageHighestPlayerLevelByGroup 44 126
RemovePlayer 2014088313
AddPlayer 1219049218 39 30
ChangePlayerIDScore -6 13
GetPercentOfPlayersWithScoreInBounds 19 14 0 0
MergeGroups -4 51
RemovePlayer 1530173959
MergeGroups 22 31
GetPercentOfPlayersWithScoreInBounds 36 22 0 11
AverageHighestPlayerLevelByGroup 1 112
AverageHighestPlayerLevelByGroup -4 1
ChangePlayerIDScore 1393924129 7
ChangePlayerIDScore 774967867 7
AverageHighestPlayerLevelByGroup 0 505
IncreasePlayerIDLevel 1219867633 2
IncreasePlayerIDLevel 485358117 9
AverageHighestPlayerLevelByGroup 0 410
GetPercentOfPlayersWithScoreInBounds 55 21 0 0
