Init 25 142
AddPlayer 207460015 7 30
ChangePlayerIDScore 1007591075 118
AddPlayer 1954325872 12 135
AddPlayer 632786561 22 11
IncreasePlayerIDLevel 772819673 9
RemovePlayer 1119852865
RemovePlayer 261943213
GetPercentOfPlayersWithScoreInBounds 0 58 28 23
RemovePlayer 1140770666
GetPercentOfPlayersWithScoreInBounds 21 20 0 4
ChangePlayerIDScore 1063361246 123
GetPercentOfPlayersWithScoreInBounds 12 41 9 15
AverageHighestPlayerLevelByGroup 13 211
GetPercentOfPlayersWithScoreInBounds 10 -1 1 0
ChangePlayerIDScore 795456529 114
GetPercentOfPlayersWithScoreInBounds 5 68 4 14
IncreasePlayerIDLevel 1038695302 3
RemovePlayer 812384265
IncreasePlayerIDLevel 1225863962 2
IncreasePlayerIDLevel 226991431 1
ChangePlayerIDScore 717515137 86
ChangePlayerIDScore 1993047049 53
AverageHighestPlayerLevelByGroup 8 499
AddPlayer 424659566 4 -9
MergeGroups 10 18
AddPlayer 1509167422 18 91
IncreasePlayerIDLevel -3 7
ChangePlayerIDScore 1503267790 102
AddPlayer 670096488 25 26
IncreasePlayerIDLevel 451222815 5
RemovePlayer 768536152
IncreasePlayerIDLevel 244715559 4
IncreasePlayerIDLevel 463003548 6
GetPercentOfPlayersWithScoreInBounds 0 66 0 2
GetPercentOfPlayersWithScoreInBounds 0 140 0 12
AddPlayer 50276560 1 83
ChangePlayerIDScore 1190665712 120
AddPlayer 809026570 1861953528 123
ChangePlayerIDScore 509038500 27
ChangePlayerIDScore 42008072 62
AverageHighestPlayerLevelByGroup 0 138
MergeGroups 24 23
ChangePlayerIDScore 1840089853 63
AverageHighestPlayerLevelByGroup 22 -10
IncreasePlayerIDLevel 61531533 -1
AddPlayer 1351141940 1859772513 136
IncreasePlayerIDLevel 447711719 9
AddPlayer 1705479515 8 30
AddPlayer 245635942 11 11
RemovePlayer 609409698
RemovePlayer 317692364
RemovePlayer 2071455464
MergeGroups 7 -2
RemovePlayer 1201517783
AddPlayer 312462983 19 44
RemovePlayer -4
AddPlayer 1121175306 20 88
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 1089423583 2 41
IncreasePlayerIDLevel 1321173717 6
GetPercentOfPlayersWithScoreInBounds 0 106 11 7
GetPercentOfPlayersWithScoreInBounds 0 41 0 8
IncreasePlayerIDLevel 214775062 6
IncreasePlayerIDLevel 1658566652 5
ChangePlayerIDScore 160365506 18
IncreasePlayerIDLevel 1425013779 4
RemovePlayer 1605820433
ChangePlayerIDScore 639959476 4
AddPlayer 904769628 17 70
AddPlayer 2037135192 10 1339490260
GetPercentOfPlayersWithScoreInBounds 0 70 7 10
IncreasePlayerIDLevel 1618945088 7
ChangePlayerIDScore 1325668576 60
MergeGroups 5 21
IncreasePlayerIDLevel -6 7
IncreasePlayerIDLevel 365429622 6
GetPercentOfPlayersWithScoreInBounds 0 137 0 17
ChangePlayerIDScore 2016862558 72
GetPercentOfPlayersWithScoreInBounds 0 9 0 6
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 1714955416 94
IncreasePlayerIDLevel 1821015895 1
AddPlayer 1461856145 2 22
RemovePlayer 1381375592
AddPlayer 143481241 10 44
RemovePlayer 6389019
ChangePlayerIDScore 125436585 43
GetPercentOfPlayersWithScoreInBounds 13 29 0 0
IncreasePlayerIDLevel 1134569523 9
MergeGroups 19 1
AddPlayer 1192012605 3 51
AverageHighestPlayerLevelByGroup 0 649
AverageHighestPlayerLevelByGroup 17 344
ChangePlayerIDScore 348124725 35
GetPercentOfPlayersWithScoreInBounds 0 11 0 17
AddPlayer 2107115909 3 24
ChangePlayerIDScore 449238451 1516780302
IncreasePlayerIDLevel 1509167422 1
RemovePlayer 2037803697
ChangePlayerIDScore 1756804706 252976328
MergeGroups 3 -4
AverageHighestPlayerLevelByGroup 0 472
ChangePlayerIDScore 1118066901 129
IncreasePlayerIDLevel 603271980 1
RemovePlayer 821490233
ChangePlayerIDScore 670096488 14
GetPercentOfPlayersWithScoreInBounds 12 17 28 40
IncreasePlayerIDLevel 1971466744 -8
AverageHighestPlayerLevelByGroup 0 177
AddPlayer 689390258 3 37
RemovePlayer 320823977
ChangePlayerIDScore 362385160 74
AddPlayer 2129136262 1 80
ChangePlayerIDScore 1566203617 111
AddPlayer 105664566 25 136
IncreasePlayerIDLevel 1163925145 6
GetPercentOfPlayersWithScoreInBounds 14 104 20 27
ChangePlayerIDScore 471534864 49
RemovePlayer 552600344
MergeGroups 1796628127 18
AddPlayer 115708919 8 130
IncreasePlayerIDLevel 1918779286 3
AverageHighestPlayerLevelByGroup 0 814
GetPercentOfPlayersWithScoreInBounds 1 81 0 13
AddPlayer 276682655 11 124
RemovePlayer 32574368
RemovePlayer 326670600
ChangePlayerIDScore 1941418695 -8
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 0 1 4 15
GetPercentOfPlayersWithScoreInBounds 4 1965827614 1 0
AverageHighestPlayerLevelByGroup 25 125
IncreasePlayerIDLevel 144989400 5
GetPercentOfPlayersWithScoreInBounds 17 119 8 23
AverageHighestPlayerLevelByGroup 20 793
IncreasePlayerIDLevel 315209575 5
ChangePlayerIDScore 161140487 19
AddPlayer 959661720 4 46
MergeGroups 22 3
AddPlayer 1983893329 16 18
MergeGroups 8 8
RemovePlayer 545640459
RemovePlayer 2106045795
MergeGroups 3 2
ChangePlayerIDScore 625020117 81
IncreasePlayerIDLevel 1851119160 5
RemovePlayer 444934660
ChangePlayerIDScore 717515137 67
AddPlayer -4 9 104
MergeGroups 15 4
MergeGroups 23 19
AddPlayer 1156069119 17 105
MergeGroups 20 12
AverageHighestPlayerLevelByGroup 0 555
ChangePlayerIDScore 813405561 -7
MergeGroups 15 19
AverageHighestPlayerLevelByGroup 0 731
AverageHighestPlayerLevelByGroup 0 94
IncreasePlayerIDLevel 1016910052 5
AverageHighestPlayerLevelByGroup 19 2422
AverageHighestPlayerLevelByGroup 0 467
ChangePlayerIDScore 1398678286 76
AddPlayer 990432881 3 94
IncreasePlayerIDLevel 271619261 3
MergeGroups 17 7
RemovePlayer 1707564488
MergeGroups 6 3
IncreasePlayerIDLevel 158578783 2
RemovePlayer 803816521
ChangePlayerIDScore 1607676251 139
RemovePlayer 235275380
AddPlayer 991356732 9 44
ChangePlayerIDScore 1446845851 57
IncreasePlayerIDLevel 611306972 9
RemovePlayer 1829933407
AddPlayer 2045693574 20 32
IncreasePlayerIDLevel 499986646 8
IncreasePlayerIDLevel 158775064 3
GetPercentOfPlayersWithScoreInBounds 5 30 26 28
GetPercentOfPlayersWithScoreInBounds 0 89 10 16
IncreasePlayerIDLevel 443388646 5
AddPlayer 244885601 15 124
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
GetPercentOfPlayersWithScoreInBounds 0 132 18 22
AverageHighestPlayerLevelByGroup 23 2
MergeGroups 18 11
AddPlayer 325238803 24 135
GetPercentOfPlayersWithScoreInBounds 0 91 2 8
AddPlayer 1870467816 9 57
GetPercentOfPlayersWithScoreInBounds 13 46 0 28
AddPlayer 511429742 3 60
GetPercentOfPlayersWithScoreInBounds 2 25 0 13
ChangePlayerIDScore 791237377 106
MergeGroups 20 10
GetPercentOfPlayersWithScoreInBounds 12 32 2 22
AverageHighestPlayerLevelByGroup 22 715
AddPlayer 732044782 7 136
RemovePlayer 1874057598
MergeGroups 2 6
ChangePlayerIDScore 1068333109 68
AddPlayer 1055572494 11 83
AddPlayer 930567975 12 71
AverageHighestPlayerLevelByGroup 4 640
RemovePlayer 1286678958
IncreasePlayerIDLevel 450247976 9
ChangePlayerIDScore 1158014600 68
MergeGroups 20 0
AverageHighestPlayerLevelByGroup 8 0
AverageHighestPlayerLevelByGroup 16 420
AverageHighestPlayerLevelByGroup 0 592
AddPlayer 995416389 13 79
MergeGroups 6 25
RemovePlayer 795456529
RemovePlayer 33687335
RemovePlayer -3
AverageHighestPlayerLevelByGroup 0 388
ChangePlayerIDScore 1913417226 8
ChangePlayerIDScore 272828321 19
GetPercentOfPlayersWithScoreInBounds -11 88 0 0
IncreasePlayerIDLevel 2007618998 8
GetPercentOfPlayersWithScoreInBounds 0 45 8 11
IncreasePlayerIDLevel 451222815 6
RemovePlayer 1845157016
IncreasePlayerIDLevel 1892031583 1
RemovePlayer 1601439523
ChangePlayerIDScore 581073924 9
MergeGroups 10 5
ChangePlayerIDScore -2 21
IncreasePlayerIDLevel 2092841754 4
ChangePlayerIDScore 1131247622 74
GetPercentOfPlayersWithScoreInBounds 6 17 29 47
IncreasePlayerIDLevel 1673073570 1
ChangePlayerIDScore 1412223354 71
IncreasePlayerIDLevel 1040456041 1
MergeGroups 6 14
MergeGroups 13 18
GetPercentOfPlayersWithScoreInBounds 10 62 8 10
GetPercentOfPlayersWithScoreInBounds 16 98 0 16
AddPlayer 1577476679 10 121
AverageHighestPlayerLevelByGroup 0 224
GetPercentOfPlayersWithScoreInBounds 23 60 8 16
GetPercentOfPlayersWithScoreInBounds 9 41 0 4
ChangePlayerIDScore 1814114347 6
AddPlayer 1972262875 9 57
MergeGroups 814261897 9
AddPlayer 1949071537 10 251890758
AverageHighestPlayerLevelByGroup 0 510
IncreasePlayerIDLevel 267010261 4
RemovePlayer 763414333
RemovePlayer 1950069629
ChangePlayerIDScore 334192685 133
AddPlayer 810666975 1 67
RemovePlayer 1789245254
MergeGroups 1 17
AddPlayer 1174764323 16 67
ChangePlayerIDScore 346669211 114
MergeGroups 7 8
RemovePlayer 908535446
ChangePlayerIDScore 1370171866 31
AddPlayer 2081396625 24 49
AverageHighestPlayerLevelByGroup 6 -9
RemovePlayer 98047023
RemovePlayer 2041577547
ChangePlayerIDScore 733924765 138
AverageHighestPlayerLevelByGroup 0 447
GetPercentOfPlayersWithScoreInBounds 9 5 0 10
ChangePlayerIDScore 997027727 92
MergeGroups 3 5
AddPlayer 409584245 1317276107 142
GetPercentOfPlayersWithScoreInBounds 20 24 0 1
RemovePlayer 1139931366
RemovePlayer 1160530795
AverageHighestPlayerLevelByGroup 5 374
MergeGroups 4 17
AverageHighestPlayerLevelByGroup 0 461
RemovePlayer 1177949815
IncreasePlayerIDLevel 1413581924 4
IncreasePlayerIDLevel 432683359 7
IncreasePlayerIDLevel 1705241723 6
AddPlayer 78177214 14 49
MergeGroups -6 18
ChangePlayerIDScore 995416389 73
RemovePlayer 1186319994
GetPercentOfPlayersWithScoreInBounds 8 103 16 20
AverageHighestPlayerLevelByGroup 13 -2
AverageHighestPlayerLevelByGroup 0 368
IncreasePlayerIDLevel 446865901 1
ChangePlayerIDScore 632122919 60
AddPlayer 1603576694 22 141
ChangePlayerIDScore 642710097 98
IncreasePlayerIDLevel 343703674 9
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 2017624701 13 137
MergeGroups 21 5
AddPlayer 883436748 17 22
RemovePlayer -1
AverageHighestPlayerLevelByGroup 12 291
RemovePlayer 1412223354
IncreasePlayerIDLevel 1646457611 5
MergeGroups 10 21
RemovePlayer 82000473
AverageHighestPlayerLevelByGroup 0 445
GetPercentOfPlayersWithScoreInBounds 14 2063502410 1 0
IncreasePlayerIDLevel 2141979670 8
IncreasePlayerIDLevel 1910379903 8
AddPlayer 1125869463 12 50
AddPlayer 414825432 0 105
GetPercentOfPlayersWithScoreInBounds 19 80 3 7
RemovePlayer 348456860
AverageHighestPlayerLevelByGroup 10 191
AddPlayer 594857066 1 56
ChangePlayerIDScore -8 38
MergeGroups 14 4
AverageHighestPlayerLevelByGroup 0 610
AverageHighestPlayerLevelByGroup 0 379
AverageHighestPlayerLevelByGroup 6 692
ChangePlayerIDScore 1052703554 13
AddPlayer 1224900721 13 12
AddPlayer 497884325 9 4
RemovePlayer 1821433354
MergeGroups 17 21
RemovePlayer 1274869135
IncreasePlayerIDLevel 1603957490 4
IncreasePlayerIDLevel 1533299559 7
GetPercentOfPlayersWithScoreInBounds 22 100 25 25
RemovePlayer 343651244
AverageHighestPlayerLevelByGroup 11 124
AverageHighestPlayerLevelByGroup 0 649
AddPlayer 444716218 20 129
GetPercentOfPlayersWithScoreInBounds 10 17 0 0
IncreasePlayerIDLevel 550534187 1
ChangePlayerIDScore 1125866201 9
AddPlayer 363228438 14 76
ChangePlayerIDScore -9 81
AddPlayer 1746244618 22 34
AddPlayer 843813040 3 13
AverageHighestPlayerLevelByGroup 7 44
MergeGroups 22 24
AddPlayer 398947940 23 88
RemovePlayer 1881644328
IncreasePlayerIDLevel 2090717056 9
MergeGroups 21 25
AddPlayer -8 18 55
ChangePlayerIDScore 2035038709 119
IncreasePlayerIDLevel 1125866201 8
AverageHighestPlayerLevelByGroup 20 153
ChangePlayerIDScore 668790957 123
RemovePlayer 2000372673
GetPercentOfPlayersWithScoreInBounds 0 135 28 24
ChangePlayerIDScore 1810614231 131
ChangePlayerIDScore 1101647601 74
IncreasePlayerIDLevel 551809345 4
AverageHighestPlayerLevelByGroup -2 1
RemovePlayer 1838514038
AverageHighestPlayerLevelByGroup 0 28
GetPercentOfPlayersWithScoreInBounds 0 137 0 10
IncreasePlayerIDLevel 995416389 4
AverageHighestPlayerLevelByGroup 0 224
AddPlayer 1304405706 3 50
RemovePlayer 1427269232
AverageHighestPlayerLevelByGroup 0 487
RemovePlayer 378888074
MergeGroups 1 20
GetPercentOfPlayersWithScoreInBounds 7 137 9 9
AverageHighestPlayerLevelByGroup 0 692
ChangePlayerIDScore 898030263 97
AddPlayer 2023050058 20 39
AddPlayer 1155993617 18 97
IncreasePlayerIDLevel 951539273 9
AddPlayer 1157913786 7 64
RemovePlayer 1472649249
IncreasePlayerIDLevel 942703587 5
AddPlayer 1358725439 17 8
GetPercentOfPlayersWithScoreInBounds 0 60 11 15
GetPercentOfPlayersWithScoreInBounds 0 94 8 28
MergeGroups 10 13
AverageHighestPlayerLevelByGroup 0 285
MergeGroups 4 1
ChangePlayerIDScore 348124725 76
RemovePlayer 1866301608
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 1233753857 11 57
MergeGroups 4 6
IncreasePlayerIDLevel 751174926 3
IncreasePlayerIDLevel 556962009 6
IncreasePlayerIDLevel 1887786143 5
ChangePlayerIDScore 1466476506 70
AverageHighestPlayerLevelByGroup 0 428
MergeGroups 9 10
GetPercentOfPlayersWithScoreInBounds 0 57 0 13
GetPercentOfPlayersWithScoreInBounds 21 -3 1 0
RemovePlayer -10
RemovePlayer 105664566
GetPercentOfPlayersWithScoreInBounds 5 57 8 9
GetPercentOfPlayersWithScoreInBounds 4 91 0 28
GetPercentOfPlayersWithScoreInBounds 0 2 0 13
GetPercentOfPlayersWithScoreInBounds 25 99 0 6
GetPercentOfPlayersWithScoreInBounds 0 128 12 20
AverageHighestPlayerLevelByGroup 0 191
AddPlayer 1090400784 19 74
MergeGroups 21 20
GetPercentOfPlayersWithScoreInBounds 0 41 0 40
MergeGroups 24 5
GetPercentOfPlayersWithScoreInBounds 0 30 0 27
RemovePlayer 1191783973
AverageHighestPlayerLevelByGroup 0 617
AddPlayer 1936918557 19 57
AverageHighestPlayerLevelByGroup 0 781
MergeGroups 10 5
AddPlayer 1049123734 13 125
RemovePlayer 1069353933
MergeGroups 7 20
ChangePlayerIDScore 689708383 59
AddPlayer 814874903 -8 74
MergeGroups 21 13
AverageHighestPlayerLevelByGroup 0 53
RemovePlayer 833508149
RemovePlayer 1262665500
RemovePlayer 1174934919
GetPercentOfPlayersWithScoreInBounds 0 108 0 47
ChangePlayerIDScore 1476774421 126
GetPercentOfPlayersWithScoreInBounds 23 96 4 11
GetPercentOfPlayersWithScoreInBounds 0 66 26 31
AverageHighestPlayerLevelByGroup 0 237
GetPercentOfPlayersWithScoreInBounds 8 64 0 4
GetPercentOfPlayersWithScoreInBounds 0 130 13 15
AddPlayer 1404135169 13 118
ChangePlayerIDScore 1590771411 82
ChangePlayerIDScore 1290644975 37
RemovePlayer 29535113
AverageHighestPlayerLevelByGroup 0 80
IncreasePlayerIDLevel 1493551944 1
ChangePlayerIDScore 670096488 60
ChangePlayerIDScore 998851751 37
GetPercentOfPlayersWithScoreInBounds 5 98 9 16
ChangePlayerIDScore 666748721 62
MergeGroups 8 21
ChangePlayerIDScore 1835675450 55
AverageHighestPlayerLevelByGroup 0 778
GetPercentOfPlayersWithScoreInBounds 18 45 4 8
ChangePlayerIDScore 244885601 108
AddPlayer 1998261478 16 80
MergeGroups 1755953445 5
IncreasePlayerIDLevel 1430547215 8
IncreasePlayerIDLevel 300200752 8
GetPercentOfPlayersWithScoreInBounds 0 102 6 9
MergeGroups 3 11
GetPercentOfPlayersWithScoreInBounds 16 37 0 4
IncreasePlayerIDLevel 1950632878 3
AddPlayer 1977547625 4 33
AddPlayer 1647643360 3 76
AverageHighestPlayerLevelByGroup 19 8213
IncreasePlayerIDLevel 644768107 7
IncreasePlayerIDLevel 1457308465 2
IncreasePlayerIDLevel 1466741192 3
AddPlayer 1956679230 14 113
MergeGroups 18 5
RemovePlayer 883892536
GetPercentOfPlayersWithScoreInBounds 0 51 3 9
AddPlayer 1450186696 25 32
MergeGroups 8 25
AverageHighestPlayerLevelByGroup 9 690
GetPercentOfPlayersWithScoreInBounds 25 114 2 4
GetPercentOfPlayersWithScoreInBounds 0 111 8 0
AddPlayer 1067753883 4 25
AverageHighestPlayerLevelByGroup 4 369
RemovePlayer 1466741192
MergeGroups 2 0
RemovePlayer 1786162056
AverageHighestPlayerLevelByGroup 23 395
MergeGroups 21 -10
ChangePlayerIDScore 830236153 67
ChangePlayerIDScore 151620017 4
GetPercentOfPlayersWithScoreInBounds 0 31 0 13
MergeGroups 4 8
AddPlayer 707462263 8 106
RemovePlayer 1602687317
GetPercentOfPlayersWithScoreInBounds -11 44 0 0
ChangePlayerIDScore 1807261721 44
AverageHighestPlayerLevelByGroup 5 418
AddPlayer 1338021770 18 12
AddPlayer 2124188415 18 110
IncreasePlayerIDLevel 728505900 1
GetPercentOfPlayersWithScoreInBounds 21 12 3 8
RemovePlayer 128481768
RemovePlayer 1768986666
AverageHighestPlayerLevelByGroup 0 649
MergeGroups 19 23
GetPercentOfPlayersWithScoreInBounds 0 20 5 9
MergeGroups 12 9
MergeGroups 8 15
RemovePlayer 154744739
GetPercentOfPlayersWithScoreInBounds 16 92 1 5
MergeGroups 9 18
MergeGroups 24 5
AddPlayer 1128841755 4 80
AverageHighestPlayerLevelByGroup 0 317
ChangePlayerIDScore -1 18
IncreasePlayerIDLevel 611981781 -4
RemovePlayer 1727399512
AddPlayer 656230011 13 90
AverageHighestPlayerLevelByGroup 0 4809
ChangePlayerIDScore 625020117 23
MergeGroups 11 17
GetPercentOfPlayersWithScoreInBounds 9 5 8 22
IncreasePlayerIDLevel -9 6
AddPlayer 1805917212 25 -8
MergeGroups 22 18
IncreasePlayerIDLevel 1562820219 1
MergeGroups 21 4
IncreasePlayerIDLevel 1778022910 3
IncreasePlayerIDLevel 594243352 6
ChangePlayerIDScore 426462205 125
AverageHighestPlayerLevelByGroup 0 1495
GetPercentOfPlayersWithScoreInBounds 0 47 0 7
AddPlayer 267569141 4 127
IncreasePlayerIDLevel 960569945 8
MergeGroups 8 -1
GetPercentOfPlayersWithScoreInBounds 24 123 0 0
RemovePlayer 1413581924
MergeGroups 13 18
MergeGroups 15 1
ChangePlayerIDScore 1174313748 112
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
IncreasePlayerIDLevel 1835675450 1
MergeGroups 24 10
AverageHighestPlayerLevelByGroup 23 337
MergeGroups 13 25
IncreasePlayerIDLevel 681724379 3
GetPercentOfPlayersWithScoreInBounds 13 77 0 11
AverageHighestPlayerLevelByGroup 0 551
RemovePlayer -6
ChangePlayerIDScore 446865901 88
IncreasePlayerIDLevel -5 4
AddPlayer 1325141468 23 125
ChangePlayerIDScore 1503267790 8
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
ChangePlayerIDScore 126795257 141
GetPercentOfPlayersWithScoreInBounds 0 43 15 0
IncreasePlayerIDLevel 841530208 2
AddPlayer 1219732605 22 96
AddPlayer 394949567 25 120
IncreasePlayerIDLevel 1300479220 2
ChangePlayerIDScore 1846861138 80
AverageHighestPlayerLevelByGroup 0 240
MergeGroups 15 13
IncreasePlayerIDLevel 160809747 2
AverageHighestPlayerLevelByGroup 0 356
GetPercentOfPlayersWithScoreInBounds 21 6 2 0
IncreasePlayerIDLevel 1870198452 4
RemovePlayer 796714411
RemovePlayer 598865902
AddPlayer 825204407 16 18
AddPlayer 2108852833 13 133
RemovePlayer 757071582
ChangePlayerIDScore 1700517424 24
AverageHighestPlayerLevelByGroup 0 229
IncreasePlayerIDLevel 2091761603 2
RemovePlayer 1871366591
MergeGroups 25 13
IncreasePlayerIDLevel 2107115909 4
ChangePlayerIDScore 1609766764 120
GetPercentOfPlayersWithScoreInBounds 19 21 10 11
RemovePlayer 1983893329
AddPlayer 545957775 20 58
IncreasePlayerIDLevel 1378240435 1
RemovePlayer 747275521
AverageHighestPlayerLevelByGroup 0 733
AverageHighestPlayerLevelByGroup 4 537
AddPlayer 1160049376 9 80
MergeGroups 458033274 23
IncreasePlayerIDLevel 789397030 4
ChangePlayerIDScore 1224900721 109
IncreasePlayerIDLevel 201638209 8
ChangePlayerIDScore 1271362712 96
AverageHighestPlayerLevelByGroup 12 336
MergeGroups 5 19
GetPercentOfPlayersWithScoreInBounds 0 104 0 11
AddPlayer 1995423752 9 6
IncreasePlayerIDLevel 1325878273 8
ChangePlayerIDScore 339383096 18
AverageHighestPlayerLevelByGroup 2 7911
ChangePlayerIDScore 922461641 124
AddPlayer 2106875437 17 100
RemovePlayer -7
AverageHighestPlayerLevelByGroup 0 281
ChangePlayerIDScore 2024934206 100
AddPlayer 1207074766 25 10
AddPlayer 1802771015 5 17
GetPercentOfPlayersWithScoreInBounds 1955850953 125 0 0
RemovePlayer 834693620
AverageHighestPlayerLevelByGroup 5 -10
AverageHighestPlayerLevelByGroup 0 198
RemovePlayer 810666975
IncreasePlayerIDLevel 922461641 3
RemovePlayer 159337235
MergeGroups 4 25
IncreasePlayerIDLevel 1503267790 2
MergeGroups 20 -6
AddPlayer 640706560 11 89
AverageHighestPlayerLevelByGroup 16 394
AddPlayer 941188164 19 72
AddPlayer 845412271 19 61
GetPercentOfPlayersWithScoreInBounds 12 21 0 9
ChangePlayerIDScore 918918054 34
AddPlayer 1338321473 24 10
MergeGroups 12 -5
ChangePlayerIDScore 1092489460 129
MergeGroups 6 21
AverageHighestPlayerLevelByGroup 2 642
ChangePlayerIDScore 1469921865 71
MergeGroups -7 3
ChangePlayerIDScore 1599726659 101
AverageHighestPlayerLevelByGroup 0 441
AverageHighestPlayerLevelByGroup 6 605
RemovePlayer 339454608
AverageHighestPlayerLevelByGroup 0 737
ChangePlayerIDScore 1646457611 90
AddPlayer 1655254964 9 118
AddPlayer 2011762813 22 114
RemovePlayer 1560269968
AverageHighestPlayerLevelByGroup 25 782
ChangePlayerIDScore 178880363 92
GetPercentOfPlayersWithScoreInBounds 0 101 5 6
IncreasePlayerIDLevel 640018754 3
MergeGroups -3 5
RemovePlayer 935279286
GetPercentOfPlayersWithScoreInBounds 0 121 0 0
ChangePlayerIDScore 2107115909 103
RemovePlayer 1035247367
IncreasePlayerIDLevel 415258326 4
GetPercentOfPlayersWithScoreInBounds 0 112 29 16
RemovePlayer 959661720
RemovePlayer 1867376754
GetPercentOfPlayersWithScoreInBounds 17 115 0 0
MergeGroups 9 14
ChangePlayerIDScore 419840883 99
ChangePlayerIDScore 1052703554 43
AddPlayer 624969753 21 949385772
GetPercentOfPlayersWithScoreInBounds 0 136 0 1
AverageHighestPlayerLevelByGroup 8 393
GetPercentOfPlayersWithScoreInBounds 9 -5 1 0
RemovePlayer 340799587
ChangePlayerIDScore 1960227961 66
IncreasePlayerIDLevel 866180971 4
ChangePlayerIDScore 1750960853 112
GetPercentOfPlayersWithScoreInBounds 8 118 6 9
IncreasePlayerIDLevel 1233740224 7
IncreasePlayerIDLevel 1271362712 8
GetPercentOfPlayersWithScoreInBounds 0 70 0 13
AddPlayer 1488746049 17 15
AddPlayer 1466476506 13 78
GetPercentOfPlayersWithScoreInBounds 0 41 3 6
AddPlayer 1172542852 9 7
AverageHighestPlayerLevelByGroup 7 773
IncreasePlayerIDLevel 442871378 6
RemovePlayer 759090705
ChangePlayerIDScore 276353965 114
RemovePlayer 1430547215
IncreasePlayerIDLevel 67419590 2
IncreasePlayerIDLevel 707462263 9
MergeGroups 25 22
MergeGroups 9 10
GetPercentOfPlayersWithScoreInBounds 13 77 0 0
ChangePlayerIDScore 1691383513 62
AverageHighestPlayerLevelByGroup 0 456
IncreasePlayerIDLevel 594857066 6
IncreasePlayerIDLevel 611981781 1
ChangePlayerIDScore 1755958007 63
GetPercentOfPlayersWithScoreInBounds 24 2134855608 1 0
AverageHighestPlayerLevelByGroup 0 706
MergeGroups 6 24
MergeGroups 15 5
MergeGroups 25 23
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 4 518
IncreasePlayerIDLevel -3 9
ChangePlayerIDScore 340720063 125
RemovePlayer 1045969055
MergeGroups 12 24
GetPercentOfPlayersWithScoreInBounds 6 37 15 29
AverageHighestPlayerLevelByGroup 0 393
RemovePlayer 1549116560
AddPlayer 1495870045 6 71
GetPercentOfPlayersWithScoreInBounds 4 112 0 0
IncreasePlayerIDLevel 1190529732 8
AddPlayer 1655959187 22 26
ChangePlayerIDScore 910584224 81
MergeGroups 12 20
MergeGroups 23 4
MergeGroups 19 19
GetPercentOfPlayersWithScoreInBounds 0 25 12 47
RemovePlayer 519362468
RemovePlayer 862145435
GetPercentOfPlayersWithScoreInBounds 0 120 15 39
AverageHighestPlayerLevelByGroup 2 363
AverageHighestPlayerLevelByGroup 0 420
MergeGroups 17 24
AverageHighestPlayerLevelByGroup 0 692
MergeGroups 20 21
ChangePlayerIDScore 991356732 50
ChangePlayerIDScore 1437780406 83
RemovePlayer 151620017
GetPercentOfPlayersWithScoreInBounds 11 114 0 3
IncreasePlayerIDLevel 1207074766 2
RemovePlayer 1172542852
AddPlayer 563247563 1 6
AverageHighestPlayerLevelByGroup 19 8300
AddPlayer 677674788 17 116
MergeGroups 2 4
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
AddPlayer 116891587 15 96
MergeGroups 7 10
AddPlayer 1879144355 16 6
AddPlayer 266186465 12 53
AddPlayer 1984136784 18 39
AverageHighestPlayerLevelByGroup 10 87
AverageHighestPlayerLevelByGroup 5 466
IncreasePlayerIDLevel 823339246 2
RemovePlayer 203922218
AverageHighestPlayerLevelByGroup 10 58
RemovePlayer 1045392910
AverageHighestPlayerLevelByGroup 7 691
ChangePlayerIDScore 1405986459 53
ChangePlayerIDScore 1870198452 55
IncreasePlayerIDLevel 312462983 4
RemovePlayer 1466476506
AddPlayer 783464537 3 58
AddPlayer 907944322 5 92
AverageHighestPlayerLevelByGroup 1332653098 1
ChangePlayerIDScore 1366770656 11
IncreasePlayerIDLevel 1275571978 2
AddPlayer 1162089790 18 53
RemovePlayer 1613600353
RemovePlayer 1698186373
MergeGroups 11 7
AverageHighestPlayerLevelByGroup -11 1
RemovePlayer 1260319740
MergeGroups 17 16
AverageHighestPlayerLevelByGroup 0 250
RemovePlayer 308026286
RemovePlayer 1871033084
GetPercentOfPlayersWithScoreInBounds 0 26 12 18
AddPlayer 951009471 1 99
RemovePlayer 1590771411
ChangePlayerIDScore 360236254 74
RemovePlayer 185328369
MergeGroups 17 20
IncreasePlayerIDLevel 181996546 2
ChangePlayerIDScore 334192685 964665147
IncreasePlayerIDLevel 2060329286 3
GetPercentOfPlayersWithScoreInBounds 13 66 1 0
ChangePlayerIDScore 675405244 63
MergeGroups 1 2054633124
AddPlayer 677050730 20 27
AverageHighestPlayerLevelByGroup 1 749
ChangePlayerIDScore 275449293 39
MergeGroups 13 20
