Init 81 136
AddPlayer 1058653587 60 11
AddPlayer 1999801744 69 130
RemovePlayer 1333449197
RemovePlayer 1525145856
IncreasePlayerIDLevel 1943794808 4
AddPlayer 2104571211 32 87
ChangePlayerIDScore -9 51
ChangePlayerIDScore 555309781 124
ChangePlayerIDScore 931619341 80
RemovePlayer 1805777152
AverageHighestPlayerLevelByGroup 20 36
MergeGroups 37 71
GetPercentOfPlayersWithScoreInBounds 38 54 0 5
ChangePlayerIDScore 18453558 1
AddPlayer 402855227 31 39
MergeGroups 35 32
ChangePlayerIDScore 2033026406 55
GetPercentOfPlayersWithScoreInBounds 0 84 5 11
RemovePlayer 679614086
AddPlayer 1196219357 63 99
AverageHighestPlayerLevelByGroup 0 371
AddPlayer 1120662220 45 15
AverageHighestPlayerLevelByGroup 79 466
GetPercentOfPlayersWithScoreInBounds 0 83 7 12
MergeGroups 37 32
AverageHighestPlayerLevelByGroup 30 430
RemovePlayer 1438006881
GetPercentOfPlayersWithScoreInBounds 26 127 0 4
ChangePlayerIDScore 201852202 65
AverageHighestPlayerLevelByGroup 50 354
RemovePlayer 2127287636
RemovePlayer 594654330
AddPlayer 1014237381 10 19
IncreasePlayerIDLevel 1619950384 6
ChangePlayerIDScore 1141338884 88
ChangePlayerIDScore 694830073 48
AddPlayer 716960248 76 88
AddPlayer 1619950384 67 20
AddPlayer 361543285 55 103
AddPlayer 1739063474 77 11
MergeGroups 51 48
IncreasePlayerIDLevel 1226166378 6
MergeGroups 16 13
IncreasePlayerIDLevel 714936242 3
AverageHighestPlayerLevelByGroup 5 377
RemovePlayer 1318421734
RemovePlayer 1555471231
AverageHighestPlayerLevelByGroup 9 271
AverageHighestPlayerLevelByGroup 2 249
RemovePlayer 1705006341
ChangePlayerIDScore 1308175114 96
RemovePlayer 1991459922
IncreasePlayerIDLevel 1149883376 6
IncreasePlayerIDLevel 1074966415 4
GetPercentOfPlayersWithScoreInBounds 11 36 6 16
MergeGroups 35 0
GetPercentOfPlayersWithScoreInBounds 0 114 0 8
ChangePlayerIDScore 985667381 19
AddPlayer 1271232622 66 43
ChangePlayerIDScore 1916254163 36
GetPercentOfPlayersWithScoreInBounds 28 82 0 16
AverageHighestPlayerLevelByGroup 8 174
RemovePlayer 763773879
RemovePlayer 1189660805
GetPercentOfPlayersWithScoreInBounds 0 123 11 13
GetPercentOfPlayersWithScoreInBounds 1813297702 33 0 0
AddPlayer 892474569 25 113
AverageHighestPlayerLevelByGroup 40 -7
IncreasePlayerIDLevel 1122090939 7
GetPercentOfPlayersWithScoreInBounds 64 8 14 0
MergeGroups 56 31
ChangePlayerIDScore 556289605 51
ChangePlayerIDScore 1728346036 98
MergeGroups 38 43
IncreasePlayerIDLevel 964774938 3
ChangePlayerIDScore 1140762219 130
MergeGroups 1753061888 33
ChangePlayerIDScore 517365118 33
AverageHighestPlayerLevelByGroup 23 339
GetPercentOfPlayersWithScoreInBounds 16 122 0 0
AverageHighestPlayerLevelByGroup 26 4400
RemovePlayer 1527107098
AverageHighestPlayerLevelByGroup 58 449
AverageHighestPlayerLevelByGroup 0 185
AverageHighestPlayerLevelByGroup 7 96
AddPlayer 964774938 25 14
AddPlayer 2104308826 65 97
ChangePlayerIDScore 969124849 80
GetPercentOfPlayersWithScoreInBounds 69 43 0 0
AverageHighestPlayerLevelByGroup 0 70
AverageHighestPlayerLevelByGroup 18 411
IncreasePlayerIDLevel 0 7
AverageHighestPlayerLevelByGroup 22 53
ChangePlayerIDScore 256996938 85
AverageHighestPlayerLevelByGroup 0 333
RemovePlayer 1068220305
AverageHighestPlayerLevelByGroup 27 357
MergeGroups 8 16
RemovePlayer 394970614
AddPlayer 183290489 46 131
RemovePlayer 430450722
MergeGroups 28 38
MergeGroups 27 53
AverageHighestPlayerLevelByGroup 29 388
GetPercentOfPlayersWithScoreInBounds 0 79 13 8
RemovePlayer 2138941663
GetPercentOfPlayersWithScoreInBounds 0 79 0 11
IncreasePlayerIDLevel 718494153 5
GetPercentOfPlayersWithScoreInBounds 31 113 2 0
GetPercentOfPlayersWithScoreInBounds 0 95 13 19
IncreasePlayerIDLevel 1988386910 9
AverageHighestPlayerLevelByGroup 0 222
AverageHighestPlayerLevelByGroup 55 -4
MergeGroups 59 66
RemovePlayer 1053069900
AddPlayer 672699869 34 4
RemovePlayer 1786693770
RemovePlayer 1308175114
MergeGroups 40 27
GetPercentOfPlayersWithScoreInBounds 53 33 28 55
AddPlayer 2129702324 44 93
AverageHighestPlayerLevelByGroup -6 1
AverageHighestPlayerLevelByGroup 0 586
GetPercentOfPlayersWithScoreInBounds 0 135 11 19
AverageHighestPlayerLevelByGroup 0 270
ChangePlayerIDScore 1896691501 136
AverageHighestPlayerLevelByGroup 64 3528
MergeGroups 10 32
AverageHighestPlayerLevelByGroup 38 239
GetPercentOfPlayersWithScoreInBounds 41 100 0 0
IncreasePlayerIDLevel 274705564 8
RemovePlayer 1203923924
RemovePlayer 1164733978
MergeGroups 49 7
AverageHighestPlayerLevelByGroup 0 3444
RemovePlayer 655990569
RemovePlayer 38754150
MergeGroups 6 232697116
MergeGroups 16 21
MergeGroups 41 1056567457
AddPlayer 2030381936 60 134
AddPlayer 175723081 50 62
RemovePlayer 1091934404
AverageHighestPlayerLevelByGroup 81 375
ChangePlayerIDScore 1385615666 124
RemovePlayer 1713689447
AverageHighestPlayerLevelByGroup 16 177
ChangePlayerIDScore 1449143988 123
RemovePlayer 672932101
MergeGroups 27 31
GetPercentOfPlayersWithScoreInBounds 0 66 0 3
AddPlayer 2037418547 55 24
RemovePlayer 1551512832
RemovePlayer 611828387
ChangePlayerIDScore 1435295393 94
RemovePlayer 1936373553
GetPercentOfPlayersWithScoreInBounds 23 133 0 11
MergeGroups -7 43
ChangePlayerIDScore 1973823728 53
RemovePlayer 1181246683
RemovePlayer 189104588
ChangePlayerIDScore 1067803380 125
RemovePlayer 1327787287
IncreasePlayerIDLevel 414845546 6
IncreasePlayerIDLevel 208323803 9
GetPercentOfPlayersWithScoreInBounds 0 104 0 8
AddPlayer 662778535 62 99
IncreasePlayerIDLevel 445118789 2
AverageHighestPlayerLevelByGroup 11 99
ChangePlayerIDScore 1627046082 69
AverageHighestPlayerLevelByGroup 79 76
GetPercentOfPlayersWithScoreInBounds 64 49 0 17
AddPlayer 442483752 61 64
MergeGroups 55 29
RemovePlayer 1051191757
GetPercentOfPlayersWithScoreInBounds 0 127 0 3
RemovePlayer 489369395
RemovePlayer 1837555731
AverageHighestPlayerLevelByGroup 0 102
AddPlayer 294295656 4 1
ChangePlayerIDScore 479008066 126
AddPlayer 889491916 36 123
MergeGroups 6 13
IncreasePlayerIDLevel 427177231 2
ChangePlayerIDScore -3 115
GetPercentOfPlayersWithScoreInBounds 0 21 0 6
IncreasePlayerIDLevel 1415502640 2
AddPlayer 955674698 56 33
ChangePlayerIDScore 1312409386 109
ChangePlayerIDScore 578630469 24
GetPercentOfPlayersWithScoreInBounds 67 102 0 0
AverageHighestPlayerLevelByGroup 0 59
AddPlayer 1412097968 49 85
ChangePlayerIDScore 1146473854 91
RemovePlayer 586752933
RemovePlayer 1576749905
RemovePlayer 1297071321
AverageHighestPlayerLevelByGroup 71 20
AverageHighestPlayerLevelByGroup 0 3583
ChangePlayerIDScore 1412097968 102
AddPlayer 337180983 51 129
AverageHighestPlayerLevelByGroup 0 108
GetPercentOfPlayersWithScoreInBounds 20 47 46 14
IncreasePlayerIDLevel 92613261 4
RemovePlayer 216149691
AddPlayer 2140411566 8 106
MergeGroups 12 10
AddPlayer 978179339 24 78
AddPlayer 149948458 31 112
AverageHighestPlayerLevelByGroup 71 36
AverageHighestPlayerLevelByGroup 0 8397
AddPlayer 177894430 20 115
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 54 1
AddPlayer 712533843 58 86
AddPlayer 566113370 42 5
AverageHighestPlayerLevelByGroup 0 73
IncreasePlayerIDLevel 1555074103 1
AddPlayer 1756696280 19 69
RemovePlayer 1089989409
MergeGroups 43 52
RemovePlayer 822027435
ChangePlayerIDScore 969156047 131
ChangePlayerIDScore 1751493299 118
GetPercentOfPlayersWithScoreInBounds 0 40 0 4
MergeGroups 1711900207 7
AverageHighestPlayerLevelByGroup 56 -2
AddPlayer 1931595495 48 6
MergeGroups 52 41
AverageHighestPlayerLevelByGroup -10 1
RemovePlayer 1961039010
MergeGroups 52 43
ChangePlayerIDScore 956287350 64
AverageHighestPlayerLevelByGroup 11 -3
GetPercentOfPlayersWithScoreInBounds 24839894 46 0 0
AverageHighestPlayerLevelByGroup 0 201
ChangePlayerIDScore 1693544814 61
AverageHighestPlayerLevelByGroup 0 88
IncreasePlayerIDLevel 109173397 9
MergeGroups 81 11
ChangePlayerIDScore 2120860974 76
GetPercentOfPlayersWithScoreInBounds 49 50 9 27
MergeGroups 41 22
AddPlayer 2124588626 78 59
IncreasePlayerIDLevel 215578675 1
MergeGroups 23 63
ChangePlayerIDScore 2133252228 129
IncreasePlayerIDLevel 1966441041 5
AddPlayer 725022968 46 95
AddPlayer 825422118 43 -6
AddPlayer 559113243 0 38
GetPercentOfPlayersWithScoreInBounds 15 119 7 8
AverageHighestPlayerLevelByGroup 77 535
MergeGroups 38 77
AverageHighestPlayerLevelByGroup 0 589
ChangePlayerIDScore 577183632 959807298
GetPercentOfPlayersWithScoreInBounds 2 35 6 13
AddPlayer 971134235 18 103
ChangePlayerIDScore 32507419 90
GetPercentOfPlayersWithScoreInBounds 69 135 2 16
MergeGroups -9 22
GetPercentOfPlayersWithScoreInBounds 0 108 9 13
MergeGroups 3 57
GetPercentOfPlayersWithScoreInBounds 0 117 0 0
RemovePlayer 361543285
IncreasePlayerIDLevel 246317057 8
MergeGroups 14 54
RemovePlayer 1312409386
MergeGroups 6 80
IncreasePlayerIDLevel 1743286747 5
MergeGroups 1634246090 12
AddPlayer 1449022989 44 64
ChangePlayerIDScore 587679943 83
RemovePlayer 177894430
GetPercentOfPlayersWithScoreInBounds 0 84 15 0
IncreasePlayerIDLevel 41551814 9
IncreasePlayerIDLevel 1765036614 8
GetPercentOfPlayersWithScoreInBounds 0 78 12 13
AddPlayer 961828059 75 46
MergeGroups 42 23
IncreasePlayerIDLevel 1066110870 7
IncreasePlayerIDLevel 850608475 7
ChangePlayerIDScore 1174370075 104
MergeGroups -5 67
MergeGroups 33 24
MergeGroups 41 1
ChangePlayerIDScore 96480610 34
MergeGroups 62 40
AverageHighestPlayerLevelByGroup 0 1712
AddPlayer 703474178 28 52
RemovePlayer 1115805630
GetPercentOfPlayersWithScoreInBounds 72 511866174 1 0
AddPlayer 524531446 13 30
ChangePlayerIDScore 1682120082 99
RemovePlayer 924219375
IncreasePlayerIDLevel 1190880258 8
RemovePlayer 456502044
MergeGroups 29 54
RemovePlayer -9
RemovePlayer 531587915
GetPercentOfPlayersWithScoreInBounds 0 40 0 2
MergeGroups 9 63
GetPercentOfPlayersWithScoreInBounds 0 65 39 55
AddPlayer 1567251062 44 23
ChangePlayerIDScore -3 60
GetPercentOfPlayersWithScoreInBounds 17 84 4 13
RemovePlayer 1736628561
AverageHighestPlayerLevelByGroup 14 353
RemovePlayer 594530887
AddPlayer 1189461919 35 125
IncreasePlayerIDLevel 283334180 8
ChangePlayerIDScore 711348518 97
MergeGroups 44 21
RemovePlayer 911679428
RemovePlayer 449577551
AddPlayer 604831776 26 112
MergeGroups 32 -3
IncreasePlayerIDLevel 621432243 7
GetPercentOfPlayersWithScoreInBounds 14 18 7 7
AverageHighestPlayerLevelByGroup 0 290
MergeGroups 24 42
IncreasePlayerIDLevel 792205688 2
GetPercentOfPlayersWithScoreInBounds 0 112 0 13
IncreasePlayerIDLevel 503585164 4
IncreasePlayerIDLevel 1728346036 6
AddPlayer 671566891 5 51
AddPlayer 85963606 23 133
MergeGroups 12 52
AddPlayer 356254693 76 125
IncreasePlayerIDLevel 233446232 -7
GetPercentOfPlayersWithScoreInBounds 0 5 0 3
GetPercentOfPlayersWithScoreInBounds 0 120 28 14
RemovePlayer 241335337
RemovePlayer 1945024953
AddPlayer 1913365813 62 67
RemovePlayer 1855235591
RemovePlayer 1839187395
GetPercentOfPlayersWithScoreInBounds 53 14 0 8
ChangePlayerIDScore 903530164 122
RemovePlayer 85963606
RemovePlayer 1618645674
IncreasePlayerIDLevel 1969393934 9
MergeGroups 5 -4
IncreasePlayerIDLevel 21146057 1
GetPercentOfPlayersWithScoreInBounds 0 7 11 22
RemovePlayer 614779032
IncreasePlayerIDLevel 1066952265 8
GetPercentOfPlayersWithScoreInBounds 0 27 0 9
ChangePlayerIDScore 2034097303 60
ChangePlayerIDScore 1376421879 1
GetPercentOfPlayersWithScoreInBounds 64 96 4 16
GetPercentOfPlayersWithScoreInBounds 40 -6 1 0
RemovePlayer 1616391535
ChangePlayerIDScore 1553757738 109
RemovePlayer 1859015759
GetPercentOfPlayersWithScoreInBounds 0 12 8 8
GetPercentOfPlayersWithScoreInBounds 64 13 11 14
MergeGroups 39 80
GetPercentOfPlayersWithScoreInBounds 74 76 8 8
AddPlayer 1413484260 69 46
AddPlayer 1310202525 43 100
IncreasePlayerIDLevel 183376934 7
RemovePlayer 676188555
RemovePlayer 1850716902
AddPlayer 221233542 61 17
RemovePlayer 507211049
MergeGroups 18 53
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
GetPercentOfPlayersWithScoreInBounds 0 39 0 3
ChangePlayerIDScore 1943794808 103
GetPercentOfPlayersWithScoreInBounds 0 27 0 23
AverageHighestPlayerLevelByGroup 0 63
IncreasePlayerIDLevel 1945159722 7
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1612718762 59 54
RemovePlayer 503585164
IncreasePlayerIDLevel 468989244 7
GetPercentOfPlayersWithScoreInBounds 60 29 7 9
ChangePlayerIDScore 1925092360 31
GetPercentOfPlayersWithScoreInBounds 36 85 0 36
RemovePlayer 1190492069
MergeGroups 73 24
RemovePlayer 986947076
MergeGroups 61 77
AddPlayer 93001775 11 100
ChangePlayerIDScore 1845008785 40
AddPlayer 1057572960 24 35
GetPercentOfPlayersWithScoreInBounds 28 33 6 8
RemovePlayer 1307455502
AddPlayer 614844112 75 111
IncreasePlayerIDLevel 1660965397 2
ChangePlayerIDScore 1787182121 7
AddPlayer 681417887 26 118
AddPlayer 705148731 42 12
AverageHighestPlayerLevelByGroup 55 43
AverageHighestPlayerLevelByGroup 0 253
GetPercentOfPlayersWithScoreInBounds 31 750190101 1 0
GetPercentOfPlayersWithScoreInBounds 0 125 8 12
RemovePlayer 1903119024
MergeGroups 21 49
ChangePlayerIDScore 1656706370 85
IncreasePlayerIDLevel 973180122 2
AddPlayer 1108066028 67 89
AddPlayer 388472794 3 39
MergeGroups 25 78
AverageHighestPlayerLevelByGroup 19 362
AverageHighestPlayerLevelByGroup 23 462
AddPlayer 148149820 5 8
AverageHighestPlayerLevelByGroup 0 428
AddPlayer 2051031323 30 11
AddPlayer 559190449 54 30
MergeGroups 16 58
IncreasePlayerIDLevel 1156366929 2
RemovePlayer 979573418
MergeGroups 13 21
RemovePlayer 1401443415
IncreasePlayerIDLevel 730055129 1
IncreasePlayerIDLevel 2018019493 5
GetPercentOfPlayersWithScoreInBounds 21 175514487 1 0
ChangePlayerIDScore 551449393 74
AverageHighestPlayerLevelByGroup 69 400
ChangePlayerIDScore 1715254484 50
ChangePlayerIDScore 1266045223 114
ChangePlayerIDScore 974897434 86
AverageHighestPlayerLevelByGroup 51 595
ChangePlayerIDScore 1815067607 88
IncreasePlayerIDLevel 612629264 4
IncreasePlayerIDLevel -6 2
MergeGroups 15 56
ChangePlayerIDScore 1929481819 3
AverageHighestPlayerLevelByGroup 49 10
IncreasePlayerIDLevel 1288940549 6
GetPercentOfPlayersWithScoreInBounds 54 48 0 8
AverageHighestPlayerLevelByGroup 0 208
AddPlayer 827461572 44 47
AverageHighestPlayerLevelByGroup 0 31
GetPercentOfPlayersWithScoreInBounds 0 67 28 13
AddPlayer 1314953379 48 84
AddPlayer 1647308476 79 75
ChangePlayerIDScore 1494419016 131
IncreasePlayerIDLevel 598518058 9
AddPlayer 407311044 46 37
GetPercentOfPlayersWithScoreInBounds 59 129 8 14
AddPlayer -8 41 77
AddPlayer 134851495 81 6
AddPlayer 17626780 44 73
IncreasePlayerIDLevel 1756696280 3
ChangePlayerIDScore 1492217189 65
MergeGroups 4 53
AverageHighestPlayerLevelByGroup 14 -7
ChangePlayerIDScore 98982856 14
AddPlayer 1895241472 70 37
ChangePlayerIDScore 979749230 73
IncreasePlayerIDLevel 829667953 4
GetPercentOfPlayersWithScoreInBounds 51 35 28 28
AverageHighestPlayerLevelByGroup 0 27
IncreasePlayerIDLevel 299835940 2
MergeGroups 12 -2
AverageHighestPlayerLevelByGroup 0 29
RemovePlayer 1007890352
MergeGroups 40 -1
IncreasePlayerIDLevel 1014237381 3
AddPlayer 296263958 48 4
AverageHighestPlayerLevelByGroup 8 392
MergeGroups 70 20
AverageHighestPlayerLevelByGroup 0 243
AverageHighestPlayerLevelByGroup 0 544
IncreasePlayerIDLevel 1230763370 9
AverageHighestPlayerLevelByGroup 80 283
AddPlayer 575820913 2 64
MergeGroups 15 18
RemovePlayer 1404351700
AddPlayer 240735980 6 43
IncreasePlayerIDLevel 554565525 2
MergeGroups 6 -1
AddPlayer 1160363995 78 70
RemovePlayer 1741785572
AverageHighestPlayerLevelByGroup 0 343
IncreasePlayerIDLevel 1904714762 1
AverageHighestPlayerLevelByGroup 1862307390 1
AddPlayer 1254450245 57 100
GetPercentOfPlayersWithScoreInBounds 31 99 5 0
MergeGroups 59 28
ChangePlayerIDScore 584391184 3
AverageHighestPlayerLevelByGroup 25 571
IncreasePlayerIDLevel 1463806986 1
IncreasePlayerIDLevel 915516308 8
RemovePlayer 1314953379
AddPlayer 1288940549 47 123
IncreasePlayerIDLevel 588728409 5
AverageHighestPlayerLevelByGroup 0 353
RemovePlayer 1479433461
AddPlayer -4 11 72
AverageHighestPlayerLevelByGroup 0 42
MergeGroups 19 28
AddPlayer 1936602770 1637164546 109
AddPlayer 1924381113 24 57
MergeGroups 29 1001400079
ChangePlayerIDScore -6 25
ChangePlayerIDScore 1188128832 33
GetPercentOfPlayersWithScoreInBounds 15 963031337 1 0
MergeGroups 42 17
IncreasePlayerIDLevel 1445665082 9
GetPercentOfPlayersWithScoreInBounds 7 37 0 5
IncreasePlayerIDLevel 240735980 5
MergeGroups 40 62
AverageHighestPlayerLevelByGroup 0 8403
MergeGroups 17 2
IncreasePlayerIDLevel 193716588 8
ChangePlayerIDScore 1213363640 122
MergeGroups 47 17
MergeGroups 36 75
AddPlayer 1911074160 16 110
AverageHighestPlayerLevelByGroup 24 99
IncreasePlayerIDLevel 402855227 1
RemovePlayer 1782258333
MergeGroups 35 33
MergeGroups 54 77
GetPercentOfPlayersWithScoreInBounds 0 135 28 13
RemovePlayer 978179339
AddPlayer 351961791 59 3
ChangePlayerIDScore 1682120082 27
AddPlayer 2104308826 64 105
ChangePlayerIDScore 938591419 89
IncreasePlayerIDLevel 47802964 8
ChangePlayerIDScore 1995701602 124
GetPercentOfPlayersWithScoreInBounds 30 8 9 64
MergeGroups 24 44
GetPercentOfPlayersWithScoreInBounds 0 39 0 8
ChangePlayerIDScore 1184453091 97
MergeGroups -2 24
ChangePlayerIDScore 827461572 9
AddPlayer 881710182 65 35
GetPercentOfPlayersWithScoreInBounds 0 40 13 6
AddPlayer 1898459167 70 28
IncreasePlayerIDLevel 619983307 8
GetPercentOfPlayersWithScoreInBounds 0 6 19 29
AverageHighestPlayerLevelByGroup 78 3537
AverageHighestPlayerLevelByGroup 36 596
AddPlayer 975848574 62 40
AverageHighestPlayerLevelByGroup 0 3614
ChangePlayerIDScore 577183632 20
MergeGroups 23 9
ChangePlayerIDScore 883810025 67
AddPlayer 1680210264 58 53
ChangePlayerIDScore 113583519 2
GetPercentOfPlayersWithScoreInBounds 57 46 0 9
GetPercentOfPlayersWithScoreInBounds 1275592917 9 0 0
IncreasePlayerIDLevel 53726582 2
MergeGroups 20 56
IncreasePlayerIDLevel 879539320 3
AddPlayer 1513546226 1 15
AverageHighestPlayerLevelByGroup 0 486
IncreasePlayerIDLevel 716960248 2
RemovePlayer 938591419
MergeGroups 8 303454013
ChangePlayerIDScore 1282327600 125
AddPlayer 1990387416 50 260068112
IncreasePlayerIDLevel 531453929 2
AddPlayer 390799771 10 83
AverageHighestPlayerLevelByGroup 4 349
GetPercentOfPlayersWithScoreInBounds 0 57 0 0
RemovePlayer 399141157
ChangePlayerIDScore 1489585642 89
AverageHighestPlayerLevelByGroup 24 43
AverageHighestPlayerLevelByGroup 0 75
AverageHighestPlayerLevelByGroup 45 44
ChangePlayerIDScore 490534400 94
RemovePlayer -4
ChangePlayerIDScore 1555441999 9
GetPercentOfPlayersWithScoreInBounds 52 125 0 12
AverageHighestPlayerLevelByGroup 73 406
GetPercentOfPlayersWithScoreInBounds 47 22 0 12
AverageHighestPlayerLevelByGroup 79 -3
AddPlayer 30613559 54 109
GetPercentOfPlayersWithScoreInBounds 76 43 0 27
AverageHighestPlayerLevelByGroup 19 529
AverageHighestPlayerLevelByGroup 0 460
AddPlayer 1473877361 77 2039639421
GetPercentOfPlayersWithScoreInBounds 0 77 0 8
MergeGroups 52 28
AddPlayer 829573295 2 3
AddPlayer 1555441999 31 86
ChangePlayerIDScore 747661311 75
GetPercentOfPlayersWithScoreInBounds 41 91 0 12
GetPercentOfPlayersWithScoreInBounds 80 55 0 0
IncreasePlayerIDLevel 632486074 -6
AverageHighestPlayerLevelByGroup 72 10062
AddPlayer 607038101 65 14
AddPlayer 1953108663 73 72
MergeGroups 76 61
IncreasePlayerIDLevel 290935297 5
GetPercentOfPlayersWithScoreInBounds 746969330 101 0 0
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 0 110 0 4
AddPlayer 805213090 7 3
ChangePlayerIDScore 1648431842 109
IncreasePlayerIDLevel 400617415 8
AddPlayer 1766309932 56 104
RemovePlayer 1751493299
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
AddPlayer 288404503 60 90
MergeGroups 8 25
RemovePlayer 1752396467
AverageHighestPlayerLevelByGroup 0 578
MergeGroups 31 51
AverageHighestPlayerLevelByGroup 14 127
RemovePlayer 1074966415
AverageHighestPlayerLevelByGroup 0 126
MergeGroups 46 1895816852
ChangePlayerIDScore 772647266 13
IncreasePlayerIDLevel 1243327246 4
AddPlayer 81236479 1 117
MergeGroups 56 13
GetPercentOfPlayersWithScoreInBounds 4 100 36 30
GetPercentOfPlayersWithScoreInBounds 27 77 8 0
AddPlayer 1850135845 22 11
IncreasePlayerIDLevel 1782212682 6
AddPlayer 7811239 56 83
AverageHighestPlayerLevelByGroup 5 240
ChangePlayerIDScore 533060289 12
ChangePlayerIDScore 289515907 28
RemovePlayer 1782212682
MergeGroups 56 73
AverageHighestPlayerLevelByGroup 29 72
RemovePlayer 1877414500
MergeGroups 28 44
AverageHighestPlayerLevelByGroup 80 232
ChangePlayerIDScore 351961791 135
MergeGroups 78 75
MergeGroups 7 50
AddPlayer 1713183073 81 69
IncreasePlayerIDLevel 293972795 3
ChangePlayerIDScore 288404503 96
ChangePlayerIDScore 950611389 131
AverageHighestPlayerLevelByGroup 8 237
MergeGroups 10 63
ChangePlayerIDScore 267878282 13
GetPercentOfPlayersWithScoreInBounds 0 125 0 0
AverageHighestPlayerLevelByGroup 61 607
GetPercentOfPlayersWithScoreInBounds 0 79 0 0
IncreasePlayerIDLevel 1014889053 3
AddPlayer 1032616617 38 14
IncreasePlayerIDLevel 350831597 2
RemovePlayer 1159806072
AddPlayer 1955874631 33 85
AddPlayer 1419921325 56 43
AddPlayer 222016109 14 107
GetPercentOfPlayersWithScoreInBounds 0 69 9 13
AverageHighestPlayerLevelByGroup 0 389
AddPlayer 1378106174 2 11
AddPlayer 97199533 18 38
AddPlayer 2120356249 27 40
AverageHighestPlayerLevelByGroup 0 319
ChangePlayerIDScore 1002001863 78
AverageHighestPlayerLevelByGroup 0 258
GetPercentOfPlayersWithScoreInBounds 0 51 0 13
AverageHighestPlayerLevelByGroup 60 261
AddPlayer 1020058514 10 54
MergeGroups 11 72
RemovePlayer 1310202525
AverageHighestPlayerLevelByGroup 25 89
IncreasePlayerIDLevel 404748267 1
ChangePlayerIDScore 670665963 80
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 1112914634
MergeGroups 10 44
RemovePlayer 77578980
RemovePlayer 83433994
IncreasePlayerIDLevel 1739063474 -2
GetPercentOfPlayersWithScoreInBounds 0 96 0 13
AverageHighestPlayerLevelByGroup 0 376
ChangePlayerIDScore 795172762 76
AverageHighestPlayerLevelByGroup 0 529
GetPercentOfPlayersWithScoreInBounds 0 136 0 1
MergeGroups 43 56
AverageHighestPlayerLevelByGroup 80 93
IncreasePlayerIDLevel 1428879358 7
IncreasePlayerIDLevel 256996938 9
GetPercentOfPlayersWithScoreInBounds 0 123 12 4
IncreasePlayerIDLevel 1398441099 6
RemovePlayer 796573132
ChangePlayerIDScore 405942024 19
AddPlayer 788575350 67 96
GetPercentOfPlayersWithScoreInBounds 0 135 0 3
ChangePlayerIDScore 1253065061 118
AverageHighestPlayerLevelByGroup 37 0
MergeGroups 49 39
MergeGroups 39 63
AddPlayer 645330163 80 46
ChangePlayerIDScore 1413019726 106
ChangePlayerIDScore 725022968 46
MergeGroups -2 16
AddPlayer 477308421 3 134
MergeGroups -5 14
ChangePlayerIDScore 1555074103 8
AddPlayer 20499352 50 60
AddPlayer 1966176896 66 60
RemovePlayer 264702166
AddPlayer 645330163 7 11
RemovePlayer 799423937
AverageHighestPlayerLevelByGroup 56 627
AverageHighestPlayerLevelByGroup 0 425
IncreasePlayerIDLevel 20499352 -1
RemovePlayer 1219230203
MergeGroups 14 27
AverageHighestPlayerLevelByGroup 73 457
AverageHighestPlayerLevelByGroup 70 -9
AverageHighestPlayerLevelByGroup 0 513
RemovePlayer 274705564
RemovePlayer 1002001863
RemovePlayer 354391113
ChangePlayerIDScore 1895241472 59
AverageHighestPlayerLevelByGroup 73 432
GetPercentOfPlayersWithScoreInBounds 0 75 0 2
AddPlayer 1771444015 64 100
GetPercentOfPlayersWithScoreInBounds 80 88 24 27
AddPlayer 2008655614 62444864 88
GetPercentOfPlayersWithScoreInBounds 0 124 11 0
AverageHighestPlayerLevelByGroup 57 359
IncreasePlayerIDLevel 1158637901 6
MergeGroups 3 76
AverageHighestPlayerLevelByGroup 1848463545 1
RemovePlayer 1227338330
MergeGroups 64 11
AddPlayer 816688806 70 6
AddPlayer 2080870350 76 92
AverageHighestPlayerLevelByGroup 0 315
MergeGroups 29 19
AddPlayer 1294665845 13 34
AddPlayer 606137619 40 71
MergeGroups 49 24
AddPlayer 1209175999 26 125
ChangePlayerIDScore 1106211039 95
RemovePlayer 328804615
GetPercentOfPlayersWithScoreInBounds 71 55 8 13
GetPercentOfPlayersWithScoreInBounds 81 1069511281 1 0
MergeGroups 69 64
RemovePlayer 559190449
RemovePlayer 32958356
IncreasePlayerIDLevel 974897434 1
AddPlayer 867838673 64 41
IncreasePlayerIDLevel 1196219357 4
ChangePlayerIDScore 330229923 91
GetPercentOfPlayersWithScoreInBounds 26 63 10 28
GetPercentOfPlayersWithScoreInBounds 20 26 4 8
MergeGroups 22 27
AverageHighestPlayerLevelByGroup 42 470
RemovePlayer 1627046082
ChangePlayerIDScore 473086201 106
MergeGroups 76 60
AddPlayer 664593328 25 4
AverageHighestPlayerLevelByGroup 0 1782
GetPercentOfPlayersWithScoreInBounds 59 109 11 9
AddPlayer -7 7 96
ChangePlayerIDScore 1230763370 91
GetPercentOfPlayersWithScoreInBounds 80 76 0 0
ChangePlayerIDScore 1328029032 57
ChangePlayerIDScore 1256509106 7
ChangePlayerIDScore 2043915968 74
