Init 9 45
IncreasePlayerIDLevel 178223214 8
AddPlayer 1388692609 1 29
AverageHighestPlayerLevelByGroup 7 -3
AverageHighestPlayerLevelByGroup 0 596
MergeGroups 7 9
AddPlayer 639261740 6 -9
AddPlayer 1013959669 8 39
IncreasePlayerIDLevel 207286393 1
AverageHighestPlayerLevelByGroup 3 366
GetPercentOfPlayersWithScoreInBounds 4 39 17 18
AverageHighestPlayerLevelByGroup 2 295
GetPercentOfPlayersWithScoreInBounds 2 33 29 33
MergeGroups 6 667728856
AverageHighestPlayerLevelByGroup 0 178
AverageHighestPlayerLevelByGroup 2 132
MergeGroups 2 2
ChangePlayerIDScore 90756204 33
AddPlayer 1627727146 8 40
GetPercentOfPlayersWithScoreInBounds 5 40 9 12
AddPlayer 1156091836 4 21
MergeGroups 7 7
ChangePlayerIDScore 1338956132 28
AddPlayer 397461952 7 36
GetPercentOfPlayersWithScoreInBounds 0 9 6 20
MergeGroups 1 223685228
ChangePlayerIDScore 2101774678 21
GetPercentOfPlayersWithScoreInBounds 1 3 0 21
RemovePlayer 525173501
ChangePlayerIDScore 1276729238 25
RemovePlayer 904006229
RemovePlayer 2039813361
AddPlayer 405666955 4 4
AverageHighestPlayerLevelByGroup 0 138
MergeGroups 8 4
RemovePlayer 1714625335
AverageHighestPlayerLevelByGroup 0 81
GetPercentOfPlayersWithScoreInBounds -1 31 0 0
MergeGroups 2 5
MergeGroups 7 2
ChangePlayerIDScore 1937683996 36
ChangePlayerIDScore 1605018923 29
IncreasePlayerIDLevel 1383601478 4
AddPlayer 1450010194 9 27
ChangePlayerIDScore 1349164035 1
AverageHighestPlayerLevelByGroup 4 262
ChangePlayerIDScore 1194271406 34
AverageHighestPlayerLevelByGroup 7 -4
IncreasePlayerIDLevel 849333544 2
IncreasePlayerIDLevel 135456694 7
AverageHighestPlayerLevelByGroup 0 538
GetPercentOfPlayersWithScoreInBounds 0 35 13 26
ChangePlayerIDScore 2110884887 22
ChangePlayerIDScore 1671399831 13
AddPlayer 94362532 8 12
AverageHighestPlayerLevelByGroup 0 140
ChangePlayerIDScore 488289066 41
ChangePlayerIDScore 405523295 206361205
AverageHighestPlayerLevelByGroup 0 154
RemovePlayer 2093674333
MergeGroups 6 3
IncreasePlayerIDLevel 1606828482 9
MergeGroups 2 7
MergeGroups 8 8
AverageHighestPlayerLevelByGroup 2 499
ChangePlayerIDScore 1820678714 -7
MergeGroups 5 1
GetPercentOfPlayersWithScoreInBounds 3 3 12 17
AverageHighestPlayerLevelByGroup 0 105
AddPlayer 912359944 -10 14
MergeGroups 3 1
AddPlayer 1396669255 9 7
ChangePlayerIDScore 822359199 3
MergeGroups 1 8
AverageHighestPlayerLevelByGroup 8 1
AverageHighestPlayerLevelByGroup 0 51
ChangePlayerIDScore 1821298865 28
ChangePlayerIDScore 1837132509 17
AverageHighestPlayerLevelByGroup 2 298
MergeGroups -10 9
MergeGroups 6 3
ChangePlayerIDScore 207286393 14
AverageHighestPlayerLevelByGroup 6 378
AddPlayer 488945716 3 18
ChangePlayerIDScore 1191110843 40
RemovePlayer 1971938530
ChangePlayerIDScore 1936095260 33
ChangePlayerIDScore 1102059218 33
ChangePlayerIDScore 244724548 45
AverageHighestPlayerLevelByGroup 9 1512
MergeGroups 1 9
IncreasePlayerIDLevel 1466095303 2
RemovePlayer 773145293
AverageHighestPlayerLevelByGroup 0 266
ChangePlayerIDScore 1354890249 14
AddPlayer 858885641 8 28
IncreasePlayerIDLevel 430454024 9
MergeGroups 6 6
MergeGroups 5 6
IncreasePlayerIDLevel 1951401956 2
ChangePlayerIDScore 661694292 15
AverageHighestPlayerLevelByGroup 7 -5
AddPlayer 1495411485 1 22
AverageHighestPlayerLevelByGroup 0 373
GetPercentOfPlayersWithScoreInBounds 2 8 6 24
IncreasePlayerIDLevel 2015850211 9
AddPlayer 1638663922 5 18
AddPlayer 1699118023 2 2
IncreasePlayerIDLevel 644223976 6
IncreasePlayerIDLevel 77263888 8
ChangePlayerIDScore 971998715 11
ChangePlayerIDScore 213614784 9
IncreasePlayerIDLevel 1153365536 9
AddPlayer 1528340807 7 26
RemovePlayer 726149704
ChangePlayerIDScore 1324641745 8
IncreasePlayerIDLevel 2141129144 4
MergeGroups 7 1
AddPlayer 1088403849 5 11
ChangePlayerIDScore 49844943 10
AverageHighestPlayerLevelByGroup 5 321
MergeGroups 7 7
AverageHighestPlayerLevelByGroup 2 -10
IncreasePlayerIDLevel 178223214 1
ChangePlayerIDScore -1 14
MergeGroups 6 4
AddPlayer 1588900688 5 27
IncreasePlayerIDLevel 153983238 4
RemovePlayer 350608716
IncreasePlayerIDLevel 2023262302 3
AverageHighestPlayerLevelByGroup 2 283
AverageHighestPlayerLevelByGroup 8 3119
RemovePlayer 81720906
RemovePlayer 846125948
RemovePlayer 873712422
GetPercentOfPlayersWithScoreInBounds 9 886118256 1 0
RemovePlayer 1182683667
RemovePlayer 23033455
GetPercentOfPlayersWithScoreInBounds 163325259 16 0 0
RemovePlayer 30200052
IncreasePlayerIDLevel 1734710268 2
AverageHighestPlayerLevelByGroup 0 180
IncreasePlayerIDLevel 1615089577 1
IncreasePlayerIDLevel 486483168 8
AddPlayer 805148620 4 26
RemovePlayer 670454097
ChangePlayerIDScore 1209184089 37
IncreasePlayerIDLevel 124480541 3
MergeGroups 5 2
MergeGroups 2 2
AverageHighestPlayerLevelByGroup 1 180
AddPlayer 1362004304 9 22
MergeGroups 5 143276364
ChangePlayerIDScore 439990549 18
GetPercentOfPlayersWithScoreInBounds 3 3 8 10
ChangePlayerIDScore 644223976 45
AddPlayer -6 6 16
AddPlayer 446691296 4 21
AverageHighestPlayerLevelByGroup 3 428
AverageHighestPlayerLevelByGroup 1 112
AddPlayer 409132712 7 6
RemovePlayer -6
ChangePlayerIDScore -4 25
AverageHighestPlayerLevelByGroup 6 463
ChangePlayerIDScore -1 14
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 41 0 5
GetPercentOfPlayersWithScoreInBounds 7 2 0 0
AddPlayer 1120710181 1 20
IncreasePlayerIDLevel 436258158 9
RemovePlayer 406683345
ChangePlayerIDScore 287180707 36
AverageHighestPlayerLevelByGroup 504669816 1
MergeGroups -1 7
GetPercentOfPlayersWithScoreInBounds 4 22 0 6
AverageHighestPlayerLevelByGroup 3 453
RemovePlayer 186561062
AverageHighestPlayerLevelByGroup 7 358
RemovePlayer 1316146843
IncreasePlayerIDLevel 1444322782 7
GetPercentOfPlayersWithScoreInBounds 0 26 7 8
GetPercentOfPlayersWithScoreInBounds 0 5 17 0
AverageHighestPlayerLevelByGroup 0 354
RemovePlayer 0
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 0 153
AddPlayer 1205619048 2 14
AddPlayer 2063731165 3 40
AverageHighestPlayerLevelByGroup 0 240
ChangePlayerIDScore 1204933206 7
GetPercentOfPlayersWithScoreInBounds 0 33 17 17
ChangePlayerIDScore 1392805129 41
AverageHighestPlayerLevelByGroup 0 531
IncreasePlayerIDLevel 1135093211 1
GetPercentOfPlayersWithScoreInBounds 0 30 10 13
AverageHighestPlayerLevelByGroup 0 408
ChangePlayerIDScore 600391811 4
RemovePlayer 1153365536
RemovePlayer 28557341
IncreasePlayerIDLevel 564227893 2
IncreasePlayerIDLevel 1648508372 8
MergeGroups 1 8
ChangePlayerIDScore 150715924 23
MergeGroups 7 3
AverageHighestPlayerLevelByGroup 4 264
RemovePlayer 2128861924
AddPlayer 1890487829 9 42
GetPercentOfPlayersWithScoreInBounds 0 7 1 5
MergeGroups 6 4
AverageHighestPlayerLevelByGroup 3 167
AddPlayer 1912693770 7 37
IncreasePlayerIDLevel 797086032 1
MergeGroups 7 5
AverageHighestPlayerLevelByGroup 2 402
GetPercentOfPlayersWithScoreInBounds 7 5 0 0
RemovePlayer 8357763
RemovePlayer 731760337
ChangePlayerIDScore 222265422 41
AverageHighestPlayerLevelByGroup 0 50
AverageHighestPlayerLevelByGroup 0 18
IncreasePlayerIDLevel 1684730160 6
AddPlayer 1558426937 3 16
AverageHighestPlayerLevelByGroup 8 4
GetPercentOfPlayersWithScoreInBounds 3 36 8 20
AddPlayer 385650309 3 31
ChangePlayerIDScore 1106694733 36
RemovePlayer 367680238
MergeGroups 9 2
AddPlayer 768062550 3 22
MergeGroups 5 8
MergeGroups 9 4
ChangePlayerIDScore 1784118100 14
AddPlayer 1363404240 7 45
MergeGroups 1 6
IncreasePlayerIDLevel 1135293749 9
ChangePlayerIDScore 710280197 309941969
ChangePlayerIDScore 958769907 8
RemovePlayer 2123980410
AddPlayer 550684022 3 31801831
IncreasePlayerIDLevel 1083404732 5
ChangePlayerIDScore 327312436 16
GetPercentOfPlayersWithScoreInBounds 8 27 0 0
IncreasePlayerIDLevel 1199782290 9
ChangePlayerIDScore 1553135098 40
GetPercentOfPlayersWithScoreInBounds 0 30 17 17
MergeGroups 2 6
AverageHighestPlayerLevelByGroup 0 306
RemovePlayer -6
AddPlayer 1794275487 7 24
MergeGroups 2 8
RemovePlayer 1235431737
GetPercentOfPlayersWithScoreInBounds 7 9 0 1
IncreasePlayerIDLevel 306649356 5
GetPercentOfPlayersWithScoreInBounds 0 33 5 18
GetPercentOfPlayersWithScoreInBounds 1055609967 18 0 0
GetPercentOfPlayersWithScoreInBounds 8 44 14 0
ChangePlayerIDScore 1950712751 8
AddPlayer 1340599314 5 7
AddPlayer 1286373354 2 8
RemovePlayer 1553135098
AddPlayer 1913235347 8 24
IncreasePlayerIDLevel 1630619786 2
RemovePlayer 1465014524
MergeGroups 4 1
AverageHighestPlayerLevelByGroup 0 322
GetPercentOfPlayersWithScoreInBounds 3 22 0 6
GetPercentOfPlayersWithScoreInBounds 0 17 0 7
MergeGroups 2 1
GetPercentOfPlayersWithScoreInBounds 2 11 9 11
AddPlayer 1989905263 5 42
GetPercentOfPlayersWithScoreInBounds 0 11 10 18
MergeGroups 3 7
AverageHighestPlayerLevelByGroup 0 294
GetPercentOfPlayersWithScoreInBounds 2 11 0 0
AverageHighestPlayerLevelByGroup 0 327
ChangePlayerIDScore 420414639 1
AverageHighestPlayerLevelByGroup 2 228
AverageHighestPlayerLevelByGroup 0 271
AverageHighestPlayerLevelByGroup 9 168
AddPlayer 1128965011 3 15
ChangePlayerIDScore -8 14
ChangePlayerIDScore 1372566551 1057389288
ChangePlayerIDScore 806412896 21
AverageHighestPlayerLevelByGroup 739518580 1
AverageHighestPlayerLevelByGroup 5 514
MergeGroups 6 9
AddPlayer 361909479 8 35
IncreasePlayerIDLevel 721628516 3
ChangePlayerIDScore 50546245 -9
GetPercentOfPlayersWithScoreInBounds 9 41 21 17
AddPlayer 22351459 4 34
RemovePlayer 705492039
ChangePlayerIDScore -9 29
RemovePlayer 1070301309
AddPlayer 427172956 1 4
IncreasePlayerIDLevel 1488134151 -1
MergeGroups 6 8
AverageHighestPlayerLevelByGroup 0 52
GetPercentOfPlayersWithScoreInBounds 4 31 3 10
MergeGroups 6 9
IncreasePlayerIDLevel 1304427950 8
AverageHighestPlayerLevelByGroup 9 481
IncreasePlayerIDLevel 207286393 -2
IncreasePlayerIDLevel 144732785 8
GetPercentOfPlayersWithScoreInBounds 2 24 0 16
IncreasePlayerIDLevel 290652187 3
AddPlayer 315720883 8 39
GetPercentOfPlayersWithScoreInBounds 0 1 8 0
GetPercentOfPlayersWithScoreInBounds 2 13 4 9
GetPercentOfPlayersWithScoreInBounds 0 2 10 26
AverageHighestPlayerLevelByGroup 7 100
MergeGroups 6 7
MergeGroups 4 6
AddPlayer 1551199793 3 32
RemovePlayer 135456694
AddPlayer 1014239627 8 43
MergeGroups 6 -5
AddPlayer 1698533656 3 -1
RemovePlayer 1027332804
AddPlayer 434391975 3 31
ChangePlayerIDScore 70846136 1850497427
AverageHighestPlayerLevelByGroup 0 3733
ChangePlayerIDScore 581596997 7
IncreasePlayerIDLevel 533797332 6
ChangePlayerIDScore 1016955797 32
IncreasePlayerIDLevel 1062799408 5
ChangePlayerIDScore 1890487829 1824284767
IncreasePlayerIDLevel 429838378 5
MergeGroups 3 640024617
AddPlayer 1396792876 4 23
IncreasePlayerIDLevel 1004290971 9
MergeGroups 7 3
RemovePlayer 204343184
ChangePlayerIDScore 141436416 11
AddPlayer 2145100651 6 38
IncreasePlayerIDLevel 208432897 9
RemovePlayer 1621283874
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
GetPercentOfPlayersWithScoreInBounds 3 31 0 17
MergeGroups 2 2
ChangePlayerIDScore 1937683996 10
AverageHighestPlayerLevelByGroup 8 338
GetPercentOfPlayersWithScoreInBounds 0 17 26 8
AddPlayer 516276772 9 7
IncreasePlayerIDLevel 902255951 3
IncreasePlayerIDLevel 488289066 8
AverageHighestPlayerLevelByGroup 2 -5
RemovePlayer 804019092
RemovePlayer 644745600
ChangePlayerIDScore 1194271406 9
IncreasePlayerIDLevel 130491134 3
AverageHighestPlayerLevelByGroup 1 -3
ChangePlayerIDScore 972642320 7
IncreasePlayerIDLevel 879659342 2
GetPercentOfPlayersWithScoreInBounds 0 23 0 9
MergeGroups 5 2
GetPercentOfPlayersWithScoreInBounds 2 4 9 14
AddPlayer 2090059509 1 6
IncreasePlayerIDLevel 320083821 4
RemovePlayer 806412896
IncreasePlayerIDLevel 1506551162 5
ChangePlayerIDScore -5 10
ChangePlayerIDScore 1558426937 17
IncreasePlayerIDLevel 1355735216 2
AverageHighestPlayerLevelByGroup 1 2777
AverageHighestPlayerLevelByGroup 0 363
GetPercentOfPlayersWithScoreInBounds 0 2 7 0
GetPercentOfPlayersWithScoreInBounds 2 36 0 9
MergeGroups -2 9
RemovePlayer 1350743742
AddPlayer 2132750289 8 -10
IncreasePlayerIDLevel 208432897 4
ChangePlayerIDScore 1196851153 18
MergeGroups 9 8
RemovePlayer 1693030031
IncreasePlayerIDLevel 331685358 4
RemovePlayer 477027595
MergeGroups 6 4
IncreasePlayerIDLevel 1777717588 7
GetPercentOfPlayersWithScoreInBounds 466846013 12 0 0
GetPercentOfPlayersWithScoreInBounds 0 37 1 11
AddPlayer 1554083732 8 23
GetPercentOfPlayersWithScoreInBounds 3 14 4 6
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
RemovePlayer 1116089563
ChangePlayerIDScore 1938048817 34
AverageHighestPlayerLevelByGroup 9 99
IncreasePlayerIDLevel 527266732 6
MergeGroups 3 4
RemovePlayer 1268685563
AddPlayer 428175881 1218001968 18
AverageHighestPlayerLevelByGroup 0 216
AddPlayer 1613164213 8 17
ChangePlayerIDScore 77263888 31
ChangePlayerIDScore 1181587021 7
GetPercentOfPlayersWithScoreInBounds 0 10 2 7
ChangePlayerIDScore -4 40
ChangePlayerIDScore 609642259 34
MergeGroups 6 5
ChangePlayerIDScore 1892900131 38
GetPercentOfPlayersWithScoreInBounds 0 9 0 24
AverageHighestPlayerLevelByGroup -4 1
GetPercentOfPlayersWithScoreInBounds 3 37 0 9
MergeGroups 3 9
GetPercentOfPlayersWithScoreInBounds 3 23 0 0
RemovePlayer 1293153878
IncreasePlayerIDLevel -2 2
RemovePlayer 1199782290
GetPercentOfPlayersWithScoreInBounds 8 -2 1 0
AddPlayer 2122236373 8 12
AddPlayer 804981350 7 26
IncreasePlayerIDLevel 20885052 7
GetPercentOfPlayersWithScoreInBounds 0 32 2 12
RemovePlayer 1103125373
ChangePlayerIDScore 83378348 35
ChangePlayerIDScore 429838378 14
ChangePlayerIDScore 801698250 45
GetPercentOfPlayersWithScoreInBounds 0 23 20 21
GetPercentOfPlayersWithScoreInBounds 8 484100811 1 0
MergeGroups 4 8
AddPlayer 1373894007 7 22
GetPercentOfPlayersWithScoreInBounds 9 2 0 0
RemovePlayer 499161880
RemovePlayer 1206809380
GetPercentOfPlayersWithScoreInBounds 7 8 7 12
AddPlayer 1050532159 4 37
GetPercentOfPlayersWithScoreInBounds -2 37 0 0
ChangePlayerIDScore 488945716 18
ChangePlayerIDScore 1176584263 29
AverageHighestPlayerLevelByGroup 2 399
AddPlayer 519080137 1 44
AddPlayer 1146811440 7 -2
MergeGroups 7 3
IncreasePlayerIDLevel 334953206 8
GetPercentOfPlayersWithScoreInBounds 2 14 9 15
RemovePlayer 1863545314
GetPercentOfPlayersWithScoreInBounds -4 30 0 0
ChangePlayerIDScore 1109752450 39
GetPercentOfPlayersWithScoreInBounds 4 23 0 7
IncreasePlayerIDLevel 452252334 2
IncreasePlayerIDLevel 916313998 9
AverageHighestPlayerLevelByGroup 0 156
GetPercentOfPlayersWithScoreInBounds 1 20 0 7
AverageHighestPlayerLevelByGroup 0 376
AverageHighestPlayerLevelByGroup 3 -9
MergeGroups 5 8
MergeGroups 5 2
AddPlayer 1225240601 6 14
GetPercentOfPlayersWithScoreInBounds 2 10 6 18
AddPlayer 1487359665 1 13
ChangePlayerIDScore 1648508372 45
AddPlayer 1981695636 9 14
RemovePlayer 926069099
ChangePlayerIDScore 2142714485 18
AddPlayer 1180863539 9 3
ChangePlayerIDScore 1510024498 13
GetPercentOfPlayersWithScoreInBounds 5 14 13 28
IncreasePlayerIDLevel 1284281699 9
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 5 2 4 17
MergeGroups 1 9
RemovePlayer 1437899804
GetPercentOfPlayersWithScoreInBounds 0 30 2 9
ChangePlayerIDScore 1488134151 19
AddPlayer 1224624044 7 2
GetPercentOfPlayersWithScoreInBounds 0 45 0 2
RemovePlayer 324653548
ChangePlayerIDScore 77263888 28
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 0 36 0 24
GetPercentOfPlayersWithScoreInBounds 4 45 0 3
RemovePlayer 903392734
IncreasePlayerIDLevel 1874438754 3
IncreasePlayerIDLevel 1235454491 1
AddPlayer 288213712 1 22
RemovePlayer 1951105972
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 5 2136782953
GetPercentOfPlayersWithScoreInBounds 0 41 0 9
RemovePlayer 525252063
RemovePlayer 285569242
ChangePlayerIDScore 1231184304 43
IncreasePlayerIDLevel 1820678714 6
RemovePlayer 1228550126
RemovePlayer 1146034055
AddPlayer 1362762349 7 25
AverageHighestPlayerLevelByGroup 7 108
MergeGroups 3 4
AddPlayer 2078402571 8 37
ChangePlayerIDScore 1950712751 23
AddPlayer 1585438564 6 13
GetPercentOfPlayersWithScoreInBounds 3 42 26 26
ChangePlayerIDScore 106979199 12
RemovePlayer 823124850
AddPlayer 1382696065 9 29
RemovePlayer 1981695636
MergeGroups 2 3
AddPlayer 1230539509 -1 39
AddPlayer 1025860007 3 -1
AverageHighestPlayerLevelByGroup 3 297
ChangePlayerIDScore 146097597 1
IncreasePlayerIDLevel 35527849 -5
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 1638663922 0
IncreasePlayerIDLevel 222757852 1
GetPercentOfPlayersWithScoreInBounds 2 23 2 4
GetPercentOfPlayersWithScoreInBounds 6 15 0 15
GetPercentOfPlayersWithScoreInBounds 0 19 0 12
AddPlayer 1117107268 9 12
RemovePlayer 2025556631
IncreasePlayerIDLevel 1135093211 3
ChangePlayerIDScore 1768438883 43
MergeGroups 7 3
RemovePlayer 569970934
MergeGroups 5 6
RemovePlayer 1858374070
GetPercentOfPlayersWithScoreInBounds 3 29 0 6
ChangePlayerIDScore 155979878 40
MergeGroups 5 6
AddPlayer 1688382001 2 4
AverageHighestPlayerLevelByGroup 4 55
IncreasePlayerIDLevel 74268511 5
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 2 7 9
AverageHighestPlayerLevelByGroup 0 4369
IncreasePlayerIDLevel 182711908 5
AverageHighestPlayerLevelByGroup 4 178
MergeGroups 5 1
IncreasePlayerIDLevel 840430084 9
RemovePlayer 620997226
AddPlayer 0 6 2
IncreasePlayerIDLevel 1699118023 9
ChangePlayerIDScore 1520124993 1357548722
RemovePlayer 1913235347
GetPercentOfPlayersWithScoreInBounds 0 26 7 3
IncreasePlayerIDLevel 1777717588 3
AddPlayer 294557695 9 17
AddPlayer 13348778 3 19
GetPercentOfPlayersWithScoreInBounds 1 40 14 24
MergeGroups 3 3
GetPercentOfPlayersWithScoreInBounds 7 32 1 8
ChangePlayerIDScore 877396072 23
IncreasePlayerIDLevel 1013959669 8
MergeGroups 2 7
RemovePlayer 755682115
AverageHighestPlayerLevelByGroup 3 347
RemovePlayer 68419031
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 1583903676 28
RemovePlayer 1187141280
IncreasePlayerIDLevel 2110884887 1
RemovePlayer 1510024498
AddPlayer 1086297833 6 40
RemovePlayer 1411182320
ChangePlayerIDScore 320847987 16
AddPlayer 294609916 6 35
MergeGroups 8 3
RemovePlayer 640523527
AddPlayer 1015458044 4 13
RemovePlayer 1229004439
AverageHighestPlayerLevelByGroup 0 310
IncreasePlayerIDLevel 1372566551 6
IncreasePlayerIDLevel 589613480 2
AddPlayer 1519683230 3 38
AddPlayer 882522903 9 28
RemovePlayer 877513471
AddPlayer 31132210 9 32
MergeGroups 6 7
GetPercentOfPlayersWithScoreInBounds 9 -9 1 0
ChangePlayerIDScore 1774006438 20
RemovePlayer 1951401956
RemovePlayer -5
MergeGroups 7 8
MergeGroups 6 7
RemovePlayer 896830492
GetPercentOfPlayersWithScoreInBounds 0 6 6 9
RemovePlayer 2142714485
AverageHighestPlayerLevelByGroup 7 510
IncreasePlayerIDLevel -1 6
RemovePlayer 249601285
GetPercentOfPlayersWithScoreInBounds 0 11 6 26
IncreasePlayerIDLevel 75565823 5
AverageHighestPlayerLevelByGroup 3 401
GetPercentOfPlayersWithScoreInBounds 0 44 14 21
GetPercentOfPlayersWithScoreInBounds 3 36 0 23
RemovePlayer 1471541777
GetPercentOfPlayersWithScoreInBounds 0 23 1 2
ChangePlayerIDScore 427172956 17
MergeGroups 9 6
RemovePlayer 228437307
IncreasePlayerIDLevel 1578012028 7
ChangePlayerIDScore 1245017836 22
IncreasePlayerIDLevel 2110884887 4
RemovePlayer 711400739
MergeGroups 8 2
ChangePlayerIDScore 22351459 31
AverageHighestPlayerLevelByGroup 7 520
ChangePlayerIDScore 1488119911 37
ChangePlayerIDScore 745875276 44
AverageHighestPlayerLevelByGroup 8 499
AddPlayer 975971738 9 17
IncreasePlayerIDLevel 797846467 4
ChangePlayerIDScore 939479770 13
AddPlayer 825470635 5 7
ChangePlayerIDScore 397461952 20
AverageHighestPlayerLevelByGroup 0 248
AverageHighestPlayerLevelByGroup 0 281
IncreasePlayerIDLevel 287180707 4
GetPercentOfPlayersWithScoreInBounds 916700548 19 0 0
IncreasePlayerIDLevel 1367009963 7
MergeGroups 7 4
GetPercentOfPlayersWithScoreInBounds 6 21 8 13
AddPlayer 1661111320 2 20
ChangePlayerIDScore 0 14
MergeGroups 0 4
GetPercentOfPlayersWithScoreInBounds 0 41 11 11
AverageHighestPlayerLevelByGroup 0 9183
MergeGroups 4 5
AddPlayer 61723641 2 37
IncreasePlayerIDLevel 1347650994 7
AverageHighestPlayerLevelByGroup 9 167
ChangePlayerIDScore 1025529620 39
RemovePlayer 368685906
GetPercentOfPlayersWithScoreInBounds 5 4 0 16
IncreasePlayerIDLevel 531493644 7
RemovePlayer 1353431015
AddPlayer 1331693710 1632357057 25
AddPlayer 1012178938 7 21
GetPercentOfPlayersWithScoreInBounds 3 31 0 0
AddPlayer 687046396 7 25
GetPercentOfPlayersWithScoreInBounds 0 3 0 20
RemovePlayer 1721928599
IncreasePlayerIDLevel 486483168 1
AverageHighestPlayerLevelByGroup 0 140
AverageHighestPlayerLevelByGroup 0 387
RemovePlayer 572535781
ChangePlayerIDScore 801698250 10
AverageHighestPlayerLevelByGroup 0 487
IncreasePlayerIDLevel 431244959 1
AddPlayer 854666420 1 43
ChangePlayerIDScore 337076534 32
IncreasePlayerIDLevel 1337729907 4
ChangePlayerIDScore 703009703 39
MergeGroups 3 2
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 9 18 13 15
IncreasePlayerIDLevel 1272224807 8
IncreasePlayerIDLevel 117686776 4
ChangePlayerIDScore 2066351484 35
AddPlayer 433774412 1681784927 42
MergeGroups 2 1
RemovePlayer 1028272227
AverageHighestPlayerLevelByGroup 0 355
IncreasePlayerIDLevel 1872781325 2
AddPlayer 769118290 8 45
IncreasePlayerIDLevel 1275871728 9
IncreasePlayerIDLevel 1329435714 2
AddPlayer 1774376044 7 28
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 41 0 4
AddPlayer 66423032 4 44
RemovePlayer 2110884887
AverageHighestPlayerLevelByGroup 6 449
IncreasePlayerIDLevel 1399304152 9
AverageHighestPlayerLevelByGroup 5 10434
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 7 28 0 9
GetPercentOfPlayersWithScoreInBounds 0 6 0 7
RemovePlayer 1686999303
RemovePlayer 385628790
ChangePlayerIDScore 1347650994 19
RemovePlayer 1220365201
AddPlayer 522582297 8 1
RemovePlayer 521227162
AverageHighestPlayerLevelByGroup 0 275
RemovePlayer 1487359665
AddPlayer 557318601 9 9
IncreasePlayerIDLevel 334953206 9
RemovePlayer -1
AddPlayer 2087928600 2 42
IncreasePlayerIDLevel -3 3
RemovePlayer -10
ChangePlayerIDScore 1286373354 26
GetPercentOfPlayersWithScoreInBounds 4 40 0 10
IncreasePlayerIDLevel 581596997 4
GetPercentOfPlayersWithScoreInBounds 1 42 0 11
AddPlayer -4 7 1
AddPlayer 397461952 3 16
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 0 30 14 20
MergeGroups 4 -2
RemovePlayer 80147392
MergeGroups 9 1
RemovePlayer 316892002
GetPercentOfPlayersWithScoreInBounds 0 29 0 9
RemovePlayer 942058442
GetPercentOfPlayersWithScoreInBounds 0 22 0 9
RemovePlayer 1656389000
IncreasePlayerIDLevel 2066351484 8
AddPlayer 749716199 4 33
RemovePlayer 840430084
AverageHighestPlayerLevelByGroup 4 -1
MergeGroups 5 9
RemovePlayer 1355735216
MergeGroups 6 5
AverageHighestPlayerLevelByGroup 4 9660
AddPlayer 1774376044 2 11
AverageHighestPlayerLevelByGroup 9 239
AverageHighestPlayerLevelByGroup 1897231378 1
AverageHighestPlayerLevelByGroup -6 1
MergeGroups 4 1
MergeGroups 4 8
IncreasePlayerIDLevel 769118290 6
IncreasePlayerIDLevel 1243808702 7
RemovePlayer 745136981
ChangePlayerIDScore 1272224807 4
IncreasePlayerIDLevel 1794275487 6
AddPlayer 26262430 2 35
IncreasePlayerIDLevel 1114561062 8
RemovePlayer 35527849
GetPercentOfPlayersWithScoreInBounds 0 22 24 26
MergeGroups 6 2
AddPlayer 1430449601 9 28
ChangePlayerIDScore 2052599485 43
RemovePlayer 1084283879
RemovePlayer -1
AverageHighestPlayerLevelByGroup 4 66
GetPercentOfPlayersWithScoreInBounds 1 27 17 4
RemovePlayer 1176584263
MergeGroups 5 9
RemovePlayer -4
AverageHighestPlayerLevelByGroup 1 359
ChangePlayerIDScore 558054440 7
AverageHighestPlayerLevelByGroup 9 194
AddPlayer 320847987 8 35
AddPlayer 1605415638 3 14
MergeGroups 1 8
ChangePlayerIDScore 644223976 27
AddPlayer 387217002 5 15
AverageHighestPlayerLevelByGroup 0 1978
AddPlayer 810246824 4 19
RemovePlayer 331685358
AverageHighestPlayerLevelByGroup 3 7028
ChangePlayerIDScore 1039353833 41
AverageHighestPlayerLevelByGroup 0 8301
RemovePlayer 894055500
AverageHighestPlayerLevelByGroup 9 197
ChangePlayerIDScore 1259715878 36
AverageHighestPlayerLevelByGroup 0 530
RemovePlayer 405523295
RemovePlayer 1613164213
AddPlayer 2087295954 9 12
IncreasePlayerIDLevel 1012178938 1
MergeGroups 4 4
